# This is CartPole simulation from 29.06.2021 at time 11:28:37
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.4741824,-0.11504131,8.79976904651887,-0.7854272,0.61895406,0.15031484,-0.0009958768,2.569794080899381,0.14930914,0.9272098,0.15031484502318937
0.020000000000000004,2.4735506,0.07631546,8.130064481628805,-0.78503597,0.61945015,0.15070811,0.041492328,2.9668587385913208,0.21147875,1.3132831,0.15031484502318937
0.04000000000000002,2.4766352,0.25595936,9.344450119593652,-0.786943,0.6170257,0.15201496,0.090543136,2.214979791242055,0.22596443,1.4032391,0.15031484502318937
0.06000000000000004,2.4835033,0.4548745,8.840537325506771,-0.79116225,0.6116063,0.1541819,0.12715246,2.4258300369380854,0.27334762,1.6974887,0.15031484502318937
0.08000000000000006,2.4942632,0.6443497,13.662397129275513,-0.7976971,0.60305834,0.1571149,0.16724242,-0.4882323963811799,0.17666863,1.0971122,0.15031484502318937
0.10000000000000007,2.5095823,0.9125697,14.508230218166055,-0.80684143,0.59076804,0.16038089,0.15910438,-1.1200712951583187,0.13900939,0.8632483,0.15031484502318937
0.12000000000000009,2.5303934,1.1931248,10.351214807710871,-0.81896037,0.5738501,0.16338241,0.1405015,1.0280403320128289,0.22163685,1.3763648,0.15031484502318937
0.1400000000000001,2.5561326,1.4023334,12.958011459949203,-0.8334579,0.5525829,0.16635752,0.15746178,-0.685155817697953,0.15867236,0.9853554,0.15031484502318937
0.16000000000000011,2.5864642,1.6526303,12.58467907135524,-0.8498327,0.5270525,0.16939634,0.14609711,-0.7685039058356242,0.14350055,0.89113843,0.15031484502318937
0.18000000000000013,2.621726,1.8938851,11.432652418085723,-0.8678854,0.49676442,0.17219475,0.1334042,-0.48721166790421805,0.1437103,0.892441,0.15031484502318937
