# This is CartPole simulation from 28.06.2021 at time 13:38:57
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.03731516,1.8039769134553498,1.0,0.0,-0.042566925,0.000910066,0.8307898070391327,0.038346756,0.23813336,-0.04256692647870174
0.020000000000000004,-0.00045864185,-0.007900367,1.1362965173665596,0.9999999,-0.00045864182,-0.042415943,0.014508918,0.5280277265962021,0.038622692,0.23984692,-0.04256692647870174
0.04000000000000002,-0.0004353041,0.010657259,0.7263070221502128,0.9999999,-0.0004353041,-0.042041354,0.02315528,0.33913193440074274,0.038941953,0.24182953,-0.04256692647870174
0.06000000000000004,-0.00010595555,0.022573633,0.3217994018309646,1.0,-0.00010595555,-0.041524015,0.028711796,0.14966376088972325,0.0360623,0.22394688,-0.04256692647870174
0.08000000000000006,0.00039743813,0.027934514,0.1831833097127662,0.99999994,0.00039743813,-0.040925823,0.031167703,0.0809245541894081,0.03544425,0.22010878,-0.04256692647870174
0.10000000000000007,0.0009862172,0.031084435,0.22742667434865338,0.9999995,0.000986217,-0.0402895,0.03249893,0.09558332212288759,0.03742921,0.23243539,-0.04256692647870174
0.12000000000000009,0.0016453926,0.035018157,0.07330902572877453,0.9999986,0.0016453919,-0.039624207,0.03407091,0.01815147693138977,0.035507888,0.22050399,-0.04256692647870174
0.1400000000000001,0.002358966,0.036492884,-0.11687398495652143,0.9999972,0.002358964,-0.038939837,0.034375545,-0.07647012265913994,0.031515002,0.19570817,-0.04256692647870174
0.16000000000000011,0.0030719582,0.03491138,-0.10831244885181125,0.9999953,0.0030719533,-0.038264513,0.033130795,-0.07954227639193177,0.030063683,0.18669547,-0.04256692647870174
0.18000000000000013,0.0037549597,0.03351863,-0.3520923513820417,0.99999297,0.0037549508,-0.037614577,0.03183541,-0.19860567936980447,0.0233379,0.14492837,-0.04256692647870174
0.20000000000000015,0.004371382,0.028176786,-0.299306595513905,0.99999046,0.004371368,-0.03700958,0.028589727,-0.18040533966874378,0.020807283,0.12921323,-0.04256692647870174
0.22000000000000017,0.004889554,0.02372547,-0.2894861068946088,0.999988,0.0048895343,-0.036466595,0.025641022,-0.18102815903819627,0.01773788,0.11015224,-0.04256692647870174
0.24000000000000019,0.0053203925,0.019456543,-0.5844901080901956,0.9999859,0.0053203674,-0.03598269,0.022681195,-0.3212667955803043,0.008373607,0.052000098,-0.04256692647870174
