# This is CartPole simulation from 28.06.2021 at time 13:47:12
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.09755245,4.676252281805177,1.0,0.0,-0.013916399,-0.0006894234,2.1535536639243515,0.096289195,0.5979559,-0.013916399791518942
0.020000000000000004,-0.0012053944,-0.021307146,3.404122557027721,0.9999993,-0.001205394,-0.0135859875,0.034561027,1.580249248381984,0.10653215,0.66156465,-0.013916399791518942
0.04000000000000002,-0.0010881377,0.034310732,2.0828213628806287,0.9999994,-0.0010881375,-0.01264214,0.060437832,0.971007972431974,0.105506815,0.6551973,-0.013916399791518942
0.06000000000000004,-6.853596e-05,0.06851118,0.967453041194438,1.0,-6.853596e-05,-0.0112780975,0.07634813,0.4475037837888286,0.09811314,0.6092826,-0.013916399791518942
0.08000000000000006,0.0014579039,0.08465004,0.31034559463220834,0.9999989,0.0014579034,-0.009679509,0.08369166,0.12994733932826688,0.091218375,0.5664661,-0.013916399791518942
0.10000000000000007,0.0032030495,0.09020281,-0.17933666201765142,0.9999949,0.003203044,-0.007984803,0.085837655,-0.11275433312097694,0.082375124,0.51154953,-0.013916399791518942
0.12000000000000009,0.0049818116,0.08788664,-0.5031549155516916,0.9999876,0.004981791,-0.0062859724,0.084009886,-0.2794666805802349,0.07289497,0.45267776,-0.013916399791518942
0.1400000000000001,0.006663175,0.08039013,-0.663876077788165,0.9999778,0.0066631255,-0.0046503544,0.07945125,-0.3701400572716088,0.064057015,0.39779407,-0.013916399791518942
0.16000000000000011,0.008169459,0.07035758,-0.8153478739715444,0.9999666,0.008169368,-0.0031204142,0.07340603,-0.45487249681978364,0.053979002,0.3352096,-0.013916399791518942
0.18000000000000013,0.009451291,0.057916507,-0.7687810320558864,0.99995536,0.00945115,-0.0017249371,0.06597101,-0.4461729778768991,0.04670353,0.2900289,-0.013916399791518942
0.20000000000000015,0.010492018,0.04628573,-0.6467624944174342,0.999945,0.010491826,-0.00047678404,0.05867587,-0.4003231265081448,0.041258514,0.25621536,-0.013916399791518942
0.22000000000000017,0.01131983,0.03668681,-0.2328493491550403,0.9999359,0.011319588,0.0006327833,0.052129246,-0.21783008162519196,0.04274529,0.26544824,-0.013916399791518942
0.24000000000000019,0.012021997,0.03389649,-0.03749818398966709,0.99992776,0.012021707,0.0016405843,0.048569493,-0.13472991638593584,0.042812515,0.2658657,-0.013916399791518942
0.2600000000000002,0.012699837,0.034350857,-0.09013077931344114,0.99991935,0.012699495,0.0025904733,0.046370182,-0.1656308845320694,0.03913539,0.24303077,-0.013916399791518942
0.2800000000000002,0.013378648,0.033996668,-0.44082600669734573,0.99991053,0.013378249,0.003491436,0.043664884,-0.33392318227443285,0.028752947,0.1785558,-0.013916399791518942
0.3000000000000002,0.013994574,0.027944842,-0.42307576026053767,0.99990207,0.013994117,0.0043113856,0.03820323,-0.3318756304311717,0.023232346,0.14427288,-0.013916399791518942
0.32000000000000023,0.01449243,0.022206236,-0.3569367619198129,0.999895,0.014491922,0.005022423,0.032773852,-0.3063632116757284,0.018808637,0.116801634,-0.013916399791518942
0.34000000000000025,0.014886177,0.017566232,-0.5475593253421507,0.9998892,0.014885628,0.005628945,0.027761124,-0.39815014609168087,0.009532915,0.059199404,-0.013916399791518942
0.36000000000000026,0.015156703,0.009812579,-0.682162123966276,0.99988514,0.015156123,0.0061205314,0.02124414,-0.46295502965560476,-5.6193403e-05,-0.00034896104,-0.013916399791518942
0.3800000000000003,0.015250573,-0.00015896701,-0.7533159514418378,0.9998837,0.015249982,0.006471408,0.013664158,-0.4968155270014726,-0.009326477,-0.05791742,-0.013916399791518942
0.4000000000000003,0.015133453,-0.011331246,-0.9796231569104752,0.9998855,0.015132875,0.0066652596,0.0055275196,-0.6001301248334927,-0.022281207,-0.1383663,-0.013916399791518942
0.4200000000000003,0.014756394,-0.026268823,-1.0045513149968204,0.9998911,0.014755858,0.006679848,-0.004303557,-0.6081341550897075,-0.03265766,-0.20280407,-0.013916399791518942
0.44000000000000034,0.0140761025,-0.04170647,-0.467697020343968,0.99990094,0.014075638,0.006496517,-0.014268857,-0.3542543085456155,-0.03135706,-0.19472735,-0.013916399791518942
0.46000000000000035,0.013172277,-0.048460893,-0.34775818710906203,0.9999133,0.013171896,0.0061544534,-0.020079331,-0.29020514390801366,-0.034351468,-0.21332262,-0.013916399791518942
0.48000000000000037,0.012152006,-0.053347185,-0.20415725660789028,0.99992615,0.012151707,0.0057064123,-0.024842223,-0.2140827221623273,-0.03572555,-0.22185566,-0.013916399791518942
0.5000000000000003,0.011056429,-0.05597866,0.03232252777336195,0.9999389,0.011056203,0.0051752785,-0.028359413,-0.0943862973799234,-0.03386053,-0.21027389,-0.013916399791518942
0.5200000000000004,0.009945513,-0.054829266,0.007441974558164657,0.9999505,0.009945349,0.004592935,-0.029916778,-0.09493681310675542,-0.035409775,-0.2198947,-0.013916399791518942
0.5400000000000004,0.008853154,-0.054168627,0.15300642728740219,0.99996084,0.008853039,0.0039793565,-0.03148294,-0.017126653462469058,-0.03343953,-0.20765947,-0.013916399791518942
0.5600000000000004,0.0077968333,-0.05120343,0.3411459638726265,0.9999696,0.007796754,0.003346897,-0.0317746,0.07998271316168325,-0.02930075,-0.18195765,-0.013916399791518942
0.5800000000000004,0.006829519,-0.0452234,0.3062921638781019,0.9999767,0.0068294657,0.002724134,-0.030475203,0.07349631282190644,-0.02820885,-0.17517696,-0.013916399791518942
0.6000000000000004,0.00597595,-0.03986439,0.5097479392048933,0.9999821,0.0059759147,0.0021263286,-0.029280808,0.1757082561009484,-0.02233482,-0.13869923,-0.013916399791518942
0.6200000000000004,0.005261852,-0.03121386,0.16497238130073466,0.9999862,0.0052618277,0.0015687591,-0.026411284,0.023952423672124006,-0.026197929,-0.16268913,-0.013916399791518942
0.6400000000000005,0.0046655145,-0.028233867,0.18537458316638827,0.9999891,0.0046654977,0.001044327,-0.026025422,0.039247892061818744,-0.025079662,-0.1557447,-0.013916399791518942
0.6600000000000005,0.0041318503,-0.024953028,0.40967390757520766,0.9999915,0.0041318387,0.000530061,-0.025388438,0.14789626477894122,-0.019503817,-0.1211187,-0.013916399791518942
0.6800000000000005,0.003699519,-0.018023,0.29884208701486653,0.99999315,0.0036995106,4.590935e-05,-0.02297134,0.10116266652880034,-0.01911506,-0.11870453,-0.013916399791518942
0.7000000000000005,0.0033880328,-0.01291416,0.19482238159560145,0.9999943,0.0033880263,-0.0003973641,-0.021318197,0.056356536085357956,-0.019426709,-0.12063986,-0.013916399791518942
0.7200000000000005,0.003162069,-0.009513113,0.18632081404456677,0.999995,0.0031620637,-0.0008147326,-0.02039783,0.054704860677381825,-0.018547865,-0.11518224,-0.013916399791518942
0.7400000000000005,0.0030027456,-0.00625467,0.029816489110721676,0.99999547,0.0030027411,-0.0012139536,-0.019503808,-0.015807533563177423,-0.020801522,-0.12917745,-0.013916399791518942
0.7600000000000006,0.0028835675,-0.0055603194,-0.2584453730098946,0.9999958,0.0028835635,-0.0016065642,-0.019763958,-0.14746952325507395,-0.026990438,-0.16761062,-0.013916399791518942
0.7800000000000006,0.0027321412,-0.009597408,-0.059139128271757366,0.99999624,0.0027321377,-0.0020254273,-0.02218032,-0.05419539723495587,-0.025247509,-0.15678702,-0.013916399791518942
0.8000000000000006,0.002531692,-0.010396027,-0.2883464585986219,0.9999968,0.0025316891,-0.00247771,-0.02306989,-0.1578673041613753,-0.030813614,-0.19135255,-0.013916399791518942
0.8200000000000006,0.0022785114,-0.0149705745,-0.40349258294313844,0.9999974,0.0022785095,-0.0029643595,-0.025657568,-0.20851338376498443,-0.035722177,-0.22183472,-0.013916399791518942
0.8400000000000006,0.0019152149,-0.021471204,-0.25082503067900297,0.99999815,0.0019152138,-0.0035108658,-0.029075684,-0.1346894366033908,-0.035865795,-0.22272658,-0.013916399791518942
0.8600000000000007,0.0014460197,-0.025524482,-0.3628866447963619,0.9999989,0.0014460193,-0.004113939,-0.03128608,-0.1817872878978543,-0.040216587,-0.24974501,-0.013916399791518942
0.8800000000000007,0.00087754655,-0.031467773,-0.18617638310016335,0.99999964,0.00087754644,-0.004768755,-0.0342687,-0.09486289776570583,-0.039313383,-0.24413611,-0.013916399791518942
0.9000000000000007,0.00021809105,-0.03458312,-0.15296116409081262,1.0,0.00021809105,-0.005469332,-0.035828926,-0.07313225324755762,-0.0398889,-0.24771006,-0.013916399791518942
0.9200000000000007,-0.0004987116,-0.037217885,-0.14924688567474745,0.9999999,-0.0004987116,-0.0061976435,-0.037033916,-0.06442709831357182,-0.04068502,-0.252654,-0.013916399791518942
0.9400000000000007,-0.0012679814,-0.039858066,0.27958113771520204,0.9999992,-0.001267981,-0.0069486657,-0.03809689,0.14069939413593546,-0.03248575,-0.20173651,-0.013916399791518942
0.9600000000000007,-0.0020218643,-0.035539348,0.45372775358637113,0.999998,-0.002021863,-0.0076881545,-0.035800874,0.2284107343553881,-0.026146144,-0.16236755,-0.013916399791518942
0.9800000000000008,-0.0026617504,-0.028406214,0.6253127452548829,0.9999965,-0.0026617474,-0.008367696,-0.03206744,0.3138645141713852,-0.018447176,-0.11455696,-0.013916399791518942
1.0000000000000007,-0.0031316485,-0.018480103,0.562884543281121,0.9999951,-0.0031316434,-0.008958898,-0.026932964,0.28984993102096585,-0.014258342,-0.0885443,-0.013916399791518942
1.0200000000000007,-0.0034129876,-0.009572146,0.45936770810710714,0.99999416,-0.003412981,-0.0094512375,-0.02218973,0.24503546564987239,-0.011417021,-0.0708997,-0.013916399791518942
1.0400000000000007,-0.003532644,-0.0023455601,0.3207286379955644,0.99999374,-0.0035326364,-0.009855867,-0.01817861,0.18242463333435402,-0.010134406,-0.06293467,-0.013916399791518942
1.0600000000000007,-0.0035298294,0.0026293967,0.12046745555461862,0.99999374,-0.0035298222,-0.0101902755,-0.015191416,0.09018179966235644,-0.01123927,-0.06979587,-0.013916399791518942
1.0800000000000007,-0.0034594298,0.0043426803,0.052107006905658636,0.99999404,-0.0034594228,-0.010479681,-0.013713934,0.058013117310961544,-0.011183818,-0.06945151,-0.013916399791518942
1.1000000000000008,-0.0033656284,0.0049479906,0.12248244166581862,0.99999434,-0.0033656221,-0.010744678,-0.012762952,0.08953324924550549,-0.0087986505,-0.05463962,-0.013916399791518942
1.1200000000000008,-0.0032484124,0.0067166477,0.12795356938552577,0.9999947,-0.0032484066,-0.0109856175,-0.0112956045,0.09093035082688043,-0.007244407,-0.044987768,-0.013916399791518942
1.1400000000000008,-0.0030948585,0.008591411,0.18318438197231504,0.99999523,-0.0030948536,-0.011196986,-0.009805005,0.11490353765363635,-0.0046516694,-0.028886868,-0.013916399791518942
1.1600000000000008,-0.002894869,0.011391177,-0.07629309536325757,0.9999958,-0.002894865,-0.011374705,-0.007921378,-0.006594065019487409,-0.008212715,-0.051000964,-0.013916399791518942
1.1800000000000008,-0.0026802323,0.009964744,-0.29142419685576976,0.9999964,-0.002680229,-0.011534173,-0.008027046,-0.1078603431710961,-0.012894658,-0.08007583,-0.013916399791518942
1.2000000000000008,-0.0025284686,0.0050225263,-0.3946553508259449,0.9999968,-0.0025284658,-0.011711947,-0.009791546,-0.15699352671820485,-0.016918551,-0.105064206,-0.013916399791518942
1.2200000000000009,-0.002492103,-0.0016207465,-0.26527177263816,0.9999969,-0.0024921005,-0.011932872,-0.012361777,-0.09782245888446069,-0.016880091,-0.10482537,-0.013916399791518942
1.2400000000000009,-0.002568044,-0.006168094,-0.28740324960981045,0.9999967,-0.0025680412,-0.012195751,-0.0139642935,-0.10734261300699881,-0.018940892,-0.11762294,-0.013916399791518942
1.260000000000001,-0.002738606,-0.011103048,-1.0668108070618658,0.99999624,-0.0027386025,-0.012492206,-0.015723687,-0.4649196027535715,-0.0368337,-0.22873728,0.057312331090869084
1.280000000000001,-0.0031326932,-0.028847657,-1.774242118907366,0.9999951,-0.003132688,-0.012881026,-0.0233405,-0.7873218460484734,-0.05911016,-0.3670741,0.057312331090869084
1.300000000000001,-0.003995371,-0.058292765,-1.3727939791113162,0.999992,-0.0039953603,-0.013473746,-0.036241323,-0.5942876544994514,-0.0635381,-0.39457157,0.057312331090869084
