# This is CartPole simulation from 29.06.2021 at time 11:28:05
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.0049248,-0.1436768,-17.19180885501319,-0.42061985,-0.907237,0.07773592,0.0015299551,-2.3188289309581465,-0.13686651,-0.849941,0.07773592065807229
0.020000000000000004,-2.0109289,-0.49396265,-17.71073898532824,-0.42605937,-0.9046952,0.07739195,-0.0370931,-1.6574540843087113,-0.14396656,-0.8940323,0.07773592065807229
0.04000000000000002,-2.0240185,-0.8521265,-17.209367562792647,-0.4378647,-0.8990409,0.07638327,-0.06453123,-2.00185764075631,-0.19072631,-1.1844103,0.07773592065807229
0.06000000000000004,-2.044184,-1.2007375,-14.441309165119037,-0.45590398,-0.89002895,0.07477082,-0.09759403,-4.515592497593878,-0.35191062,-2.185365,0.07773592065807229
0.08000000000000006,-2.0708613,-1.5008504,-13.704928398745357,-0.47948262,-0.8775514,0.07209086,-0.17257565,-4.736885073078495,-0.44164222,-2.7425983,0.07773592065807229
0.10000000000000007,-2.103411,-1.786768,-10.853193371187652,-0.5077875,-0.8614823,0.06787589,-0.2511802,-6.742252853196934,-0.6234668,-3.871729,0.07773592065807229
0.12000000000000009,-2.1412005,-2.0220017,-7.729493598982824,-0.5399723,-0.8416828,0.061764546,-0.3632616,-8.640221760837601,-0.8329907,-5.1728725,0.07773592065807229
0.1400000000000001,-2.1831708,-2.201735,-6.072527898897802,-0.5748121,-0.81828547,0.053104594,-0.5070368,-9.041082112471043,-0.9998022,-6.2087717,0.07773592065807229
0.16000000000000011,-2.228453,-2.3511064,-8.937942522447523,-0.61126393,-0.79142684,0.041504472,-0.65747774,-5.907084799280297,-1.0,-6.21,0.07773592065807229
0.18000000000000013,-2.2771819,-2.5473964,-10.712249306252199,-0.64908844,-0.7607129,0.027402688,-0.7555443,-3.8345597774664744,-1.0,-6.21,0.07773592065807229
0.20000000000000015,-2.3301132,-2.7713497,-13.84785745290048,-0.68842614,-0.72530645,0.0116746705,-0.81902784,-1.0071964974840248,-0.92937845,-5.77144,0.07773592065807229
0.22000000000000017,-2.3880198,-3.0456169,-11.186860352670042,-0.72924876,-0.6842486,-0.0048662857,-0.83540606,-2.074584033467449,-0.998929,-6.203349,0.07773592065807229
0.24000000000000019,-2.4509547,-3.2705445,-12.50170719026365,-0.77083975,-0.6370291,-0.021907993,-0.8697119,-0.5714113729939397,-0.9626048,-5.977776,0.07773592065807229
0.2600000000000002,-2.5185795,-3.513464,-13.438469958742475,-0.812124,-0.5834849,-0.03939395,-0.8791487,0.6403306346795798,-0.91499275,-5.682105,0.07773592065807229
0.2800000000000002,-2.5911872,-3.7670996,-21.302283018811327,-0.8523125,-0.52303284,-0.056874406,-0.8686729,5.562115318012086,-0.6737037,-4.1836996,0.07773592065807229
0.3000000000000002,-2.670116,-4.1475453,-30.533669688906624,-0.8908985,-0.45420238,-0.07335374,-0.776813,10.860443643467928,-0.33557007,-2.0838902,0.07773592065807229
0.32000000000000023,-2.758111,-4.675397,-33.72230837728586,-0.92736757,-0.3741515,-0.08714587,-0.59773433,12.872957909090307,-0.062284473,-0.38678658,0.07773592065807229
0.34000000000000025,-2.8571212,-5.2458286,-33.66430013932969,-0.95981014,-0.28065017,-0.09703821,-0.3863684,13.374290027077176,0.177485,1.1021819,0.07773592065807229
0.36000000000000026,-2.9674554,-5.80159,-28.3263942700227,-0.9848764,-0.17325851,-0.10263026,-0.16809227,11.614140133948297,0.32792568,2.0364184,0.07773592065807229
0.3800000000000003,-3.0879567,-6.253017,-24.095699479266578,-0.9985619,-0.053610276,-0.10414777,0.019676667,10.684529865052037,0.49312395,3.0622997,0.07773592065807229
0.4000000000000003,3.0664687,-6.6185474,-20.393813256504036,-0.9971795,0.0750533,-0.10206655,0.19083603,10.259657316413534,0.6713808,4.169275,0.07773592065807229
