# This is CartPole simulation from 29.06.2021 at time 11:43:46
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.2068489,-0.1151262,-14.218581329044179,-0.59402454,-0.80444694,0.019025033,0.001091014,-2.2516803104105225,-0.13722633,-0.8521755,0.019025033706129343
0.020000000000000004,-2.2117622,-0.4087086,-10.733473110472012,-0.5979699,-0.80151856,0.018683739,-0.036314208,-4.8674832179135255,-0.30367264,-1.8858072,0.019025033706129343
0.04000000000000002,-2.2219777,-0.6430621,-6.946094601047808,-0.6061265,-0.79536825,0.017172433,-0.11719656,-7.576331573339096,-0.518956,-3.2227168,0.019025033706129343
0.06000000000000004,-2.2362602,-0.812769,-5.6637659649826455,-0.6174241,-0.78663045,0.013606354,-0.2431379,-8.251973765906042,-0.68057734,-4.226385,0.019025033706129343
0.08000000000000006,-2.2537217,-0.9597126,-5.562969077284097,-0.6310651,-0.7757299,0.007412549,-0.3802939,-7.974369771927111,-0.80701065,-5.011536,0.019025033706129343
0.10000000000000007,-2.2740986,-1.1036493,-11.05971591260325,-0.6467399,-0.76271063,-0.0014793496,-0.5127915,-3.6636796853748197,-0.7329065,-4.5513496,0.019025033706129343
0.12000000000000009,-2.298239,-1.3385503,-9.297303524034938,-0.6649618,-0.7468774,-0.012325076,-0.57349366,-4.545951332666244,-0.83836365,-5.2062383,0.019025033706129343
0.1400000000000001,-2.3267806,-1.5419198,-7.834247336414998,-0.6860051,-0.7275967,-0.024527118,-0.64885443,-5.109301542125796,-0.9429073,-5.855454,0.019025033706129343
0.16000000000000011,-2.3591409,-1.7186084,-8.033674610031092,-0.7091871,-0.7050203,-0.038327195,-0.73357177,-4.496781405816706,-1.0,-6.21,0.019025033706129343
0.18000000000000013,-2.3950555,-1.8964739,-10.108630063247567,-0.7340449,-0.67910093,-0.053722687,-0.80808693,-2.6919247093502037,-0.98970634,-6.146076,0.019025033706129343
0.20000000000000015,-2.4348514,-2.1068563,-13.452711273670428,-0.760482,-0.64935905,-0.0703173,-0.85259384,-0.18422515824043545,-0.9161284,-5.6891575,0.019025033706129343
0.22000000000000017,-2.4793832,-2.3706956,-14.040398396380484,-0.7886357,-0.6148608,-0.08739777,-0.8554596,0.5997601261905081,-0.8829507,-5.4831243,0.019025033706129343
0.24000000000000019,-2.529268,-2.6409202,-19.55744980084159,-0.8183141,-0.5747713,-0.104409605,-0.84539145,4.170334395664852,-0.7055808,-4.3816566,0.019025033706129343
0.2600000000000002,-2.5854323,-2.9999294,-20.56079269241652,-0.8492884,-0.5279292,-0.12064538,-0.77620053,5.109880169895221,-0.59306884,-3.6829574,0.019025033706129343
0.2800000000000002,-2.6489112,-3.370625,-20.670497647292194,-0.88106775,-0.4729901,-0.1353474,-0.69168645,5.600775921388905,-0.48552483,-3.0151093,0.019025033706129343
0.3000000000000002,-2.719788,-3.7369244,-24.70115423251038,-0.9123516,-0.40940753,-0.14828211,-0.5994086,8.134143638217683,-0.2749099,-1.7071906,0.019025033706129343
