# This is CartPole simulation from 29.06.2021 at time 11:32:08
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-1.9886309,0.023141908,-17.046414281736,-0.40578225,-0.91396976,0.16689453,-0.00075985567,-2.7374876818701415,-0.1596559,-0.9914631,0.1584
0.020000000000000004,-1.9912796,-0.32551128,-16.412262634217527,-0.40820166,-0.9128918,0.16643663,-0.046448197,-3.3988446852815093,-0.23972492,-1.4886918,0.1584
0.04000000000000002,-2.000794,-0.66269815,-14.263520958671048,-0.41686863,-0.9089668,0.16495869,-0.10305694,-5.599402723767265,-0.40860197,-2.5374181,0.1584
0.06000000000000004,-2.0166962,-0.96249354,-13.56969981577867,-0.43126994,-0.90222293,0.1619931,-0.19633232,-5.990292091938079,-0.5247321,-3.2585864,0.1584
0.08000000000000006,-2.0384736,-1.2492019,-14.235031623501357,-0.4508142,-0.8926178,0.15709926,-0.29604867,-4.832209154366756,-0.5705248,-3.5429592,0.1584
0.10000000000000007,-2.0660865,-1.5458137,-11.682249202934297,-0.475287,-0.87983084,0.15039901,-0.37631404,-6.785541339198057,-0.7517514,-4.6683764,0.1584
0.12000000000000009,-2.0992036,-1.7971121,-10.573399517666589,-0.5041585,-0.86361116,0.14177768,-0.4891726,-7.087658564768233,-0.88368124,-5.4876604,0.1584
0.1400000000000001,-2.1371546,-2.0276282,-10.170156128060327,-0.5365625,-0.84386057,0.13085055,-0.60703087,-6.638600530074057,-0.9833152,-6.1063876,0.1584
0.16000000000000011,-2.1796393,-2.2492878,-11.610341810806815,-0.5719188,-0.82031024,0.117639184,-0.71734387,-4.658152909083816,-1.0,-6.21,0.1584
0.18000000000000013,-2.2267818,-2.493472,-12.80833593341271,-0.6099405,-0.7924472,0.102542184,-0.7945352,-3.0086867897423297,-1.0,-6.21,0.1584
0.20000000000000015,-2.2789912,-2.7556026,-14.695191938435793,-0.6504638,-0.7595373,0.08616818,-0.8441796,-0.9822737910621577,-0.9543994,-5.9268203,0.1584
0.22000000000000017,-2.3367364,-3.0469596,-14.983740343184387,-0.6932149,-0.72073096,0.06912876,-0.8600401,-0.17459451727255126,-0.9342104,-5.801447,0.1584
0.24000000000000019,-2.4003356,-3.3394697,-13.678780695546427,-0.7376203,-0.6752157,0.051902078,-0.862545,-0.3682652304456386,-0.9481526,-5.8880277,0.1584
0.2600000000000002,-2.4695463,-3.605201,-15.006444162833091,-0.78254926,-0.6225887,0.034592967,-0.8684735,1.0993935066142648,-0.8854163,-5.4984355,0.1584
0.2800000000000002,-2.5442612,-3.8884025,-16.47710974943734,-0.82683945,-0.562438,0.017400937,-0.85021245,2.5788074234236746,-0.79759675,-4.953076,0.1584
0.3000000000000002,-2.6248472,-4.1904173,-29.23061620652508,-0.8694317,-0.4940532,0.00081088784,-0.80770814,9.98899669551379,-0.40903363,-2.540099,0.1584
0.32000000000000023,-2.713512,-4.7006216,-30.98411883039374,-0.9097642,-0.41512546,-0.013737414,-0.6427078,11.293615737073694,-0.18303433,-1.1366432,0.1584
0.34000000000000025,-2.8126087,-5.2298255,-32.617285147399826,-0.9463711,-0.3230816,-0.024780948,-0.45705882,12.614285011082417,0.06743152,0.41874972,0.1584
0.36000000000000026,-2.9224827,-5.7733583,-31.308616795408184,-0.9760913,-0.21736091,-0.031906262,-0.25086626,12.682978017003412,0.2867031,1.7804263,0.1584
0.3800000000000003,-3.04293,-6.279513,-24.738263973624512,-0.9951368,-0.09850277,-0.034905482,-0.045109827,10.576706493463812,0.414989,2.5770817,0.1584
0.4000000000000003,3.1108356,-6.6602917,-18.700407637846702,-0.99952704,0.030752253,-0.0341359,0.124497354,9.02062276986135,0.5396333,3.3511226,0.1584
0.4200000000000003,2.9748569,-6.9261403,-16.77197024789106,-0.9861318,0.1659643,-0.030229498,0.26752722,9.590976119171145,0.73898125,4.5890737,0.1584
0.44000000000000034,2.8339527,-7.1457105,-10.018593378879858,-0.95305085,0.30281028,-0.023375051,0.41929883,8.070334058834959,0.85640275,5.318261,0.1584
0.46000000000000035,2.6898,-7.2437496,-4.311405675360916,-0.89966595,0.436579,-0.013727505,0.5463921,7.086045748425886,0.9722019,6.0373735,0.1584
0.48000000000000037,2.5446444,-7.2405047,3.8402598679620628,-0.82705486,0.5621212,-0.0016907746,0.65826523,4.655115117974803,1.0,6.21,0.1584
0.5000000000000003,2.4008727,-7.1010904,10.32132893637005,-0.7379829,0.6748194,0.012203385,0.7318943,2.6652173934822776,0.9984944,6.20065,0.1584
0.5200000000000004,2.2609293,-6.8548717,14.490920939655844,-0.6366398,0.7711613,0.027261134,0.7745646,1.550216680060394,0.99570143,6.1833057,0.1584
0.5400000000000004,2.1265802,-6.539763,17.130711275490334,-0.5276094,0.84948707,0.043001827,0.80034846,1.0125251290314576,0.99432254,6.174743,0.1584
0.5600000000000004,1.9989593,-6.1806574,19.596957165888753,-0.4152003,0.90973,0.05917825,0.81838053,-0.039867550585250926,0.9521468,5.912832,0.1584
0.5800000000000004,1.8789121,-5.7817073,20.027650028740293,-0.30326366,0.95290667,0.07555051,0.8197697,0.6684867751506633,0.97599685,6.0609403,0.1584
0.6000000000000004,1.766922,-5.374108,21.690427407051516,-0.19487076,0.98082894,0.09206729,0.83336204,-1.5166399625234135,0.8634626,5.362103,0.1584
0.6200000000000004,1.6633319,-4.942396,21.947610722936844,-0.09240354,0.99572164,0.108504,0.810703,-2.9679763067244234,0.7490791,4.651781,0.1584
0.6400000000000005,1.5684036,-4.5088735,21.39990551265069,0.0023927228,0.99999714,0.1242521,0.7636723,-5.761320098387708,0.5416719,3.3637824,0.1584
0.6600000000000005,1.4820327,-4.0887747,20.179979131167755,0.08864716,0.9960631,0.13860546,0.6695697,-5.992999999120088,0.41878915,2.6006806,0.1584
0.6800000000000005,1.4038625,-3.6898396,18.661434550825224,0.1661596,0.9860989,0.1510373,0.57125163,-6.785675719765687,0.26539186,1.6480834,0.1584
0.7000000000000005,1.3334167,-3.317818,16.559866570545022,0.23515655,0.9719575,0.16137248,0.45932195,-8.30016382761076,0.06407042,0.3978773,0.1584
0.7200000000000005,1.2700592,-2.9831147,15.02640516730966,0.29622433,0.9551184,0.1692219,0.32170865,-8.400548544638266,-0.08917545,-0.55377954,0.1584
0.7400000000000005,1.2131437,-2.6747499,12.434987291984587,0.35007638,0.93672115,0.17430165,0.18222009,-9.991233736653314,-0.3174871,-1.9715948,0.1584
0.7600000000000006,1.1619656,-2.4115837,12.638317551828102,0.3975367,0.91758627,0.17633295,0.015918717,-8.080893251209552,-0.395387,-2.4553533,0.1584
0.7800000000000006,1.1160885,-2.1442301,9.033264282134708,0.43919986,0.8983894,0.17534755,-0.11843184,-10.659312760208607,-0.6645825,-4.127057,0.1584
0.8000000000000006,1.0749631,-1.939291,11.024939414163399,0.47576472,0.8795726,0.17125708,-0.29601404,-7.5166654599293095,-0.6912722,-4.2928004,0.1584
0.8200000000000006,1.0382657,-1.6998934,8.564720820180261,0.50771517,0.861525,0.16412395,-0.42100543,-8.921114004918135,-0.8903557,-5.529109,0.1584
0.8400000000000006,1.005952,-1.5027242,10.515723396948449,0.53528434,0.84467196,0.15426362,-0.5694895,-6.467777635322347,-0.92186683,-5.724793,0.1584
0.8600000000000007,0.97790056,-1.2724347,10.661777931839419,0.5587649,0.8293261,0.14183055,-0.67698294,-5.8001147362133745,-1.0,-6.21,0.1584
0.8800000000000007,0.954478,-1.0398183,12.670110224430273,0.57803476,0.81601214,0.12735553,-0.7733468,-3.773819626071245,-1.0,-6.21,0.1584
0.9000000000000007,0.9360341,-0.77339923,14.02848601033184,0.59298605,0.80521274,0.11128059,-0.8359474,-2.4378227247606943,-0.99957436,-6.207357,0.1584
0.9200000000000007,0.92313915,-0.48415187,14.916444297141705,0.60331964,0.7974995,0.094169155,-0.8763406,-1.5854271155542772,-1.0,-6.21,0.1584
0.9400000000000007,0.9161738,-0.1798786,17.24824771895632,0.60885984,0.79327786,0.076387115,-0.90261066,0.2691839336801697,-0.93675137,-5.817226,0.1584
0.9600000000000007,0.9156725,0.16361347,15.394063482041188,0.60925746,0.7929725,0.05837849,-0.89811665,-1.1203513442559339,-1.0,-6.21,0.1584
0.9800000000000008,0.9217454,0.47694772,16.531520830474385,0.60443056,0.7966578,0.04023507,-0.9168154,-0.3143414474653941,-0.97920007,-6.0808325,0.1584
1.0000000000000007,0.9342728,0.80999327,21.86068754077876,0.5944033,0.8041671,0.021847144,-0.9222162,3.6962112823969493,-0.787336,-4.8893566,0.1584
1.0200000000000007,0.95432144,1.2317779,25.617666555358227,0.57816255,0.8159216,0.0039970377,-0.86114806,6.605764717809483,-0.5795286,-3.598873,0.1584
1.0400000000000007,0.98341143,1.7160012,29.128920540508698,0.5541861,0.8323928,-0.012163844,-0.75197935,9.532487334084914,-0.31900305,-1.9810089,0.1584
1.0600000000000007,1.0227487,2.2580185,31.877339262149622,0.5210218,0.8535434,-0.025671113,-0.59449476,12.187078121446252,-0.018743422,-0.11639665,0.1584
1.0800000000000007,1.0733625,2.844536,31.520278313481317,0.477172,0.8788099,-0.035602577,-0.39325836,12.460615950048561,0.21264146,1.3205035,0.1584
1.1000000000000008,1.1356475,3.4249737,33.508729359403944,0.42154536,0.9068073,-0.041466903,-0.18778424,15.647173398270652,0.59736973,3.709666,0.1584
1.1200000000000008,1.2098433,4.03513,30.466941285966424,0.35316604,0.93556064,-0.04270948,0.070348375,13.934075481950439,0.79548645,4.939971,0.1584
1.1400000000000008,1.2957562,4.595625,26.77694127779009,0.27158555,0.9624143,-0.039066613,0.2998432,10.91842962792894,0.8995884,5.586444,0.1584
1.1600000000000008,1.3922999,5.0976505,23.997643167696616,0.17755009,0.9841118,-0.03132098,0.47907785,8.329744096101008,0.9732822,6.0440826,0.1584
1.1800000000000008,1.498451,5.5560794,21.640295067504482,0.07228224,0.9973842,-0.020408895,0.61515754,3.7224916140042437,0.89891917,5.5822883,0.1584
1.2000000000000008,1.6134249,5.981265,21.04500031016994,-0.042615663,0.99909157,-0.007520536,0.67426854,0.371335707312803,0.8087184,5.022141,0.1584
1.2200000000000009,1.7368295,6.400396,23.353694955959842,-0.1652714,0.98624814,0.006007295,0.67729825,-7.140925317530081,0.44942343,2.7909195,0.1584
1.2400000000000009,1.8690569,6.869518,24.30270517163748,-0.29385805,0.95584905,0.018376552,0.5541695,-6.542501660395585,0.37636364,2.3372183,0.1584
1.260000000000001,2.0107882,7.3484297,28.857712293025415,-0.4259321,0.9047551,0.02838221,0.4414841,-10.635181298621442,0.07702521,0.47832656,0.1584
1.280000000000001,2.162844,7.90437,34.71816796648984,-0.5580613,0.8297997,0.035472363,0.26057783,-14.288682618386481,-0.26629817,-1.6537117,0.1584
1.300000000000001,2.326948,8.5539665,36.54151842922431,-0.6861269,0.7274819,0.038357813,0.019583296,-14.323021851203205,-0.4944947,-3.0708122,0.1584
1.320000000000001,2.5042386,9.215045,35.82545609166632,-0.8036731,0.5950711,0.036433052,-0.2191042,-13.445758375127529,-0.6905713,-4.288448,0.1584
1.340000000000001,2.6944785,9.835435,34.00285773233593,-0.9016986,0.43236515,0.029900199,-0.43876228,-12.832726304297271,-0.90245485,-5.6042447,-0.11953397657303508
1.360000000000001,2.89664,10.390573,24.731283762899942,-0.9701488,0.24251033,0.01910256,-0.642915,-9.451285828000797,-1.0,-6.21,-0.11953397657303508
1.380000000000001,3.108191,10.75328,10.44885916164095,-0.9994422,0.033395432,0.0047959033,-0.78593224,-4.646622325234466,-1.0,-6.21,-0.11953397657303508
1.400000000000001,-2.9586477,10.852315,-5.651324643370006,-0.9833122,-0.18192613,-0.011584542,-0.84736794,0.6729556033589095,-0.9054139,-5.6226206,-0.11953397657303508
1.420000000000001,-2.7429593,10.677524,-20.358521974623656,-0.9215923,-0.38815925,-0.028348817,-0.8230256,5.8797030778557975,-0.71447515,-4.4368906,-0.11953397657303508
