# This is CartPole simulation from 29.06.2021 at time 11:31:37
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.8260958,-0.06763859,-4.350263200756779,-0.95064235,-0.31028882,0.13899595,-0.0018806405,-1.0921067146586023,-0.06911505,-0.42920446,0.13899594500880966
0.020000000000000004,-2.8282745,-0.16231604,1.7996625173861553,-0.9513161,-0.30821696,0.13878338,-0.019824682,-4.047646452830206,-0.22214405,-1.3795146,0.13899594500880966
0.04000000000000002,-2.8313591,-0.15557894,4.694858188943343,-0.9522623,-0.305281,0.13773867,-0.08630479,-5.414569579365578,-0.35215777,-2.1868997,0.13899594500880966
0.06000000000000004,-2.8338444,-0.10118386,5.261166419021432,-0.95301807,-0.30291343,0.1351455,-0.17521921,-5.660574221254639,-0.45397624,-2.8191924,0.13899594500880966
0.08000000000000006,-2.8351521,-0.037590124,10.073459535597179,-0.95341337,-0.3016669,0.13073473,-0.26815513,-7.972398680709189,-0.6541606,-4.0623374,0.13899594500880966
0.10000000000000007,-2.8344188,0.10464365,10.760326345578362,-0.9531919,-0.30236602,0.12409529,-0.3990139,-8.31569261936929,-0.80348545,-4.9896445,0.13899594500880966
0.12000000000000009,-2.8307354,0.25735343,9.504109786443554,-0.9520717,-0.30587488,0.11478393,-0.53546584,-7.755915608042911,-0.9176086,-5.6983495,0.13899594500880966
0.1400000000000001,-2.8242047,0.38846728,3.6746661034391526,-0.9500538,-0.31208605,0.10283334,-0.6626963,-5.0109003660491025,-0.9228298,-5.730773,0.13899594500880966
0.16000000000000011,-2.8159893,0.42308894,-3.1074118284509895,-0.9474579,-0.31988055,0.088777624,-0.7448688,-1.807135878391888,-0.8610148,-5.346902,0.13899594500880966
0.18000000000000013,-2.8081696,0.3459889,-2.3820279192360894,-0.9449276,-0.32727948,0.07359125,-0.77447724,-2.2413653665495867,-0.91144073,-5.660047,0.13899594500880966
0.20000000000000015,-2.8017776,0.280537,-0.9269604424842399,-0.9428163,-0.33331272,0.05774309,-0.8112296,-3.0193638208197595,-0.98483115,-6.1158013,0.13899594500880966
0.22000000000000017,-2.7964628,0.23874514,-4.05968185472557,-0.9410315,-0.33831888,0.04103523,-0.8607682,-1.5425047205597255,-0.96815103,-6.012218,0.13899594500880966
0.24000000000000019,-2.7924857,0.14544187,-4.254105896346901,-0.93967855,-0.34205875,0.023573006,-0.88607293,-1.4869752956070907,-0.9916079,-6.157885,0.13899594500880966
0.2600000000000002,-2.7904055,0.049059484,-5.034537135736363,-0.93896496,-0.34401274,0.0056134854,-0.91048133,-1.123999687963115,-1.0,-6.21,0.13899594500880966
0.2800000000000002,-2.7903764,-0.059868243,-8.340686986683455,-0.93895495,-0.34404004,-0.012776151,-0.92894286,0.5000292283281049,-0.944537,-5.865575,0.13899594500880966
0.3000000000000002,-2.7930527,-0.22260031,-6.71292139640766,-0.9398723,-0.34152594,-0.031274978,-0.9207416,-0.2698162715700052,-0.9712937,-6.031734,0.13899594500880966
0.32000000000000023,-2.7987187,-0.3577832,-5.505612431742666,-0.94179237,-0.33619514,-0.049733188,-0.9252057,-0.8024051088506319,-1.0,-6.21,0.13899594500880966
