# This is CartPole simulation from 28.06.2021 at time 13:44:00
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.09165517,-4.014189994098408,1.0,0.0,0.12467733,-0.001137359,-1.8485390830870094,-0.08441609,-0.5242239,0.12467732809816569
0.020000000000000004,0.0011931951,0.02623768,-3.007671169974151,0.9999993,0.0011931949,0.12435915,-0.03139352,-1.3973596835638862,-0.095059365,-0.5903187,0.12467732809816569
0.04000000000000002,0.0012380552,-0.022862002,-1.6568499122104003,0.9999992,0.0012380548,0.12350791,-0.054273937,-0.7760102560506547,-0.09043852,-0.5616232,0.12467732809816569
0.06000000000000004,0.00051586976,-0.05002066,-1.0180715219055958,0.9999999,0.00051586976,0.12229834,-0.06698818,-0.4749498380127099,-0.08981822,-0.55777115,0.12467732809816569
0.08000000000000006,-0.0006482504,-0.0668776,-0.5487963183944036,0.99999976,-0.00064825034,0.120882586,-0.07477734,-0.24751741927817852,-0.08745922,-0.54312176,0.12467732809816569
0.10000000000000007,-0.0020753369,-0.07620241,-0.1641116407205734,0.99999785,-0.0020753355,0.11934738,-0.07884517,-0.05637791894307846,-0.082919575,-0.51493055,0.12467732809816569
0.12000000000000009,-0.0036282197,-0.079370536,0.2302247432521906,0.99999344,-0.0036282118,0.117761366,-0.07978449,0.1405341062483082,-0.074917965,-0.46524057,0.12467732809816569
0.1400000000000001,-0.0051821386,-0.07620785,0.5105104378629075,0.9999866,-0.0051821154,0.11618805,-0.07749948,0.2849918143494584,-0.06598656,-0.40977654,0.12467732809816569
0.16000000000000011,-0.006628575,-0.068557486,0.5595085455960079,0.999978,-0.0066285264,0.114683524,-0.07284792,0.32187563240591466,-0.05949039,-0.3694353,0.12467732809816569
0.18000000000000013,-0.007914618,-0.06018365,0.5172918981133028,0.9999687,-0.007914535,0.11327795,-0.0675907,0.3151611603732202,-0.05434904,-0.33750755,0.12467732809816569
0.20000000000000015,-0.009040299,-0.052566122,0.4121058704699204,0.9999591,-0.009040176,0.11197645,-0.06244172,0.27784279703215675,-0.050706197,-0.3148855,0.12467732809816569
0.22000000000000017,-0.010030764,-0.04672784,0.5312789038665064,0.9999497,-0.010030596,0.11077198,-0.057902366,0.3425685426004502,-0.04309749,-0.2676354,0.12467732809816569
0.24000000000000019,-0.010885699,-0.038988166,0.4156994405648468,0.99994075,-0.010885484,0.10966865,-0.052301727,0.2978051469681517,-0.03934482,-0.24433134,0.12467732809816569
0.2600000000000002,-0.011604517,-0.033176713,0.5110709042132928,0.99993265,-0.011604256,0.108670175,-0.047432616,0.34889706346922505,-0.032029554,-0.19890353,0.12467732809816569
0.2800000000000002,-0.012192031,-0.02583315,0.43002694011508724,0.9999257,-0.01219173,0.10777725,-0.04172552,0.3174193552352232,-0.02758557,-0.17130639,0.12467732809816569
0.3000000000000002,-0.012645723,-0.019832728,0.33445076311419764,0.99992007,-0.012645386,0.10699345,-0.036532443,0.2779109632292204,-0.02403611,-0.14926425,0.12467732809816569
0.32000000000000023,-0.012994752,-0.015408934,0.02817695127283617,0.99991554,-0.012994386,0.10630722,-0.031985186,0.14024746288236778,-0.02557356,-0.15881181,0.12467732809816569
0.34000000000000025,-0.013304335,-0.016014008,0.12283721686103712,0.9999115,-0.013303943,0.10568991,-0.029691663,0.18690271727726054,-0.02111232,-0.13110751,0.12467732809816569
0.36000000000000026,-0.013611027,-0.015093834,0.1752491205925309,0.9999074,-0.013610607,0.10512594,-0.02663415,0.2140809254990099,-0.016748445,-0.10400785,0.12467732809816569
0.3800000000000003,-0.013891046,-0.013334351,-0.0054749025260041675,0.9999035,-0.013890599,0.10462746,-0.023131324,0.13356264331250978,-0.016782483,-0.10421922,0.12467732809816569
0.4000000000000003,-0.014164858,-0.014551533,0.08907760774502728,0.9998997,-0.0141643835,0.10418618,-0.020946868,0.17980886275403177,-0.012453173,-0.07733421,0.12467732809816569
0.4200000000000003,-0.014448036,-0.014245028,0.24569895701939234,0.99989563,-0.0144475335,0.103795975,-0.018005248,0.25477591254928234,-0.0060564643,-0.037610643,0.12467732809816569
0.44000000000000034,-0.014700153,-0.011391774,0.4012269328161654,0.99989194,-0.014699624,0.1034766,-0.013835752,0.3289718761843356,0.0015574954,0.009672047,0.12467732809816569
0.46000000000000035,-0.014870377,-0.005996664,0.3079847336871421,0.99988943,-0.01486983,0.10325246,-0.008450477,0.2877472433106687,0.005209095,0.03234848,0.12467732809816569
0.48000000000000037,-0.0149475625,-0.0021205875,0.4195123578869931,0.9998883,-0.014947006,0.103129454,-0.003739257,0.3399625296795502,0.012375807,0.07685377,0.12467732809816569
0.5000000000000003,-0.014929336,0.0035938614,0.693999127835197,0.99988854,-0.014928781,0.10310902,0.0018279587,0.46637357145680747,0.023753038,0.14750637,0.12467732809816569
0.5200000000000004,-0.014752788,0.013832939,0.6972827840527132,0.99989116,-0.014752252,0.103220135,0.009466741,0.4663027809924079,0.03153902,0.19585732,0.12467732809816569
0.5400000000000004,-0.014370628,0.0241822,0.7496482890065911,0.99989676,-0.014370133,0.10348405,0.017106509,0.4868360571321121,0.04024197,0.24990265,0.12467732809816569
0.5600000000000004,-0.013772714,0.035462517,0.7592250980290152,0.99990517,-0.013772278,0.10390404,0.025084745,0.4855443183105751,0.04829475,0.2999104,0.12467732809816569
0.5800000000000004,-0.012947155,0.046993032,0.6578410507691721,0.9999162,-0.012946794,0.10448341,0.033044193,0.43088299209984615,0.053910986,0.33478722,0.12467732809816569
0.6000000000000004,-0.011906588,0.056973454,0.4337166532708133,0.99992913,-0.011906307,0.10521323,0.04011082,0.31752343073227435,0.05595895,0.34750506,0.12467732809816569
0.6200000000000004,-0.0107015865,0.06340194,0.42047092317488155,0.9999427,-0.0107013825,0.10606627,0.045322936,0.29968723587338525,0.060406312,0.3751232,0.12467732809816569
0.6400000000000005,-0.009369474,0.06973309,0.08953286082314865,0.99995613,-0.009369337,0.10702072,0.05024429,0.1341934111709992,0.05789839,0.35954902,0.12467732809816569
0.6600000000000005,-0.007962952,0.07076869,0.05357650410052979,0.9999683,-0.007962869,0.108047135,0.05245652,0.10383854156763468,0.058706913,0.36456993,0.12467732809816569
0.6800000000000005,-0.006540842,0.07132773,-0.2639392113409804,0.9999786,-0.0065407953,0.10911294,0.054171838,-0.05643019829131001,0.053155486,0.33009556,0.12467732809816569
0.7000000000000005,-0.0051577073,0.066794135,-0.3392313642830907,0.9999867,-0.0051576844,0.11018744,0.053262416,-0.10476180049147991,0.049968213,0.31030262,0.12467732809816569
0.7200000000000005,-0.0038767932,0.061114177,-0.35680566149023313,0.9999925,-0.0038767834,0.11123602,0.051560495,-0.12550845340457428,0.04722027,0.2932379,0.12467732809816569
0.7400000000000005,-0.002711867,0.055221286,-0.26969881385555633,0.9999963,-0.0027118637,0.112247236,0.049517624,-0.09687973038473997,0.04635504,0.2878648,0.12467732809816569
0.7600000000000006,-0.0016505012,0.050821554,-0.159837677764018,0.9999986,-0.0016505005,0.11322216,0.047942422,-0.056727763140033784,0.04649253,0.2887186,0.12467732809816569
0.7800000000000006,-0.00065920415,0.048286192,-0.09842655869293893,0.99999976,-0.0006592041,0.11417199,0.047023933,-0.03818890868831914,0.04633125,0.28771704,0.12467732809816569
0.8000000000000006,0.00029157463,0.04682339,-0.11583697145792163,0.99999994,0.00029157463,0.11510642,0.046408556,-0.055560624844397215,0.044864397,0.2786079,0.12467732809816569
0.8200000000000006,0.0012106877,0.045142457,-0.21298216841332981,0.9999993,0.0012106873,0.11602576,0.045508385,-0.1093693993868055,0.041467417,0.25751266,0.12467732809816569
0.8400000000000006,0.0020810028,0.041933045,-0.19037956025294112,0.99999785,0.0020810014,0.11691849,0.043726593,-0.10753799354697127,0.039679278,0.24640831,0.12467732809816569
0.8600000000000007,0.002891045,0.039147902,-0.173635226802004,0.9999958,0.002891041,0.11777587,0.041974146,-0.1078088775995002,0.037829988,0.23492423,0.12467732809816569
0.8800000000000007,0.0036483477,0.03668811,-0.3328539504916964,0.9999933,0.0036483395,0.118598156,0.040216696,-0.18864787347927056,0.032349724,0.2008918,0.12467732809816569
0.9000000000000007,0.0043312614,0.031666614,-0.7283343576984712,0.99999064,0.004331248,0.11937237,0.03713476,-0.3776731030741677,0.0206484,0.12822656,0.12467732809816569
0.9200000000000007,0.00485068,0.020194218,-0.4286422275173549,0.99998826,0.004850661,0.12005472,0.030955942,-0.24482667489500065,0.020292385,0.12601571,0.12467732809816569
0.9400000000000007,0.0051885447,0.013626532,-0.2891704625696946,0.9999865,0.0051885215,0.12063473,0.026950486,-0.1839630079417474,0.018924063,0.11751843,0.12467732809816569
0.9600000000000007,0.0054173586,0.00934371,-0.6263525714908246,0.99998534,0.005417332,0.12114433,0.023940485,-0.3416572479417401,0.008734216,0.05423948,0.12467732809816569
0.9800000000000008,0.0055065947,-0.00046635978,-0.41151788081867036,0.99998486,0.0055065667,0.12156853,0.018346878,-0.243671060930781,0.0074309628,0.046146277,0.12467732809816569
1.0000000000000007,0.0054338058,-0.0067889425,-0.3492282355258211,0.9999852,0.005433779,0.12189651,0.014356038,-0.21434334072110503,0.0046813157,0.029070972,0.12467732809816569
1.0200000000000007,0.0052443547,-0.012122481,-0.27464467971115,0.99998623,0.0052443305,0.12214937,0.010844204,-0.17819114548942344,0.0027350544,0.016984688,0.12467732809816569
1.0400000000000007,0.00495996,-0.016270328,-0.23130281120315438,0.9999877,0.0049599395,0.12233774,0.007923351,-0.15548769511514263,0.0007920737,0.004918778,0.12467732809816569
1.0600000000000007,0.0045993244,-0.019746974,-0.041435536305770806,0.99998945,0.004599308,0.12247133,0.005373463,-0.06450208480435712,0.0023079845,0.014332584,0.12467732809816569
1.0800000000000007,0.0041992874,-0.02015367,0.16775149238156162,0.9999912,0.004199275,0.122568466,0.0043130033,0.035817683198888214,0.005767522,0.03581631,0.12467732809816569
1.1000000000000008,0.0038243907,-0.01716397,0.39023973750356555,0.99999267,0.0038243814,0.12266043,0.0048954873,0.1420696155931323,0.011170408,0.069368236,0.12467732809816569
1.1200000000000008,0.0035447746,-0.010543731,0.29423884793347205,0.99999374,0.0035447672,0.12278103,0.007218782,0.10066813150375371,0.01169455,0.072623156,0.12467732809816569
1.1400000000000008,0.0033822383,-0.005491083,0.11221160724333505,0.9999943,0.0033822318,0.12294149,0.0088653825,0.01845136666935223,0.009682374,0.060127545,0.12467732809816569
1.1600000000000008,0.0032916882,-0.003413658,-0.2543237783466269,0.9999946,0.003291682,0.12312174,0.009166493,-0.1495427596637483,0.0024284073,0.015080409,0.12467732809816569
1.1800000000000008,0.0031840776,-0.0073427386,-0.3474271689718947,0.99999493,0.0031840722,0.12328115,0.006716631,-0.19144958087072877,-0.0019543378,-0.012136438,0.12467732809816569
1.2000000000000008,0.0029828623,-0.012822653,-0.2686305672769999,0.9999955,0.0029828579,0.12338486,0.0035795958,-0.15324301267902524,-0.0034247441,-0.021267662,0.12467732809816569
1.2200000000000009,0.002684441,-0.017049335,0.19903082953480844,0.9999964,0.0026844377,0.12343194,0.0010671577,0.06513788090945154,0.0038638755,0.023994667,0.12467732809816569
1.2400000000000009,0.0023760528,-0.0136508485,0.045055157391140674,0.9999972,0.0023760505,0.12346368,0.0021304686,-0.002744759721549753,0.001910295,0.011862932,0.12467732809816569
