# This is CartPole simulation from 29.06.2021 at time 11:40:33
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-1.929011,-0.022620065,-19.620513307835576,-0.35060278,-0.9365243,0.020443205,0.0012818553,-0.4141081852251444,-0.038865075,-0.24135211,0.02044320547843996
0.020000000000000004,-1.933,-0.4158176,-19.506251503472576,-0.35433576,-0.93511826,0.020402087,-0.005574611,-0.5032775657638204,-0.05095355,-0.31642154,0.02044320547843996
0.04000000000000002,-1.944831,-0.8065093,-17.232528189691518,-0.36537412,-0.93086076,0.020210408,-0.013741566,-3.225970608133167,-0.19780104,-1.2283444,0.02044320547843996
0.06000000000000004,-1.9640994,-1.1576741,-16.26043166335117,-0.3832414,-0.92364824,0.019415442,-0.06729822,-4.046526252231801,-0.2959364,-1.8377651,0.02044320547843996
0.08000000000000006,-1.9902252,-1.4909954,-14.895387513804906,-0.40723887,-0.9133217,0.017417172,-0.13445912,-5.092100418351155,-0.41961068,-2.6057823,0.02044320547843996
0.10000000000000007,-2.022785,-1.7994131,-11.205937051145156,-0.4367553,-0.89958036,0.013906925,-0.2190174,-8.321897326343109,-0.67000896,-4.1607556,0.02044320547843996
0.12000000000000009,-2.0608962,-2.042554,-10.152633653302372,-0.47071397,-0.8822859,0.008182786,-0.3575686,-8.384782022820495,-0.8164771,-5.070323,0.02044320547843996
0.1400000000000001,-2.1036868,-2.2657924,-8.603587811018368,-0.50802517,-0.8613422,-0.00032227807,-0.49712342,-8.763308460876202,-0.9791971,-6.080814,0.02044320547843996
0.16000000000000011,-2.1506765,-2.460429,-10.42209139827432,-0.5479237,-0.8365283,-0.011679544,-0.6429798,-6.146288229515795,-1.0,-6.21,0.02044320547843996
0.18000000000000013,-2.2018476,-2.6843855,-13.095574455580177,-0.5899939,-0.80740774,-0.025530066,-0.7450355,-3.1300929843030114,-0.9578892,-5.948492,0.02044320547843996
0.20000000000000015,-2.2579246,-2.9518557,-12.72573083007373,-0.6343197,-0.7730708,-0.040933516,-0.79666954,-2.642886944168486,-0.9892309,-6.1431236,0.02044320547843996
0.22000000000000017,-2.3192728,-3.2097874,-13.560728172429416,-0.6805232,-0.7327265,-0.057291165,-0.8402324,-1.3109180347115157,-0.97116154,-6.0309134,0.02044320547843996
0.24000000000000019,-2.385897,-3.4783318,-15.254268745105115,-0.7277946,-0.6857952,-0.07430525,-0.8616722,0.48452318403553296,-0.90865314,-5.642736,0.02044320547843996
0.2600000000000002,-2.4581456,-3.7713988,-24.17034455191935,-0.77540064,-0.6314696,-0.09145891,-0.8533516,6.446547038085207,-0.61884874,-3.8430507,0.02044320547843996
0.2800000000000002,-2.537688,-4.211202,-36.54309559597466,-0.8231246,-0.56786084,-0.10748461,-0.7459821,13.765637278053672,-0.16999978,-1.0556986,0.02044320547843996
0.3000000000000002,-2.6280103,-4.854129,-36.79233208675201,-0.87099004,-0.49130064,-0.120184556,-0.51739156,14.014052114571749,0.06645024,0.41265598,0.02044320547843996
0.32000000000000023,-2.731173,-5.4903774,-35.28759007018655,-0.9169535,-0.39899412,-0.12827864,-0.2857838,13.552976621851782,0.2772606,1.7217883,0.02044320547843996
0.34000000000000025,-2.8467398,-6.0872045,-30.627502072759782,-0.9568449,-0.29059908,-0.13182332,-0.06336768,11.863954101545545,0.43004137,2.670557,0.02044320547843996
0.36000000000000026,-2.973395,-6.589234,-23.298206087854393,-0.9858881,-0.1674056,-0.13120155,0.12928483,9.321760174444002,0.52417105,3.2551022,0.02044320547843996
0.3800000000000003,-3.1088097,-6.951827,-17.946497552997787,-0.99946266,-0.032777075,-0.12714466,0.2783144,8.054276359923657,0.6412723,3.982301,0.02044320547843996
0.4000000000000003,3.0326622,-7.209549,-16.38199048580681,-0.9940729,0.1087152,-0.12031762,0.4052695,8.772757330122351,0.83215004,5.1676517,0.02044320547843996
0.4200000000000003,2.8861332,-7.4259524,-11.074858111184477,-0.9675473,0.25269,-0.110841386,0.5432109,7.948550232101546,0.9692366,6.0189595,0.02044320547843996
0.44000000000000034,2.7361982,-7.5427165,-1.5316403697155887,-0.9189469,0.39438128,-0.09873882,0.66761893,5.0976346413781535,1.0,6.21,0.02044320547843996
0.46000000000000035,2.585492,-7.4967165,6.3882215560926445,-0.8493199,0.5278785,-0.084598295,0.746415,2.75945275026514,1.0,6.21,0.02044320547843996
0.48000000000000037,2.4369876,-7.3183618,11.607454363975759,-0.7618674,0.647733,-0.06924671,0.7885533,1.4590972088979326,1.0,6.21,0.02044320547843996
0.5000000000000003,2.292894,-7.05298,15.040153034892578,-0.6609602,0.750421,-0.053251006,0.81104594,0.8067731508117691,1.0,6.21,0.02044320547843996
0.5200000000000004,2.1546633,-6.7300844,18.090183303098225,-0.55125445,0.8343372,-0.036901597,0.8242941,-0.09757992416999485,0.968724,6.015776,0.02044320547843996
