# This is CartPole simulation from 28.06.2021 at time 13:37:27
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.06490734,-3.097728337447994,1.0,0.0,-0.052423574,-0.0019070816,-1.426592156954311,-0.06619869,-0.4110939,-0.0524235756107287
0.020000000000000004,0.00080420315,0.014400725,-2.0394612260175546,0.9999997,0.0008042031,-0.052689727,-0.025258198,-0.9475317454218232,-0.06851232,-0.4254615,-0.0524235756107287
0.04000000000000002,0.0007667305,-0.018907633,-1.377897535042249,0.9999997,0.00076673046,-0.053346362,-0.040773824,-0.642778059936628,-0.070626564,-0.43859097,-0.0524235756107287
0.06000000000000004,0.00016812919,-0.041513614,-0.6718337308478236,1.0,0.00016812919,-0.054264624,-0.051305164,-0.3118567489844825,-0.06643954,-0.41258955,-0.0524235756107287
0.08000000000000006,-0.0007704382,-0.05268642,-0.16033061388204706,0.9999997,-0.0007704381,-0.055340637,-0.05642142,-0.06709428710915129,-0.060583875,-0.37622586,-0.0524235756107287
0.10000000000000007,-0.0018513128,-0.05559379,0.03914950070216551,0.9999983,-0.0018513118,-0.056479853,-0.05753132,0.03539395403079928,-0.05703727,-0.35420147,-0.0524235756107287
0.12000000000000009,-0.0029589618,-0.055326853,0.0446447501995018,0.99999565,-0.0029589573,-0.057624884,-0.056963295,0.04879638632701466,-0.05578842,-0.3464461,-0.0524235756107287
0.1400000000000001,-0.004060861,-0.055054188,0.11013567852879488,0.9999918,-0.00406085,-0.05875641,-0.056175727,0.08979085074226055,-0.053072948,-0.32958302,-0.0524235756107287
0.16000000000000011,-0.0051473,-0.0537919,0.31023659758544153,0.99998677,-0.0051472774,-0.059865635,-0.054716717,0.19268205968567043,-0.0468848,-0.29115462,-0.0524235756107287
0.18000000000000013,-0.0061769313,-0.04932817,0.4660765464802324,0.9999809,-0.006176892,-0.060929228,-0.051572315,0.2746664622518909,-0.03992072,-0.24790768,-0.0524235756107287
0.20000000000000015,-0.0070927073,-0.042370766,0.5638345252664118,0.99997485,-0.0070926477,-0.061916817,-0.04708426,0.32880442279171535,-0.032845616,-0.20397128,-0.0524235756107287
0.22000000000000017,-0.007853938,-0.033852573,0.32944809358131666,0.9999692,-0.007853857,-0.06280598,-0.041708086,0.22838150530478465,-0.03183463,-0.19769305,-0.0524235756107287
0.24000000000000019,-0.0084824255,-0.029199578,0.6815364883440244,0.999964,-0.008482324,-0.06360366,-0.037974875,0.3968757895837247,-0.020396343,-0.12666129,-0.0524235756107287
0.2600000000000002,-0.00896171,-0.018804293,0.4032468446196947,0.9999598,-0.00896159,-0.06429973,-0.031481106,0.2734801860863544,-0.01929558,-0.11982556,-0.0524235756107287
0.2800000000000002,-0.009277567,-0.012964281,0.2765222229683115,0.99995697,-0.009277434,-0.06488565,-0.027006144,0.21826306593366498,-0.017194964,-0.10678073,-0.0524235756107287
0.3000000000000002,-0.009496896,-0.009201524,0.16020881424268313,0.9999549,-0.009496753,-0.06539089,-0.023434307,0.166866370000743,-0.01585017,-0.09842955,-0.0524235756107287
0.32000000000000023,-0.009659579,-0.0073465803,0.26763149610154324,0.9999533,-0.009659429,-0.06583292,-0.020703463,0.2179958057308596,-0.010749381,-0.066753656,-0.0524235756107287
0.34000000000000025,-0.009768011,-0.0037355896,0.09663995183391472,0.9999523,-0.0097678555,-0.06621215,-0.017134838,0.14030992150001145,-0.010598561,-0.065817066,-0.0524235756107287
0.36000000000000026,-0.009831536,-0.002920769,0.0044836190836664465,0.99995166,-0.009831377,-0.066532426,-0.014837799,0.09847427889657161,-0.010134031,-0.062932335,-0.0524235756107287
0.3800000000000003,-0.0098935105,-0.003618064,0.060158930722120994,0.99995106,-0.009893349,-0.06681345,-0.013225775,0.12473046262658127,-0.007302012,-0.045345493,-0.0524235756107287
