# This is CartPole simulation from 28.06.2021 at time 13:48:15
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.08738097,3.572991072332766,1.0,0.0,0.09346023,-0.0016306487,1.645282092688123,0.0724353,0.4498232,0.0934602322213933
0.020000000000000004,-0.0011781728,-0.029177694,2.9083627331334374,0.9999993,-0.0011781725,0.09369058,0.025297469,1.3514048656495485,0.08676464,0.5388084,0.0934602322213933
0.04000000000000002,-0.0012977736,0.018283037,1.7014820715244725,0.99999917,-0.0012977732,0.094412565,0.047424622,0.7970975223115212,0.08439876,0.52411634,0.0934602322213933
0.06000000000000004,-0.00066015753,0.04614958,1.0210473166087302,0.99999976,-0.0006601575,0.09548851,0.06048327,0.4776803804206366,0.08330829,0.5173445,0.0934602322213933
0.08000000000000006,0.00042686865,0.063028015,0.5356257151736863,0.9999999,0.00042686865,0.0967746,0.06831635,0.24356368015591676,0.08069757,0.50113195,0.0934602322213933
0.10000000000000007,0.0017746765,0.072103776,0.27405415573405173,0.99999845,0.0017746756,0.09817995,0.072318606,0.10993298489405369,0.078685984,0.48863995,0.0934602322213933
0.12000000000000009,0.003262949,0.07703378,0.014081416535198451,0.9999947,0.0032629431,0.09964398,0.07413418,-0.02439960034701712,0.07440168,0.4620344,0.0934602322213933
0.1400000000000001,0.004808994,0.077837765,-0.33894789676674386,0.99998844,0.0048089754,0.10112285,0.07375072,-0.20224437123434824,0.06590862,0.40929252,0.0934602322213933
0.16000000000000011,0.006315342,0.072977625,-0.15773064954274818,0.99998003,0.0063153002,0.1025656,0.070454724,-0.13358150728923765,0.065547235,0.40704834,0.0934602322213933
0.18000000000000013,0.0077540055,0.071183905,-0.4601340351836848,0.99996996,0.0077539277,0.10395343,0.0682823,-0.2870840631590458,0.05633025,0.34981084,0.0934602322213933
0.20000000000000015,0.009109008,0.0645368,-0.5936280672911254,0.9999585,0.009108882,0.105273254,0.06359547,-0.3619977835807184,0.048090532,0.29864222,0.0934602322213933
0.22000000000000017,0.010310154,0.055778306,-0.4674769279163208,0.99994683,0.010309972,0.10648736,0.057680327,-0.3157750192749192,0.04406202,0.27362514,0.0934602322213933
0.24000000000000019,0.011356624,0.049143776,-0.6650385981343304,0.9999355,0.01135638,0.10759055,0.052520413,-0.41718993420961076,0.034163766,0.21215698,0.0934602322213933
0.2600000000000002,0.012239107,0.03932392,-0.5788421904544635,0.9999251,0.012238801,0.108574316,0.045698155,-0.3862692267973833,0.028538568,0.1772245,0.0934602322213933
0.2800000000000002,0.0129391365,0.030944075,-0.5276445726191057,0.9999163,0.012938775,0.10942657,0.03938027,-0.36966631422535723,0.022794267,0.1415524,0.0934602322213933
0.3000000000000002,0.01347987,0.023422487,-0.46198147024666475,0.99990916,0.013479462,0.11015511,0.03333257,-0.34482053328527174,0.01770657,0.1099578,0.0934602322213933
0.32000000000000023,0.013880736,0.016987564,-0.5411260513485574,0.9999037,0.01388029,0.11076667,0.027690228,-0.38532453281502044,0.010097462,0.06270524,0.0934602322213933
0.34000000000000025,0.014140275,0.009259384,-0.4614124303658576,0.99990004,0.014139804,0.111258894,0.021383166,-0.3512461083479802,0.005177409,0.03215171,0.0934602322213933
0.36000000000000026,0.014257937,0.0028256292,-0.8565414672512375,0.9998984,0.014257453,0.11163041,0.015632631,-0.5346017162230567,-0.008960036,-0.055641823,0.0934602322213933
0.3800000000000003,0.0141836405,-0.010102825,-0.560326477033467,0.9998994,0.014183165,0.111857586,0.006877741,-0.39754097102816577,-0.011721215,-0.072788745,0.0934602322213933
0.4000000000000003,0.013897825,-0.01823544,-0.3601683496567257,0.99990344,0.013897378,0.11193156,0.00036493258,-0.3026054146426602,-0.014077965,-0.08742417,0.0934602322213933
0.4200000000000003,0.013481065,-0.023143055,-0.4434572593714923,0.9999091,0.013480657,0.111890465,-0.0045947195,-0.33697249271656177,-0.020665327,-0.12833168,0.0934602322213933
0.44000000000000034,0.012952543,-0.029468575,-0.05422415792785547,0.99991614,0.012952181,0.11174467,-0.010118272,-0.15249073780978611,-0.017964184,-0.11155759,0.0934602322213933
0.46000000000000035,0.012359391,-0.029480964,0.1313304741654386,0.99992365,0.012359076,0.1115179,-0.0126217,-0.061154690930250125,-0.01637099,-0.10166384,0.0934602322213933
0.48000000000000037,0.011795412,-0.026497561,0.2429867803743616,0.99993044,0.011795138,0.11125565,-0.013629231,-0.004119715577943105,-0.014797095,-0.09188996,0.0934602322213933
0.5000000000000003,0.011308781,-0.02171496,-0.016661691861240044,0.99993604,0.01130854,0.11098237,-0.013702028,-0.11893859186878539,-0.020014176,-0.12428804,0.0934602322213933
0.5200000000000004,0.010876177,-0.021206096,-0.045639061013049376,0.9999409,0.010875963,0.11068929,-0.015654344,-0.12804131522048004,-0.022391852,-0.1390534,0.0934602322213933
0.5400000000000004,0.010448942,-0.02120348,-0.16539866012469137,0.9999454,0.010448752,0.11035571,-0.017755644,-0.17904176268721725,-0.026809203,-0.16648515,0.0934602322213933
0.5600000000000004,0.010002423,-0.023196906,0.0785150316551619,0.99995,0.010002256,0.109971955,-0.02069224,-0.062280419219110095,-0.02452184,-0.15228063,0.0934602322213933
0.5800000000000004,0.009554808,-0.021234885,-0.05673317873361537,0.99995434,0.009554663,0.10954812,-0.02171694,-0.12019023642224563,-0.028149895,-0.17481086,0.0934602322213933
0.6000000000000004,0.009124656,-0.021516189,-0.006175001841564221,0.9999584,0.00912453,0.10909453,-0.023689684,-0.09267419666682093,-0.028899219,-0.17946415,0.0934602322213933
0.6200000000000004,0.008696774,-0.021003112,-0.06534741270834325,0.9999622,0.008696664,0.1086059,-0.025211835,-0.11573851108580363,-0.031466875,-0.1954093,0.0934602322213933
0.6400000000000005,0.008269518,-0.021490857,-0.3265298476605928,0.9999658,0.008269424,0.10808314,-0.027111635,-0.2319195113316626,-0.03861446,-0.23979579,0.0934602322213933
0.6600000000000005,0.0077905436,-0.026294881,-0.4810341605307877,0.99996966,0.007790465,0.107503794,-0.03091436,-0.29849268828950754,-0.045467637,-0.28235403,0.0934602322213933
0.6800000000000005,0.007190468,-0.03368852,-0.5155678717152508,0.99997413,0.007190406,0.10683775,-0.035808433,-0.30862690009997845,-0.050885916,-0.31600153,0.0934602322213933
0.7000000000000005,0.0064365757,-0.041725382,-0.2970000413350633,0.99997926,0.0064365314,0.1060722,-0.040870037,-0.2006211519737443,-0.05114487,-0.31760967,0.0934602322213933
0.7200000000000005,0.0055563976,-0.046271205,-0.47437900288131674,0.99998456,0.005556369,0.10522267,-0.044164423,-0.27379511094192405,-0.05775272,-0.3586444,0.0934602322213933
0.7400000000000005,0.0045564575,-0.053811472,-0.34872050789633774,0.9999896,0.0045564417,0.10429556,-0.048658215,-0.20618581632425578,-0.059237026,-0.36786193,0.0934602322213933
0.7600000000000006,0.0034252105,-0.05940058,-0.08971759372796452,0.99999416,0.0034252037,0.10328936,-0.05204629,-0.07581081294826457,-0.056757446,-0.35246375,0.0934602322213933
0.7800000000000006,0.0022229927,-0.060854744,-0.17048858408564269,0.99999756,0.0022229908,0.10223623,-0.05330028,-0.1012600331272054,-0.05911331,-0.36709365,0.0934602322213933
0.8000000000000006,0.0009782272,-0.063731715,-0.25016812940336025,0.9999995,0.0009782271,0.10115396,-0.0549714,-0.12580956307336974,-0.061852135,-0.38410175,0.0934602322213933
0.8200000000000006,-0.0003374178,-0.06802284,0.18663174262329538,0.99999994,-0.0003374178,0.10003434,-0.057045206,0.08832649472267626,-0.054247014,-0.33687395,0.0934602322213933
0.8400000000000006,-0.0016696911,-0.06527342,0.08452849966248689,0.9999986,-0.0016696902,0.098907486,-0.055612825,0.054383580407265236,-0.05423482,-0.33679825,0.0934602322213933
0.8600000000000007,-0.002963814,-0.064289,0.34839080594476296,0.9999956,-0.0029638095,0.09780385,-0.054735806,0.18869052325845262,-0.04721361,-0.29319653,0.0934602322213933
0.8800000000000007,-0.0041965838,-0.05907516,0.6398919414623742,0.9999912,-0.0041965717,0.09673924,-0.051658936,0.33519535043366333,-0.037400294,-0.23225583,0.0934602322213933
0.9000000000000007,-0.005278872,-0.049156476,0.7342363979768105,0.99998605,-0.005278847,0.095759585,-0.046181537,0.38943633331077065,-0.029300433,-0.1819557,0.0934602322213933
