# This is CartPole simulation from 29.06.2021 at time 11:34:56
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.4832983,0.09659695,-6.316996956740676,-0.79103684,-0.61176854,-0.03049351,0.00078914297,-3.908505265393265,-0.2125526,-1.3199517,-0.030493510047753882
0.020000000000000004,-2.482634,-0.05321613,-1.6711072347457996,-0.7906303,-0.61229384,-0.031106057,-0.06381495,-6.6222180783069025,-0.40685374,-2.5265617,-0.030493510047753882
0.04000000000000002,-2.484216,-0.12575671,-4.057452525846907,-0.7915979,-0.6110424,-0.033447016,-0.17328542,-5.208056321744863,-0.45168072,-2.8049374,-0.030493510047753882
0.06000000000000004,-2.4876301,-0.2373115,-3.6361816708933485,-0.7936795,-0.60833615,-0.037750043,-0.25938058,-5.403505139333922,-0.54872155,-3.4075608,-0.030493510047753882
0.08000000000000006,-2.4932039,-0.34124178,-5.099859850214147,-0.79705787,-0.603903,-0.043806415,-0.34870952,-4.477890427493149,-0.5960327,-3.7013628,-0.030493510047753882
0.10000000000000007,-2.501088,-0.46864593,-5.858500605240441,-0.80179423,-0.5976002,-0.051500518,-0.4227306,-3.9359812943506443,-0.6458591,-4.010785,-0.030493510047753882
0.12000000000000009,-2.511637,-0.60765654,-4.868075512443529,-0.8080536,-0.58910894,-0.06058788,-0.48778674,-4.364742927156881,-0.73228973,-4.547519,-0.030493510047753882
0.1400000000000001,-2.5248003,-0.7290956,-6.558752069907463,-0.815738,-0.5784216,-0.0710453,-0.55993026,-3.237823361827514,-0.7525864,-4.6735616,-0.030493510047753882
0.16000000000000011,-2.540658,-0.877327,-8.889916847281961,-0.82480747,-0.56541365,-0.08276434,-0.6134327,-1.7424344873533468,-0.7367123,-4.574983,-0.030493510047753882
0.18000000000000013,-2.559848,-1.0627408,-12.34960044450667,-0.8355053,-0.5494824,-0.09531297,-0.6422071,0.3783907948393106,-0.66660196,-4.1395984,-0.030493510047753882
0.20000000000000015,-2.583294,-1.3037776,-15.684237697618018,-0.8481576,-0.529744,-0.108096085,-0.63592273,2.4170038551252,-0.56515396,-3.5096061,-0.030493510047753882
0.22000000000000017,-2.6120858,-1.5979505,-13.826105190369018,-0.86305624,-0.5051078,-0.12042589,-0.5959595,1.668110052589783,-0.55986917,-3.4767876,-0.030493510047753882
0.24000000000000019,-2.646446,-1.85832,-13.537940252866067,-0.879899,-0.47516072,-0.13207713,-0.56843257,1.823442754593968,-0.52475107,-3.2587042,-0.030493510047753882
0.2600000000000002,-2.6859488,-2.11061,-15.649278034684516,-0.8979779,-0.44004053,-0.1431533,-0.5384218,3.258009249975702,-0.42768887,-2.655948,-0.030493510047753882
0.2800000000000002,-2.730818,-2.394269,-17.048338627644803,-0.91681176,-0.39931962,-0.15339936,-0.48483488,4.334535567692043,-0.32330152,-2.0077026,-0.030493510047753882
0.3000000000000002,-2.7815619,-2.6967335,-19.103549369649603,-0.93588597,-0.35230306,-0.16240174,-0.4136526,5.755718626350831,-0.18505944,-1.1492192,-0.030493510047753882
0.32000000000000023,-2.8386576,-3.0280976,-23.66083708646325,-0.95446503,-0.2983229,-0.1697536,-0.3192721,8.403883843182847,0.032979783,0.20480445,-0.030493510047753882
0.34000000000000025,-2.903081,-3.4288077,-23.512771987190114,-0.97169065,-0.23625673,-0.17479475,-0.18159781,8.817290695365529,0.19379288,1.2034538,-0.030493510047753882
0.36000000000000026,-2.975453,-3.8194518,-28.177243746223432,-0.9862305,-0.1653765,-0.17701872,-0.03758651,11.577660717586783,0.4690624,2.9128776,-0.030493510047753882
0.3800000000000003,-3.0563385,-4.278206,-23.934964964340395,-0.99636805,-0.08515087,-0.1759234,0.15120523,10.29433517559693,0.6095648,3.7853973,-0.030493510047753882
0.4000000000000003,3.1375246,-4.6567416,-21.506311404710956,-0.9999917,0.0040680375,-0.17126165,0.31824288,10.01857020460331,0.77705854,4.8255334,-0.030493510047753882
0.4200000000000003,3.0410807,-4.9845867,-15.893042381995198,-0.9949529,0.10034279,-0.16330686,0.4801353,8.423444816661888,0.8833211,5.485424,-0.030493510047753882
0.44000000000000034,2.9390361,-5.2100816,-6.861147483200825,-0.9795555,0.20117424,-0.15237173,0.6154896,5.319933564944916,0.896453,5.566973,-0.030493510047753882
0.46000000000000035,2.833972,-5.279564,-4.036138397229173,-0.9530567,0.30279186,-0.13922569,0.7000647,5.1488979162015,0.99026334,6.149535,-0.030493510047753882
0.48000000000000037,2.7280128,-5.295219,4.046988702688178,-0.915688,0.40188992,-0.12441442,0.78205884,2.352981187647702,0.9599755,5.9614477,-0.030493510047753882
0.5000000000000003,2.623056,-5.1743603,6.786905358090693,-0.8685453,0.49560976,-0.10840675,0.8189102,2.0834660783066306,0.9954329,6.1816382,-0.030493510047753882
0.5200000000000004,2.5209804,-5.0040855,10.368908604241685,-0.8135225,0.58153343,-0.09170181,0.85195,1.2283759977116935,0.99612105,6.1859117,-0.030493510047753882
