# This is CartPole simulation from 29.06.2021 at time 11:28:44
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.6161232,0.106440276,-4.272504816728697,-0.8650885,-0.5016192,-0.10505484,-0.0012648974,-3.414124688187161,-0.18581365,-1.1539028,-0.10505484387019784
0.020000000000000004,-2.61489,-0.0018614545,2.7164525551582313,-0.86446935,-0.50268555,-0.105628,-0.057524666,-7.152538519467654,-0.41734484,-2.5917115,-0.10505484387019784
0.04000000000000002,-2.6147006,0.005209553,-1.000374490412083,-0.86437404,-0.5028494,-0.10792635,-0.17540395,-5.173712457638438,-0.44556937,-2.766986,-0.10505484387019784
0.06000000000000004,-2.614966,-0.048917037,-4.92559242402274,-0.86450744,-0.50262004,-0.11226472,-0.2606734,-3.0770275569172423,-0.43498787,-2.7012746,-0.10505484387019784
0.08000000000000006,-2.616942,-0.16740428,-4.946390736179424,-0.8654989,-0.50091076,-0.117972046,-0.31139386,-3.0410633834671073,-0.48503307,-3.0120554,-0.10505484387019784
0.10000000000000007,-2.6212876,-0.28563046,-11.668029312488342,-0.86766756,-0.49714488,-0.12468805,-0.3615302,0.5810769786728788,-0.36756074,-2.2825522,-0.10505484387019784
0.12000000000000009,-2.629073,-0.51395047,-11.39099642219026,-0.87151164,-0.4903748,-0.13182539,-0.3519525,0.5120436347305148,-0.3610087,-2.241864,-0.10505484387019784
0.1400000000000001,-2.6413736,-0.73641264,-11.024884348089973,-0.8774775,-0.47961774,-0.1387823,-0.3435171,0.4402375260110447,-0.35572258,-2.2090373,-0.10505484387019784
0.16000000000000011,-2.6580555,-0.95123726,-10.370924640510808,-0.885356,-0.46491367,-0.14558206,-0.3362779,0.2623857230118864,-0.35649326,-2.213823,-0.10505484387019784
0.18000000000000013,-2.6789196,-1.1533577,-13.285191661379715,-0.8948626,-0.44634175,-0.15226571,-0.33199355,1.9672600516434895,-0.27305835,-1.6956924,-0.10505484387019784
0.20000000000000015,-2.7042823,-1.4015445,-10.565310357618548,-0.90589404,-0.42350447,-0.15859014,-0.29962525,0.8109782087862633,-0.29328385,-1.8212928,-0.10505484387019784
0.22000000000000017,-2.7341566,-1.6020166,-13.015102233271932,-0.9181398,-0.39625657,-0.1644531,-0.28637677,2.3240740596553,-0.20961303,-1.3016969,-0.10505484387019784
0.24000000000000019,-2.7684188,-1.8401364,-12.852721870254038,-0.93117493,-0.36457267,-0.16980863,-0.24825385,2.5486922741810196,-0.1598789,-0.9928479,-0.10505484387019784
0.2600000000000002,-2.8073978,-2.0721042,-14.073184783203978,-0.94467473,-0.32800862,-0.17436616,-0.2065282,3.4909124714631257,-0.073333755,-0.4554026,-0.10505484387019784
0.2800000000000002,-2.8511913,-2.3203487,-18.020177601224855,-0.95812905,-0.2863368,-0.17793874,-0.14941244,5.770720540409244,0.089997925,0.5588871,-0.10505484387019784
0.3000000000000002,-2.90056,-2.6293085,-26.189037662833016,-0.971092,-0.23870565,-0.18000439,-0.054951448,10.056035225884226,0.38229164,2.374031,-0.10505484387019784
0.32000000000000023,-2.9573903,-3.067618,-24.459078317086103,-0.98308265,-0.18316244,-0.17949541,0.10971125,9.683182114731554,0.53500223,3.3223639,-0.10505484387019784
0.34000000000000025,-3.0226696,-3.4703007,-28.964081896907153,-0.99293697,-0.11864298,-0.17575517,0.26784587,12.32124439034002,0.81888354,5.0852666,-0.10505484387019784
0.36000000000000026,-3.09668,-3.9388976,-21.384447704583383,-0.9989916,-0.04489763,-0.16843258,0.4687837,9.48109135830202,0.90153915,5.598558,-0.10505484387019784
0.3800000000000003,3.1043892,-4.273603,-13.951028538725602,-0.99930805,0.03719488,-0.15754886,0.62260187,6.860908085352499,0.94916725,5.8943286,-0.10505484387019784
0.4000000000000003,3.0168183,-4.4775534,-8.512939276437725,-0.99222577,0.124450855,-0.14400996,0.73313195,5.249870071167485,1.0,6.21,-0.10505484387019784
0.4200000000000003,2.926083,-4.5844936,-1.8803412341186512,-0.97686756,0.21384524,-0.12851886,0.81715125,3.102824788742893,1.0,6.21,-0.10505484387019784
0.44000000000000034,2.834305,-4.5764337,4.059589193234987,-0.9531575,0.3024744,-0.111689925,0.86616206,1.2202241445909474,0.9748172,6.053615,-0.10505484387019784
0.46000000000000035,2.743666,-4.466192,8.304446792283686,-0.9218664,0.3875079,-0.094179824,0.8846971,0.042813447902429545,0.9479722,5.886907,-0.10505484387019784
0.48000000000000037,2.6559331,-4.2823925,10.203771614871117,-0.8843673,0.46679172,-0.07648495,0.88437045,-0.06864098563826715,0.9480342,5.8872924,-0.10505484387019784
0.5000000000000003,2.5722022,-4.063586,12.572646962304237,-0.8422297,0.53911877,-0.05881229,0.88260406,-0.5295654101795528,0.92797875,5.7627482,-0.10505484387019784
0.5200000000000004,2.493243,-3.802887,23.302274453789572,-0.7970815,0.6038718,-0.041246593,0.8736538,-5.970722559772069,0.6627131,4.1154485,-0.10505484387019784
0.5400000000000004,2.4212089,-3.367134,22.84414873630953,-0.7515526,0.6596732,-0.024728907,0.7757457,-5.3315775280708,0.5880236,3.6516266,-0.10505484387019784
0.5600000000000004,2.3578331,-2.9360135,20.91150723890824,-0.7082645,0.70594716,-0.010066863,0.6883641,-3.767887121120366,0.5682542,3.5288584,-0.10505484387019784
0.5800000000000004,2.3027873,-2.5336583,19.10556472914621,-0.66835195,0.74384516,0.0030981859,0.6267048,-2.200181399799678,0.5760557,3.577306,-0.10505484387019784
0.6000000000000004,2.2555132,-2.1585674,17.279244363696787,-0.63245374,0.7745981,0.015281615,0.5908815,-0.5259480849941933,0.61662704,3.829254,-0.10505484387019784
0.6200000000000004,2.2154596,-1.8116066,17.602225274184164,-0.6009293,0.79930216,0.027017606,0.5827113,-0.40633666619149306,0.6106934,3.792406,-0.10505484387019784
0.6400000000000005,2.1824021,-1.4583844,20.579774766278035,-0.5741829,0.818727,0.03860922,0.57647955,-2.4920891648227133,0.4988481,3.0978467,-0.10505484387019784
0.6600000000000005,2.156888,-1.055881,19.533064139464592,-0.5531092,0.8331087,0.049739636,0.53554136,-1.4704645479822775,0.50415343,3.1307929,-0.10505484387019784
0.6800000000000005,2.1392596,-0.67002445,18.992371839886943,-0.53833765,0.8427293,0.06021515,0.5114223,-0.8830796857989571,0.50638664,3.144661,-0.10505484387019784
0.7000000000000005,2.1292624,-0.29294157,15.52393327583266,-0.529886,0.8480689,0.070302255,0.49692705,2.2077809094394296,0.64299136,3.9929764,-0.10505484387019784
