# This is CartPole simulation from 28.06.2021 at time 13:53:34
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.1346379,-7.143274387158942,1.0,0.0,-0.04602604,-0.00032581115,-3.2899001525087996,-0.14850639,-0.9222247,-0.046026038906946475
0.020000000000000004,0.0015534025,0.018108375,-4.911795460527615,0.9999988,0.0015534019,-0.046558395,-0.054179557,-2.27849729335213,-0.15803304,-0.98138523,-0.046026038906946475
0.04000000000000002,0.0011311392,-0.06220952,-2.864898093963713,0.99999934,0.001131139,-0.048006255,-0.09149293,-1.332243073100326,-0.15348794,-0.9531601,-0.046026038906946475
0.06000000000000004,-0.00057211344,-0.109342724,-1.5567099952985126,0.9999998,-0.0005721134,-0.050049186,-0.11332536,-0.7133624856213814,-0.14780526,-0.91787064,-0.046026038906946475
0.08000000000000006,-0.0030106043,-0.13536029,-0.5802141151328599,0.99999547,-0.0030105996,-0.052429873,-0.12503165,-0.23981856892043585,-0.13828577,-0.85875463,-0.046026038906946475
0.10000000000000007,-0.00581491,-0.14566799,0.06979825879396347,0.9999831,-0.0058148773,-0.054969,-0.12898773,0.08709136339834267,-0.1274357,-0.7913757,-0.046026038906946475
0.12000000000000009,-0.00872285,-0.14558026,0.60162933432991,0.999962,-0.008722739,-0.057535004,-0.12759188,0.3607165080055614,-0.113514595,-0.70492566,-0.046026038906946475
0.1400000000000001,-0.011545229,-0.13699898,1.0887177643420416,0.99993336,-0.011544973,-0.06002934,-0.12171465,0.6130212026121897,-0.09598269,-0.5960525,-0.046026038906946475
0.16000000000000011,-0.0141191045,-0.120615564,1.218233716008187,0.99990034,-0.014118635,-0.062365785,-0.11170345,0.698221213694026,-0.08177093,-0.5077975,-0.046026038906946475
0.18000000000000013,-0.016345339,-0.1022394,1.187326098110385,0.9998664,-0.01634461,-0.064488366,-0.10029347,0.7061068707299031,-0.06963385,-0.4324262,-0.046026038906946475
0.20000000000000015,-0.018209532,-0.08446491,1.404028174703768,0.99983424,-0.018208526,-0.06638145,-0.08875051,0.8245563964715403,-0.052402068,-0.32541683,-0.046026038906946475
0.22000000000000017,-0.019683983,-0.06320789,1.13207125703964,0.9998063,-0.019682713,-0.068024725,-0.07526387,0.7140022657911219,-0.043523937,-0.27028364,-0.046026038906946475
0.24000000000000019,-0.020776942,-0.046433665,1.0110198852456382,0.9997842,-0.020775447,-0.06941591,-0.063583456,0.6691876640221915,-0.03355161,-0.2083555,-0.046026038906946475
0.2600000000000002,-0.021553872,-0.031657927,0.9995699410585988,0.9997677,-0.021552203,-0.07058065,-0.052633505,0.6717577129652236,-0.022209456,-0.13792072,-0.046026038906946475
0.2800000000000002,-0.022037119,-0.017068082,0.916268447284266,0.9997572,-0.022035334,-0.07152595,-0.04163837,0.6383203743407315,-0.012460514,-0.07737979,-0.046026038906946475
0.3000000000000002,-0.022241771,-0.003820048,0.7642747083824102,0.99975264,-0.022239937,-0.072256684,-0.03118782,0.5704625927095222,-0.0048346296,-0.03002305,-0.046026038906946475
0.32000000000000023,-0.022205556,0.006976047,0.6944922557426708,0.9997535,-0.02220373,-0.07278924,-0.02184588,0.5380979520644382,0.003243796,0.020143975,-0.046026038906946475
0.34000000000000025,-0.021964328,0.016676132,0.6658820228526773,0.9997588,-0.021962563,-0.07314012,-0.013031754,0.5226821052287407,0.011534628,0.071630046,-0.046026038906946475
0.36000000000000026,-0.02153335,0.02596634,0.4511188028239787,0.99976814,-0.021531686,-0.07331717,-0.004468075,0.41959153273080946,0.015609198,0.09693312,-0.046026038906946475
0.3800000000000003,-0.020950522,0.03180814,0.6265064654953317,0.99978054,-0.02094899,-0.07333942,0.002409113,0.4947960523768557,0.025984088,0.16136119,-0.046026038906946475
0.4000000000000003,-0.02022243,0.040594257,0.719407176261767,0.99979556,-0.02022105,-0.0732121,0.010519247,0.5305944519055051,0.035834335,0.22253121,-0.046026038906946475
0.4200000000000003,-0.01930325,0.05099605,0.37605479302792255,0.9998137,-0.01930205,-0.072916836,0.019217541,0.36346139813897127,0.037132893,0.23059526,-0.046026038906946475
0.44000000000000034,-0.018230317,0.055883847,0.15297257229330644,0.9998338,-0.018229308,-0.072474316,0.02518068,0.25017905127525963,0.03805528,0.23632328,-0.046026038906946475
0.46000000000000035,-0.017094737,0.057217993,0.1764893176721983,0.9998539,-0.017093904,-0.07193064,0.029289495,0.24989239106371022,0.042170413,0.26187825,-0.046026038906946475
0.48000000000000037,-0.0159282,0.05903079,-0.004075605778561837,0.99987316,-0.015927525,-0.07130483,0.033393912,0.1552494276264894,0.04202907,0.26100054,-0.046026038906946475
0.5000000000000003,-0.01475374,0.057981297,-0.0005632518354613207,0.99989116,-0.014753205,-0.070612065,0.035948653,0.14532880563945716,0.044121176,0.2739925,-0.046026038906946475
0.5200000000000004,-0.01359923,0.05707561,0.159581499137005,0.99990755,-0.013598811,-0.06986979,0.038340706,0.20779446409000935,0.049308922,0.3062084,-0.046026038906946475
0.5400000000000004,-0.012436749,0.05888031,-0.07011893951396922,0.9999227,-0.012436429,-0.06906968,0.04175567,0.0905519167662785,0.047446035,0.2946399,-0.046026038906946475
0.5600000000000004,-0.01127437,0.057016965,-0.002750074563719718,0.99993646,-0.011274132,-0.06822003,0.043250818,0.1101684951472543,0.049787477,0.30918023,-0.046026038906946475
0.5800000000000004,-0.010138027,0.056339845,-0.0836518983430387,0.9999486,-0.010137854,-0.067337334,0.045066874,0.06172566782750448,0.04939255,0.30672774,-0.046026038906946475
0.6000000000000004,-0.009027693,0.05442142,0.07815599411219162,0.99995923,-0.0090275705,-0.06642605,0.046089415,0.1253742845437645,0.05323788,0.33060724,-0.046026038906946475
0.6200000000000004,-0.007929419,0.055233028,0.10816749272098765,0.9999686,-0.007929336,-0.065484166,0.04815401,0.12844164219701731,0.055419244,0.3441535,-0.046026038906946475
