# This is CartPole simulation from 29.06.2021 at time 11:27:56
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.4167182,-0.1605739,10.796498751923911,-0.74858266,0.6630415,0.07439493,0.0012598564,2.045713884189079,0.12812282,0.79564273,0.07439492883316785
0.020000000000000004,2.4155154,0.067060605,4.688765223886124,-0.7477846,0.6639414,0.07474934,0.035135068,5.819255885118499,0.34263393,2.1277568,0.07439492883316785
0.04000000000000002,2.4178786,0.19294241,9.609566400526122,-0.74935156,0.6621724,0.07638847,0.13147847,2.755308439652702,0.2948728,1.8311601,0.07439492883316785
0.06000000000000004,2.4235485,0.39969763,5.526519162333736,-0.7530939,0.657913,0.07946133,0.1770772,5.180638808118699,0.4570453,2.8382514,0.07439492883316785
0.08000000000000006,2.4326897,0.53767484,9.42748507243794,-0.7590765,0.65100145,0.083836496,0.26284105,2.679574331776298,0.425448,2.6420321,0.07439492883316785
0.10000000000000007,2.4452138,0.7394211,8.67004375179935,-0.76716995,0.6414439,0.08952427,0.30715886,2.9802531998258726,0.48509517,3.0124412,0.07439492883316785
0.12000000000000009,2.461643,0.9271779,7.507171218084989,-0.77760434,0.6287539,0.09614674,0.3564471,3.4658126949728993,0.55847496,3.4681294,0.07439492883316785
0.1400000000000001,2.4816308,1.0939847,8.346131219145416,-0.7900156,0.61308676,0.10383311,0.41377297,2.724361457268002,0.5817786,3.612845,0.07439492883316785
0.16000000000000011,2.505081,1.2730271,11.24630820545593,-0.80417407,0.5943939,0.1125466,0.45881137,0.7831738098926343,0.53608376,3.32908,0.07439492883316785
0.18000000000000013,2.5325701,1.4984134,11.18379666074695,-0.8202076,0.572066,0.121848434,0.47170213,0.5319380047686396,0.53766525,3.3389013,0.07439492883316785
0.20000000000000015,2.5645432,1.7203094,12.412446431546353,-0.838076,0.5455535,0.13136776,0.48045817,-0.46919278424249306,0.49981558,3.103855,0.07439492883316785
0.22000000000000017,2.6011374,1.9599134,13.583519041070193,-0.8574745,0.5145264,0.14090134,0.47268707,-1.4469821920703216,0.44641486,2.7722363,0.07439492883316785
0.24000000000000019,2.6426952,2.2157955,14.696485749831515,-0.8781106,0.4784577,0.15012263,0.44881412,-2.4042526169496927,0.37768754,2.3454397,0.07439492883316785
0.2600000000000002,2.6895297,2.4864347,15.07296408480206,-0.8995479,0.43682224,0.15871318,0.40922877,-2.9982563156070245,0.30973288,1.9234412,0.07439492883316785
0.2800000000000002,2.741814,2.7589142,18.655204073513797,-0.9211471,0.38921455,0.16641746,0.35999465,-5.231397561533287,0.15622936,0.9701843,0.07439492883316785
0.3000000000000002,2.8000977,3.0859241,25.99474902997153,-0.9422551,0.3348961,0.1727795,0.27411827,-9.274363201512873,-0.116973,-0.72640234,0.07439492883316785
0.32000000000000023,2.8660724,3.528713,29.523312189619915,-0.9622838,0.27204758,0.17677677,0.121908404,-11.418546167292034,-0.3704385,-2.300423,0.07439492883316785
0.34000000000000025,2.9414277,4.0220437,24.40655690619272,-0.9800338,0.19883098,0.1773888,-0.0650793,-9.545938861089253,-0.47864828,-2.972406,0.07439492883316785
0.36000000000000026,3.025773,4.4210634,21.384885138224675,-0.9933004,0.11556084,0.17456517,-0.22056714,-8.844798268770282,-0.61165893,-3.798402,0.07439492883316785
0.3800000000000003,3.1175568,4.759972,18.675744102324437,-0.99971116,0.02403353,0.16874795,-0.3638623,-8.44233148805318,-0.74926674,-4.6529465,0.07439492883316785
0.4000000000000003,-3.06756,5.0436964,9.364873997081451,-0.9972608,-0.07396509,0.16013266,-0.49995366,-5.128676494138528,-0.75158715,-4.667356,0.07439492883316785
0.4200000000000003,-2.9653609,5.165244,6.358249168558954,-0.9845113,-0.17532097,0.14932735,-0.58146936,-4.79948247131165,-0.8342616,-5.1807647,0.07439492883316785
0.44000000000000034,-2.86126,5.2289877,6.521558890330743,-0.9609634,-0.2766754,0.13694468,-0.6575617,-6.031049199118585,-0.9827836,-6.1030865,0.07439492883316785
0.46000000000000035,-2.7559063,5.286842,-1.4634488732470232,-0.92654043,-0.3761951,0.12284301,-0.75388986,-3.338213913111914,-0.9729222,-6.0418468,0.07439492883316785
0.48000000000000037,-2.6506999,5.209058,-5.406762651402956,-0.88191235,-0.47141343,0.10724228,-0.8066808,-2.504488893432032,-1.0,-6.21,0.07439492883316785
0.5000000000000003,-2.5477054,5.0621905,-10.458617630654828,-0.8287717,-0.5595869,0.09071566,-0.8464289,-0.89713631084427,-0.97360384,-6.04608,0.07439492883316785
0.5200000000000004,-2.448471,4.8299127,-11.963676226343399,-0.7692552,-0.6389416,0.07364726,-0.8605321,-1.0725048006493014,-1.0,-6.21,0.07439492883316785
0.5400000000000004,-2.3541422,4.569525,-14.180326647025197,-0.7056541,-0.7085565,0.05626552,-0.8780797,-0.6839850717343081,-1.0,-6.21,0.07439492883316785
0.5600000000000004,-2.265389,4.270431,-18.6236899189875,-0.6400725,-0.7683145,0.038592204,-0.8897489,1.5359491848442757,-0.901721,-5.5996876,0.07439492883316785
0.5800000000000004,-2.1833298,3.8981795,-17.637167244582677,-0.57494223,-0.81819403,0.021039462,-0.8652243,0.07756274430027679,-0.9418363,-5.8488035,0.07439492883316785
0.6000000000000004,-2.1085756,3.5390482,-22.549486774817936,-0.51223,-0.85884833,0.003741849,-0.8649687,3.7380886265689677,-0.75398165,-4.682226,0.07439492883316785
0.6200000000000004,-2.041783,3.1004653,-23.073350440205818,-0.4537658,-0.891121,-0.012962113,-0.8041764,4.068093867424448,-0.6660195,-4.135981,0.07439492883316785
0.6400000000000005,-1.9838532,2.652041,-25.84805665348373,-0.401411,-0.915898,-0.028396279,-0.737767,7.194871798252872,-0.4324694,-2.685635,0.07439492883316785
0.6600000000000005,-1.9353338,2.1584156,-26.133577246928745,-0.35651723,-0.93428874,-0.041996375,-0.61909896,7.984036902874784,-0.26232323,-1.6290272,0.07439492883316785
0.6800000000000005,-1.8967391,1.6590132,-22.382526423228004,-0.32020208,-0.94734925,-0.053093605,-0.48692,3.1135976692527403,-0.36521903,-2.2680101,0.07439492883316785
0.7000000000000005,-1.8675466,1.2186694,-23.844433220405914,-0.292414,-0.9562918,-0.06233275,-0.43568572,5.435293551488259,-0.19057438,-1.1834669,0.07439492883316785
0.7200000000000005,-1.8473963,0.7541156,-22.486630659462108,-0.2730864,-0.9619895,-0.07017015,-0.34540257,3.34875592359057,-0.20019501,-1.243211,0.07439492883316785
0.7400000000000005,-1.8363236,0.31116322,-21.615099594307335,-0.2624181,-0.96495426,-0.076538,-0.28971922,1.868124519052457,-0.21637557,-1.3436923,0.07439492883316785
0.7600000000000006,-1.8339715,-0.11757454,-21.8517975683193,-0.2601477,-0.96556884,-0.082030535,-0.25855508,2.3045249762667104,-0.16209525,-1.0066115,0.07439492883316785
0.7800000000000006,-1.8402323,-0.5502376,-19.976839839885177,-0.26618776,-0.9639212,-0.08682778,-0.21985158,-0.9093851734603358,-0.28639585,-1.7785182,0.07439492883316785
0.8000000000000006,-1.8548384,-0.95072055,-19.036150588024817,-0.280238,-0.95993054,-0.09137035,-0.23473753,-2.2502049812980944,-0.37167823,-2.308122,0.07439492883316785
0.8200000000000006,-1.8772951,-1.3342807,-17.59595072686424,-0.30172247,-0.9533958,-0.09642686,-0.27189454,-4.058691498237837,-0.50415534,-3.1308048,0.07439492883316785
0.8400000000000006,-1.9071797,-1.6918464,-15.819119085080807,-0.33007532,-0.9439546,-0.10251868,-0.33919126,-5.894415377706964,-0.6691057,-4.1551466,0.07439492883316785
0.8600000000000007,-1.9439137,-2.0171695,-15.322891894434914,-0.36452007,-0.93119556,-0.11025326,-0.43712598,-5.608415397592382,-0.75850624,-4.710324,0.07439492883316785
