# This is CartPole simulation from 28.06.2021 at time 13:44:48
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.116848685,5.427411406962384,1.0,0.0,0.037169334,0.0005198367,2.4994320885565564,0.11310133,0.70235926,0.03716933378787734
0.020000000000000004,-0.0014716237,-0.028371032,3.7197959376276706,0.9999989,-0.0014716231,0.03757921,0.04143104,1.7282317245858565,0.12022656,0.74660695,0.03716933378787734
0.04000000000000002,-0.0014454338,0.032371294,2.3952169002481827,0.9999989,-0.0014454334,0.03868411,0.06973001,1.1184477311222507,0.12165547,0.75548047,0.03716933378787734
0.06000000000000004,-0.00041485822,0.07165682,1.352461959055213,0.99999994,-0.00041485822,0.040257566,0.088054664,0.6283719618444604,0.11823217,0.73422176,0.03716933378787734
0.08000000000000006,0.0012359874,0.094093084,0.48628777582844923,0.9999992,0.0012359871,0.042119205,0.0983611,0.21334178311491594,0.10996509,0.68288326,0.03716933378787734
0.10000000000000007,0.0031982467,0.10255212,0.24928016100929432,0.9999949,0.0031982413,0.04412065,0.10187489,0.08499440107608096,0.10765658,0.6685474,0.03716933378787734
0.12000000000000009,0.0052928138,0.10731288,-0.01637738301150698,0.999986,0.005292789,0.046171855,0.10328841,-0.057908948140433916,0.102540076,0.6367739,0.03716933378787734
0.1400000000000001,0.007441115,0.10790053,-0.31238100151947534,0.99997234,0.0074410466,0.048228487,0.102362506,-0.21538829080583452,0.09437505,0.58606905,0.03716933378787734
0.16000000000000011,0.009554766,0.103804395,-0.4173867507592698,0.99995434,0.009554621,0.050241426,0.09885757,-0.28457924458310296,0.08755533,0.5437186,0.03716933378787734
0.18000000000000013,0.011570515,0.09813305,-0.7095148457353654,0.99993306,0.011570257,0.052173197,0.0942186,-0.43907392129363615,0.07574103,0.47035182,0.03716933378787734
0.20000000000000015,0.013426857,0.0878051,-0.6248519131186058,0.9999099,0.013426454,0.053987484,0.08704818,-0.41842629968755685,0.069240205,0.42998168,0.03716933378787734
0.22000000000000017,0.015090744,0.07896505,-0.6748697390764161,0.99988616,0.015090171,0.055661652,0.08021379,-0.45794028981020835,0.060383998,0.37498462,0.03716933378787734
0.24000000000000019,0.016570346,0.06939661,-0.7392889827661798,0.99986273,0.016569588,0.057192806,0.07273042,-0.5022959349711811,0.0506579,0.31458554,0.03716933378787734
0.2600000000000002,0.017848697,0.058846433,-0.7835309936561082,0.99984074,0.017847748,0.058567196,0.06451861,-0.5353927105413411,0.040706996,0.25279045,0.03716933378787734
0.2800000000000002,0.018909283,0.047625624,-0.872155788325537,0.99982125,0.018908156,0.059772033,0.055762537,-0.5868194491427658,0.029387536,0.18249659,0.03716933378787734
0.3000000000000002,0.019731484,0.03498705,-0.7870572367170439,0.99980533,0.019730205,0.06079352,0.046161853,-0.5558546963787414,0.020931015,0.1299816,0.03716933378787734
0.32000000000000023,0.020314591,0.02375405,-0.7152713503321081,0.99979365,0.020313194,0.061627924,0.03706567,-0.5286568090306715,0.01283413,0.07969995,0.03716933378787734
0.34000000000000025,0.020684518,0.013695824,-0.5780312109036685,0.9997861,0.020683043,0.062284745,0.028412592,-0.4691778215193047,0.0066564307,0.041336436,0.03716933378787734
0.36000000000000026,0.02087516,0.005873774,-0.4379571320127014,0.99978215,0.020873643,0.06277801,0.020731563,-0.40659881773467393,0.0016215546,0.010069855,0.03716933378787734
0.3800000000000003,0.020931667,0.00032986852,-0.7824573892073688,0.99978095,0.020930137,0.06312764,0.014073827,-0.5660263144273409,-0.012360813,-0.07676065,0.03716933378787734
0.4000000000000003,0.020822106,-0.010879884,-1.1935066679367525,0.9997832,0.0208206,0.06331862,0.0048038033,-0.7545796559992248,-0.03031282,-0.18824261,0.03716933378787734
0.4200000000000003,0.020422317,-0.02888285,-0.6493099366848499,0.99979144,0.020420898,0.06329404,-0.0075567323,-0.5000772272581577,-0.03144596,-0.19527942,0.03716933378787734
0.44000000000000034,0.019748922,-0.038071286,-0.6593295415665241,0.999805,0.01974764,0.06306292,-0.015752753,-0.498216483744913,-0.0396908,-0.24647987,0.03716933378787734
0.46000000000000035,0.018889666,-0.04751426,-0.46309371513994735,0.9998216,0.018888542,0.062668175,-0.023920227,-0.3994682213557827,-0.043531276,-0.27032924,0.03716933378787734
0.48000000000000037,0.01787235,-0.05384618,-0.32287800543197054,0.9998403,0.017871398,0.062125858,-0.03047237,-0.324946706973309,-0.04680436,-0.29065508,0.03716933378787734
0.5000000000000003,0.016750243,-0.057984553,-0.6486529785052565,0.9998597,0.016749458,0.06146439,-0.03580532,-0.4641419069096864,-0.058453113,-0.36299384,0.03716933378787734
0.5200000000000004,0.015492698,-0.067566894,-0.5801417930494407,0.99988,0.015492079,0.060674008,-0.043418918,-0.4203595025672348,-0.06418061,-0.3985616,0.03716933378787734
0.5400000000000004,0.014053711,-0.076163195,-0.29114290143146604,0.99990124,0.014053248,0.059738345,-0.05031745,-0.27316585910081626,-0.0645093,-0.40060276,0.03716933378787734
0.5600000000000004,0.012488207,-0.08016904,-0.33302227666433726,0.99992204,0.012487882,0.058688235,-0.054807052,-0.2771619423241876,-0.069180995,-0.42961398,0.03716933378787734
0.5800000000000004,0.010835128,-0.08499886,0.10194718925164199,0.9999413,0.010834916,0.05754769,-0.059362963,-0.06055012346984786,-0.0639784,-0.39730585,0.03716933378787734
0.6000000000000004,0.009154199,-0.08284633,0.20128621386269188,0.9999581,0.009154071,0.056350652,-0.060372222,0.0017526479341786244,-0.06210333,-0.3856617,0.03716933378787734
0.6200000000000004,0.0075315353,-0.07918615,0.04457251166136683,0.9999716,0.007531464,0.055143397,-0.060360663,-0.05449684764919593,-0.06452933,-0.40072715,0.03716933378787734
