# This is CartPole simulation from 29.06.2021 at time 11:30:55
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.9961143,-0.14109224,-8.051694527705456,-0.9894367,0.1449658,0.13938943,-0.0014876635,5.18947478327499,0.24135177,1.4987944,0.13938942947278898
0.020000000000000004,2.9920712,-0.2609922,-1.3704160107769887,-0.9888425,0.14896499,0.14018935,0.08349685,2.1203350530385605,0.18975945,1.1784062,0.13938942947278898
0.04000000000000002,2.9867022,-0.27079606,2.431613796983439,-0.98802847,0.15427186,0.1421981,0.11818327,0.4015858476796314,0.14783576,0.91806006,0.13938942947278898
0.06000000000000004,2.981747,-0.21798347,-3.735338350720674,-0.9872519,0.15916592,0.14462572,0.124714985,3.328388694248784,0.28704637,1.782558,0.13938942947278898
0.08000000000000006,2.9768636,-0.2658715,0.25285175824655176,-0.98646283,0.16398503,0.14765206,0.1792038,1.5165691177573868,0.26109332,1.6213895,0.13938942947278898
0.10000000000000007,2.971663,-0.2479637,5.500356653373753,-0.98559666,0.16911301,0.15147841,0.2040036,-0.8848864849642873,0.17813224,1.1062012,0.13938942947278898
0.12000000000000009,2.9676607,-0.14392558,1.9995672673087967,-0.9849119,0.17305633,0.15541671,0.18946525,0.7902326150770683,0.23922935,1.4856143,0.13938942947278898
0.1400000000000001,2.9651792,-0.09728971,2.013061139167973,-0.9844795,0.17549983,0.15933228,0.20239156,0.8079225336264896,0.2533583,1.5733551,0.13938942947278898
0.16000000000000011,2.9636323,-0.05044828,4.056411468534155,-0.9842068,0.17702246,0.16350925,0.21561714,-0.13412342827208443,0.22433202,1.3931018,0.13938942947278898
0.18000000000000013,2.9633482,0.029740002,6.054501209055718,-0.9841565,0.17730217,0.16780011,0.213415,-1.0681375080122557,0.179845,1.1168375,0.13938942947278898
0.20000000000000015,2.9649858,0.14230818,6.484983638406805,-0.9844455,0.17569017,0.17189762,0.19592087,-1.287066319310085,0.1519959,0.9438945,0.13938942947278898
0.22000000000000017,2.9689405,0.26132658,10.780310687018469,-0.9851326,0.17179568,0.17561033,0.17485818,-3.336011115126441,0.037643436,0.23376574,0.13938942947278898
0.24000000000000019,2.9759579,0.4498765,16.97783638728552,-0.9863139,0.16487846,0.17857416,0.12023451,-6.299253438342881,-0.15237907,-0.946274,0.13938942947278898
0.2600000000000002,2.9877305,0.73863304,21.437438653135164,-0.98818654,0.15325579,0.1799717,0.017072707,-8.486650930581794,-0.35693935,-2.2165933,0.13938942947278898
0.2800000000000002,3.0059805,1.0983973,20.130350509406178,-0.99081874,0.13519688,0.17895633,-0.12189095,-8.040256541267949,-0.4792324,-2.9760332,0.13938942947278898
0.3000000000000002,3.031201,1.4338247,22.514804631906884,-0.993913,0.11016769,0.17523359,-0.25344986,-9.372741454705737,-0.6746592,-4.189634,0.13938942947278898
0.32000000000000023,3.0634925,1.8048434,23.761116988692105,-0.99695176,0.078020744,0.16866715,-0.40673485,-10.242011719711394,-0.8718227,-5.414019,0.13938942947278898
0.34000000000000025,3.1033795,2.1919105,18.312180519728944,-0.99926996,0.03820387,0.15889686,-0.5741029,-8.101889925706597,-0.9485569,-5.890538,0.13938942947278898
0.36000000000000026,-3.1330774,2.4845657,12.300443943747736,-0.99996376,-0.008515168,0.14612253,-0.70621645,-5.788348061533242,-0.98258895,-6.101877,0.13938942947278898
0.3800000000000003,-3.0814857,2.6735866,6.544963986714842,-0.9981941,-0.06007072,0.13107671,-0.80028594,-3.6509245458140462,-0.98651826,-6.1262784,0.13938942947278898
0.4000000000000003,-3.027061,2.7635343,2.483498338872012,-0.99344844,-0.11428144,0.114491664,-0.85928124,-2.320994481180801,-0.9913368,-6.156202,0.13938942947278898
0.4200000000000003,-2.971511,2.782589,-0.33081713048953293,-0.9855709,-0.16926293,0.096939355,-0.89650106,-1.5711742706008542,-1.0,-6.21,0.13938942947278898
0.44000000000000034,-2.916052,2.751542,-5.8816365457606565,-0.9746734,-0.22363326,0.07876227,-0.9214944,0.4889615398231093,-0.9363717,-5.814868,0.13938942947278898
0.46000000000000035,-2.8621197,2.6263964,-7.120340744335791,-0.96120095,-0.2758491,0.06041399,-0.9128793,0.5586735310666786,-0.92767286,-5.7608485,0.13938942947278898
0.48000000000000037,-2.810906,2.4778621,-8.157943142784607,-0.9458196,-0.3246926,0.042248555,-0.9032314,0.5689939382847327,-0.9199596,-5.7129493,0.13938942947278898
0.5000000000000003,-2.7628443,2.3095522,-11.017050007570433,-0.92912817,-0.3697578,0.02427712,-0.89352196,1.5241134413554263,-0.8682059,-5.3915586,0.13938942947278898
0.5200000000000004,-2.7186182,2.0922434,-12.995501942581773,-0.911872,-0.41047463,0.0066520204,-0.86827075,2.118239074893349,-0.81607825,-5.067846,0.13938942947278898
0.5400000000000004,-2.6790652,1.8406559,-9.833760184537319,-0.89492756,-0.4462114,-0.010373454,-0.8333581,0.1425920942417622,-0.8720579,-5.4154797,0.13938942947278898
0.5600000000000004,-2.6440496,1.6387674,-11.834845071803242,-0.87875783,-0.4772679,-0.027017169,-0.8309123,0.8512578848398361,-0.8371749,-5.198856,0.13938942947278898
0.5800000000000004,-2.6134002,1.402766,-10.683949415822507,-0.8637194,-0.50397295,-0.043498795,-0.81688285,-0.04731228471141223,-0.86467534,-5.369634,0.13938942947278898
0.6000000000000004,-2.5872936,1.1843843,-9.658446413696717,-0.8502696,-0.52634746,-0.059843995,-0.817656,-0.8582766204721481,-0.9033506,-5.609807,0.13938942947278898
0.6200000000000004,-2.5653958,0.9818749,-9.134129785378363,-0.8385408,-0.5448388,-0.076334834,-0.83180124,-1.3712426403894205,-0.94185764,-5.848936,0.13938942947278898
0.6400000000000005,-2.547468,0.78731006,-8.133978503252768,-0.8286388,-0.5597837,-0.09319101,-0.8544201,-2.117356839385199,-1.0,-6.21,0.13938942947278898
0.6600000000000005,-2.5332744,0.6087434,-9.768778392789773,-0.8206103,-0.5714882,-0.11061944,-0.8893572,-1.3567676889851958,-1.0,-6.21,0.13938942947278898
0.6800000000000005,-2.5229144,0.40314418,-11.56361252472795,-0.8146457,-0.5799589,-0.12862462,-0.91177005,-0.4497226386529834,-0.9801397,-6.0866675,0.13938942947278898
0.7000000000000005,-2.5169542,0.16811323,-12.791129697308646,-0.8111746,-0.58480406,-0.14693241,-0.91921717,0.19133392485832432,-0.9574479,-5.945751,0.13938942947278898
0.7200000000000005,-2.5158894,-0.08675484,-12.304648254721943,-0.81055146,-0.5856675,-0.16528606,-0.91606617,-0.0909787886542919,-0.9674954,-6.0081463,0.13938942947278898
0.7400000000000005,-2.51984,-0.33287615,-16.59315546236478,-0.8128588,-0.58246076,-0.18362197,-0.91755927,2.383664749744952,-0.8525876,-5.294569,0.13938942947278898
0.7600000000000006,-2.5742278,-7.7086306,34.51384118437634,-0.8433201,-0.5374117,-0.19288857,0.74838686,-24.978629263933183,-0.51884884,-3.2220514,0.13938942947278898
