# This is CartPole simulation from 29.06.2021 at time 11:27:46
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.8437476,0.07450892,-0.07672100345029016,-0.9559711,0.29346082,-0.035960272,-0.001871011,3.0472910193623486,0.15344554,0.95289683,-0.03596027351981737
0.020000000000000004,2.8453481,0.095316306,-5.799800757810162,-0.95643955,0.2919304,-0.03550977,0.04815819,5.787289185951592,0.32924718,2.044625,-0.03596027351981737
0.04000000000000002,2.846448,0.022118414,-7.022978789021799,-0.95676005,0.2908783,-0.033620037,0.14315636,6.364832186824619,0.45246556,2.809811,-0.03596027351981737
0.06000000000000004,2.8458896,-0.07084552,-13.048852112518754,-0.9565975,0.2914125,-0.029738013,0.24761157,9.275723360132318,0.69175625,4.2958064,-0.03596027351981737
0.08000000000000006,2.842511,-0.2619932,-11.57165598938887,-0.9556075,0.2946428,-0.02330111,0.3998004,8.609039935119743,0.8170925,5.0741444,-0.03596027351981737
0.10000000000000007,2.8355525,-0.42773622,-8.944983003098747,-0.95353407,0.3012852,-0.013927429,0.54100084,7.4291816975722025,0.90811396,5.6393876,-0.03596027351981737
0.12000000000000009,2.825706,-0.54918087,-4.830526701921934,-0.9505213,0.31065938,-0.0019187573,0.662814,5.556558116330112,0.94788826,5.886386,-0.03596027351981737
0.1400000000000001,2.8140948,-0.60205483,-0.6183606310068533,-0.9468502,0.32167488,0.01222641,0.7538971,3.6429752159834554,0.9543437,5.926474,-0.03596027351981737
0.16000000000000011,2.8021052,-0.58498985,5.645177071875552,-0.94292545,0.33300385,0.027887015,0.81359464,0.7145777160622717,0.8821468,5.4781313,-0.03596027351981737
0.18000000000000013,2.7914624,-0.4647061,2.276091701948314,-0.9393281,0.34302014,0.044272937,0.8252591,2.4729272829984965,0.9748904,6.0540695,-0.03596027351981737
0.20000000000000015,2.7826884,-0.39930302,10.303514426547949,-0.9362823,0.35124853,0.06117377,0.8658057,-1.3848868824761589,0.84008384,5.216921,-0.03596027351981737
0.22000000000000017,2.7765076,-0.20210579,9.670096241205329,-0.9340934,0.35702872,0.07826792,0.84303176,-1.0180035446220164,0.8337473,5.177571,-0.03596027351981737
0.24000000000000019,2.7741683,-0.015580616,14.241304702635581,-0.9332556,0.35921293,0.09496543,0.8262968,-3.2560880652400064,0.71415657,4.434912,-0.03596027351981737
0.2600000000000002,2.7762883,0.24543451,14.78927021369117,-0.9340151,0.3572336,0.11096978,0.77280205,-3.5486556912083254,0.6461126,4.0123596,-0.03596027351981737
