# This is CartPole simulation from 28.06.2021 at time 13:45:11
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.087745585,-4.004931035901082,1.0,0.0,-0.0066575883,-0.0010429356,-1.8443291296493962,-0.084130414,-0.52244985,-0.006657588375578108
0.020000000000000004,0.0011163969,0.022463545,-2.7562582928678636,0.9999994,0.0011163966,-0.0069732186,-0.031230966,-1.2808015300559945,-0.089639135,-0.55665904,-0.006657588375578108
0.04000000000000002,0.0011258632,-0.022536699,-1.7170752754298648,0.99999934,0.0011258629,-0.0078025884,-0.052203182,-0.8026587014968459,-0.08951809,-0.55590737,-0.006657588375578108
0.06000000000000004,0.00040051152,-0.05068986,-0.8445874606236772,0.99999994,0.00040051152,-0.008975009,-0.0653538,-0.393880635230009,-0.08449133,-0.52469116,-0.006657588375578108
0.08000000000000006,-0.0007493131,-0.06471477,-0.5044875993445724,0.9999997,-0.00074931304,-0.010345118,-0.071815364,-0.22607559799154098,-0.083463304,-0.5183071,-0.006657588375578108
0.10000000000000007,-0.002126052,-0.073312044,0.12079126282202637,0.99999774,-0.0021260504,-0.011817644,-0.075531565,0.07545470170470565,-0.07359528,-0.4570267,-0.006657588375578108
0.12000000000000009,-0.0035755234,-0.071801975,0.1269383442917499,0.9999936,-0.0035755157,-0.013316296,-0.07431113,0.09252912641244276,-0.07149473,-0.44398227,-0.006657588375578108
0.1400000000000001,-0.0049943966,-0.070296675,0.387883784499001,0.99998754,-0.0049943756,-0.014787809,-0.072810754,0.2267246429147603,-0.06383472,-0.39641362,-0.006657588375578108
0.16000000000000011,-0.006342008,-0.06461722,0.0613540846448935,0.9999799,-0.0063419654,-0.016207857,-0.069112256,0.0895503306894031,-0.06615763,-0.4108389,-0.006657588375578108
0.18000000000000013,-0.0076286998,-0.064370446,0.20078745481095397,0.9999709,-0.0076286257,-0.017575858,-0.06765923,0.1664346476455091,-0.0611353,-0.3796502,-0.006657588375578108
0.20000000000000015,-0.008888704,-0.061936386,0.16458603197865365,0.9999605,-0.008888586,-0.018902507,-0.064946964,0.16214902125138425,-0.058484863,-0.363191,-0.006657588375578108
0.22000000000000017,-0.010106301,-0.060182795,0.311312960845723,0.9999489,-0.010106129,-0.020175593,-0.062304396,0.24174123163343508,-0.052130017,-0.3237274,-0.006657588375578108
0.24000000000000019,-0.011265844,-0.05611072,0.444501257071818,0.9999365,-0.011265606,-0.021383101,-0.058357924,0.3145601738650137,-0.044752244,-0.27791142,-0.006657588375578108
0.2600000000000002,-0.012323052,-0.049927928,0.618565390926819,0.99992406,-0.01232274,-0.022500029,-0.053217992,0.4052459805795642,-0.035357054,-0.21956731,-0.006657588375578108
0.2800000000000002,-0.013229082,-0.04094769,0.4750306479525434,0.9999125,-0.013228697,-0.023499658,-0.04659153,0.3481181780074243,-0.031110909,-0.19319874,-0.006657588375578108
0.3000000000000002,-0.01397865,-0.03435266,0.7278440220672014,0.9999023,-0.013978194,-0.02437588,-0.040898845,0.4720871884371762,-0.019670254,-0.12215228,-0.006657588375578108
0.32000000000000023,-0.014556061,-0.02364386,0.8434799251088239,0.9998941,-0.014555546,-0.02511842,-0.03317442,0.5312058510135984,-0.009086197,-0.056425285,-0.006657588375578108
0.34000000000000025,-0.014900812,-0.011039416,0.9496149955877842,0.99988896,-0.014900261,-0.025697006,-0.02447951,0.5836900278372192,0.002176273,0.013514655,-0.006657588375578108
0.36000000000000026,-0.0149763655,0.0033308116,0.807428126067422,0.9998879,-0.014975806,-0.026093287,-0.014922377,0.5191091382720011,0.009030217,0.056077648,-0.006657588375578108
0.3800000000000003,-0.014786966,0.015424485,0.9020480070272386,0.9998907,-0.014786427,-0.026308736,-0.0064199422,0.5610344061778082,0.019588996,0.12164766,-0.006657588375578108
