# This is CartPole simulation from 29.06.2021 at time 11:40:00
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.8206968,-0.13706377,-1.9625827621205096,-0.9489533,-0.31541678,-0.16953668,-0.0012245063,-2.30550965338631,-0.124108285,-0.77071244,-0.1584
0.020000000000000004,-2.8238826,-0.19267641,-3.2386620517429785,-0.94995326,-0.31239206,-0.16993046,-0.03910339,-1.6519541833566282,-0.13279349,-0.82464755,-0.1584
0.04000000000000002,-2.828382,-0.26875585,-3.1747233881529326,-0.95134926,-0.30811465,-0.17097722,-0.06625925,-1.635231423402027,-0.15953788,-0.9907302,-0.1584
0.06000000000000004,-2.8343892,-0.3431408,-6.393725138960511,-0.95318294,-0.30239418,-0.17256448,-0.09315149,-0.01579186924427225,-0.11286877,-0.7009151,-0.1584
0.08000000000000006,-2.8423955,-0.4696088,-6.794881581562473,-0.95557344,-0.29475307,-0.17443033,-0.09346313,0.25807837298487935,-0.10039105,-0.62342846,-0.1584
0.10000000000000007,-2.8529897,-0.6015627,-4.346640265874462,-0.9586424,-0.28461325,-0.17625864,-0.089297086,-0.8138871218236046,-0.14452702,-0.8975128,-0.1584
0.12000000000000009,-2.8658235,-0.691994,-7.268110025957765,-0.9622161,-0.2722871,-0.17817542,-0.102755286,0.7153478452721095,-0.088101335,-0.5471093,-0.1584
0.1400000000000001,-2.8809268,-0.82907784,-9.149255665024913,-0.9662186,-0.25772393,-0.18011661,-0.09112276,1.7595118744243965,-0.028163183,-0.17489336,-0.1584
0.16000000000000011,-2.8990636,-0.9953649,-17.75784735991943,-0.9707337,-0.24015844,-0.18165809,-0.062377945,6.018062607684085,0.19516374,1.2119669,-0.1584
0.18000000000000013,-2.921894,-1.3010125,-21.05125745156464,-0.9759632,-0.21793546,-0.18194309,0.036230937,7.7688423575333365,0.37569565,2.33307,-0.1584
0.20000000000000015,-2.951349,-1.6577822,-23.91301049036187,-0.9819582,-0.18909813,-0.17997606,0.16349144,9.357811880253628,0.5781901,3.5905604,-0.1584
0.22000000000000017,-2.9883769,-2.057737,-19.77334057771993,-0.9882854,-0.15261704,-0.17521021,0.3166946,7.735600389174691,0.662343,4.11315,-0.1584
0.24000000000000019,-3.0327141,-2.3848734,-16.12654511386039,-0.9940786,-0.10866354,-0.16764098,0.44308951,6.438484655253146,0.734962,4.564114,-0.1584
0.2600000000000002,-3.0829816,-2.6469097,-11.93333523555739,-0.99828285,-0.05857752,-0.15775259,0.54801124,4.971682278860712,0.779174,4.8386703,-0.1584
0.2800000000000002,-3.1377888,-2.8347476,-9.019868730932327,-0.9999928,-0.003803872,-0.14600138,0.62871325,4.160615077724091,0.82921886,5.1494493,-0.1584
0.3000000000000002,3.087329,-2.9694667,-8.971397436737375,-0.99852806,0.05423712,-0.13276662,0.69599795,4.716532530189588,0.9278681,5.762061,-0.1584
0.32000000000000023,3.026605,-3.0979528,-4.8810030441549115,-0.99339616,0.11473453,-0.118097864,0.7722857,3.442683916397946,0.95382106,5.9232287,-0.1584
0.34000000000000025,2.9639935,-3.1543012,-1.7257044305752671,-0.9842707,0.17666695,-0.10210719,0.82768697,2.6153975734786346,0.978685,6.077634,-0.1584
0.36000000000000026,2.9007866,-3.1542552,2.8999553412422863,-0.97114605,0.23848546,-0.08514052,0.8695876,1.0802079470820538,0.95729023,5.9447722,-0.1584
0.3800000000000003,2.8383422,-3.0745056,3.3372846704104573,-0.95437086,0.29862392,-0.06758055,0.8864837,1.5049724344808533,0.9984882,6.2006116,-0.1584
0.4000000000000003,2.777585,-2.9835935,8.969761273588196,-0.9344775,0.35602212,-0.04961407,0.91045886,-0.6394779236256678,0.9288366,5.768075,-0.1584
0.4200000000000003,2.7195616,-2.7977712,6.634790742244224,-0.91225886,0.40961418,-0.031509854,0.89951134,1.0978124610401674,1.0,6.21,-0.1584
0.44000000000000034,2.6649015,-2.646641,11.380038704985795,-0.88851804,0.45884174,-0.013346054,0.9171551,-0.792956023420184,0.93274724,5.7923603,-0.1584
