# This is CartPole simulation from 29.06.2021 at time 11:29:20
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.1496687,0.08999053,16.75809450089931,-0.5470804,0.83708006,0.010868799,0.0006432076,0.8915647192142778,0.071553946,0.44435,0.010868799132389183
0.020000000000000004,2.1545024,0.42825463,15.222607949899897,-0.55112016,0.83442587,0.011025352,0.015429701,2.1127916764427828,0.14724012,0.9143611,0.010868799132389183
0.04000000000000002,2.1658478,0.7399042,12.220238763827176,-0.5605514,0.82811964,0.0116743455,0.05046605,4.427060455810359,0.29771724,1.8488241,0.010868799132389183
0.06000000000000004,2.1829324,0.9998602,10.814289629330563,-0.57461697,0.81842244,0.0133975595,0.12400554,5.27410748853958,0.4152849,2.5789192,0.010868799132389183
0.08000000000000006,2.204979,1.2346566,5.805578995435487,-0.5925193,0.8055563,0.016728131,0.21161285,8.791510454973505,0.6777359,4.20874,0.010868799132389183
0.10000000000000007,2.2308967,1.3832253,4.710472227736042,-0.61319613,0.78993064,0.022379002,0.35782462,9.064558376519543,0.840205,5.2176733,0.010868799132389183
0.12000000000000009,2.2595992,1.5117244,5.4571166308286445,-0.63561344,0.77200747,0.03099796,0.508542,7.923962172660569,0.9381588,5.8259664,0.010868799132389183
0.1400000000000001,2.2909844,1.6512117,6.741634034253334,-0.65952605,0.7516817,0.04244674,0.64020485,6.433715919952722,1.0,6.21,0.010868799132389183
0.16000000000000011,2.3253584,1.8105688,12.517150180776666,-0.68496966,0.72857153,0.056287862,0.74700505,1.9747215205368236,0.8937774,5.5503573,0.010868799132389183
0.18000000000000013,2.3638487,2.0654137,16.953581449357618,-0.71249837,0.7016738,0.071544856,0.7795343,-1.3465384636153792,0.7688214,4.774381,0.010868799132389183
0.20000000000000015,2.4081447,2.3925567,17.248918267606005,-0.7428706,0.669435,0.086916365,0.7567992,-1.9068334188889815,0.7213619,4.479657,0.010868799132389183
