# This is CartPole simulation from 29.06.2021 at time 11:29:36
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.2941363,0.0892837,-12.536942404914507,-0.661892,-0.7495992,0.09076536,0.0018058149,-2.383208133475765,-0.14278792,-0.88671297,0.09076536065949045
0.020000000000000004,-2.2946718,-0.17307769,-10.180798898940111,-0.6622933,-0.7492447,0.09041731,-0.037761502,-4.010187808413459,-0.26197731,-1.6268791,0.09076536065949045
0.04000000000000002,-2.30007,-0.39547166,-5.931281563321364,-0.66632825,-0.7456585,0.08901585,-0.10430932,-6.867222030780654,-0.46829998,-2.9081428,0.09076536065949045
0.06000000000000004,-2.3092244,-0.54607654,-6.8404641384572855,-0.6731263,-0.7395276,0.0858229,-0.21829425,-6.082821597917878,-0.54672235,-3.395146,0.09076536065949045
0.08000000000000006,-2.3215322,-0.7108149,-6.672501945610795,-0.68217707,-0.73118705,0.08047684,-0.3192266,-5.992126731202781,-0.6454042,-4.0079603,0.09076536065949045
0.10000000000000007,-2.337101,-0.8715385,-7.884477365957954,-0.6934776,-0.7204782,0.07312689,-0.41862854,-4.934234328129475,-0.69591135,-4.3216095,0.09076536065949045
0.12000000000000009,-2.3560731,-1.0511755,-5.317056913810741,-0.707021,-0.7071926,0.06395964,-0.50042874,-6.325113641199171,-0.8463446,-5.2558,0.09076536065949045
0.1400000000000001,-2.3782132,-1.1862597,-3.5522874222762604,-0.72250366,-0.6913671,0.05293223,-0.60531455,-7.097596138177763,-0.9900884,-6.148449,0.09076536065949045
0.16000000000000011,-2.4027605,-1.2901925,-6.5865828906382715,-0.7392555,-0.6734251,0.0396827,-0.72300494,-4.805119023182417,-1.0,-6.21,0.09076536065949045
0.18000000000000013,-2.429869,-1.4433056,-8.756520751955463,-0.7572372,-0.65314,0.024449084,-0.8026015,-3.1047171878335647,-1.0,-6.21,0.09076536065949045
0.20000000000000015,-2.4603803,-1.6307694,-9.983535923143087,-0.7768098,-0.6297353,0.007897646,-0.8539633,-1.9994976266433846,-1.0,-6.21,0.09076536065949045
0.22000000000000017,-2.4948273,-1.8364326,-12.087814818370859,-0.7980372,-0.60260826,-0.009502982,-0.8869956,-0.3939653534060725,-0.9579888,-5.9491105,0.09076536065949045
0.24000000000000019,-2.533714,-2.0746279,-11.445700594739824,-0.82086146,-0.5711274,-0.02730578,-0.8934309,-0.36304978948552663,-0.9634641,-5.983112,0.09076536065949045
0.2600000000000002,-2.5772429,-2.2988338,-9.586746167883462,-0.84493655,-0.5348666,-0.045232665,-0.8994209,-0.9417293172741992,-0.9965549,-6.1886063,0.09076536065949045
0.2800000000000002,-2.6249347,-2.488296,-11.330139312754692,-0.8694749,-0.49397713,-0.06337301,-0.91508853,0.4733830974588801,-0.9458006,-5.8734217,0.09076536065949045
0.3000000000000002,-2.6766763,-2.7030053,-13.729473061160752,-0.8938591,-0.44834805,-0.08159958,-0.90744036,2.2017257282290315,-0.8570657,-5.3223777,0.09076536065949045
0.32000000000000023,-2.7330756,-2.9532578,-20.837162043190304,-0.91771096,-0.39724883,-0.09939611,-0.8713735,6.263864355620354,-0.6323619,-3.9269674,0.09076536065949045
0.34000000000000025,-2.7956,-3.31666,-29.469177059053184,-0.9407393,-0.33913073,-0.11581986,-0.7684549,10.950710535068042,-0.3125726,-1.9410758,0.09076536065949045
0.36000000000000026,-2.8667483,-3.8168514,-34.278877942440964,-0.96246743,-0.2713971,-0.12943481,-0.58863246,13.704337535518151,-0.0036202013,-0.02248145,0.09076536065949045
0.3800000000000003,-2.9486265,-4.3878493,-35.52192947814746,-0.9814397,-0.19177082,-0.13901523,-0.36412814,14.827461891889104,0.27846453,1.7292647,0.09076536065949045
0.4000000000000003,-3.042062,-4.9679255,-29.965633956429137,-0.9950509,-0.09936636,-0.14393088,-0.12212311,12.970855313117447,0.44815236,2.7830262,0.09076536065949045
