# This is CartPole simulation from 28.06.2021 at time 13:38:06
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.036525317,-1.8035605793647451,1.0,0.0,-0.044972144,-8.390488e-05,-0.8306094384006022,-0.037495244,-0.23284547,-0.04497214225826928
0.020000000000000004,0.00044289397,0.0071140514,-1.2180714995171007,0.9999999,0.00044289397,-0.045106582,-0.013679967,-0.5655693245958577,-0.0394665,-0.24508697,-0.04497214225826928
0.04000000000000002,0.000390728,-0.012788511,-0.8116791656314942,0.99999994,0.000390728,-0.0454706,-0.022941355,-0.3780679654160301,-0.040474888,-0.25134906,-0.04497214225826928
0.06000000000000004,5.0349904e-06,-0.02611662,-0.5295125960456623,1.0,5.0349904e-06,-0.045989886,-0.02913601,-0.2444464474377648,-0.040759012,-0.25311348,-0.04497214225826928
0.08000000000000006,-0.00060255855,-0.03490487,-0.061829693962099364,0.9999998,-0.0006025585,-0.046611715,-0.03314501,-0.023089945593519623,-0.03484646,-0.21639651,-0.04497214225826928
0.10000000000000007,-0.0013115811,-0.036110498,-0.07431606799855078,0.99999917,-0.0013115808,-0.04727835,-0.033530485,-0.02190612981223176,-0.035145026,-0.21825062,-0.04497214225826928
0.12000000000000009,-0.0020470438,-0.037580535,0.2184826311961309,0.9999979,-0.0020470424,-0.047952503,-0.033896837,0.12021903587863812,-0.029074175,-0.18055063,-0.04497214225826928
0.1400000000000001,-0.0027654304,-0.03431395,0.15876630583684728,0.9999962,-0.0027654269,-0.04861127,-0.03193579,0.09979477051039379,-0.027949437,-0.17356601,-0.04497214225826928
0.16000000000000011,-0.0034282703,-0.032068025,0.32047692840627634,0.9999941,-0.0034282636,-0.04923407,-0.030308576,0.18085221396845957,-0.022597881,-0.14033285,-0.04497214225826928
0.18000000000000013,-0.004020564,-0.027213149,0.19989171609474518,0.9999919,-0.004020553,-0.049811367,-0.02735335,0.13116351680754004,-0.021783585,-0.13527606,-0.04497214225826928
0.20000000000000015,-0.0045351903,-0.024360335,0.18769014549211235,0.9999897,-0.004535175,-0.05033749,-0.025210917,0.13063086007294142,-0.019589731,-0.12165223,-0.04497214225826928
0.22000000000000017,-0.0049948683,-0.02173533,0.3154016076016385,0.99998754,-0.0049948473,-0.050820846,-0.023076622,0.19403321028268963,-0.014527636,-0.090216614,-0.04497214225826928
0.24000000000000019,-0.0053817607,-0.017041422,0.2065287897509604,0.9999855,-0.0053817346,-0.051251378,-0.019903382,0.14772436487441065,-0.013350641,-0.08290748,-0.04497214225826928
0.2600000000000002,-0.0056922464,-0.014142403,0.21216040535292027,0.9999838,-0.0056922156,-0.05162585,-0.017487615,0.15340794820257753,-0.010609753,-0.06588657,-0.04497214225826928
0.2800000000000002,-0.0059439205,-0.011162937,0.2663105816098464,0.99998236,-0.0059438855,-0.0519511,-0.01497816,0.180875090165821,-0.0067954827,-0.042199947,-0.04497214225826928
0.3000000000000002,-0.0061273854,-0.0073028356,0.011467555663126905,0.9999812,-0.0061273472,-0.05222176,-0.012018232,0.06528888402516078,-0.00896877,-0.05569606,-0.04497214225826928
0.32000000000000023,-0.0062743966,-0.0076181283,-1.7302559497380874e-05,0.99998033,-0.0062743556,-0.05245169,-0.010950568,0.061433822709497626,-0.008043767,-0.04995179,-0.04497214225826928
0.34000000000000025,-0.0064296206,-0.008134338,0.004148278239960176,0.9999793,-0.0064295763,-0.052660886,-0.0099461125,0.0648688037395969,-0.006854465,-0.04256623,-0.04497214225826928
0.36000000000000026,-0.0065945797,-0.008596397,0.014977404591580083,0.99997824,-0.0065945317,-0.05284945,-0.008885508,0.0714709232750079,-0.005464604,-0.033935193,-0.04497214225826928
0.3800000000000003,-0.0067671295,-0.008895602,0.10502471511181774,0.9999771,-0.006767078,-0.053015735,-0.007716874,0.11465712593551929,-0.0023161396,-0.014383228,-0.04497214225826928
0.4000000000000003,-0.006931344,-0.0077333283,0.28519565012145115,0.999976,-0.0069312886,-0.05315175,-0.005841003,0.19931588121021135,0.0034220468,0.021250911,-0.04497214225826928
0.4200000000000003,-0.0070435437,-0.0036255433,0.2681387590440478,0.9999752,-0.0070434855,-0.053236715,-0.0025783516,0.19261590412052515,0.0064581824,0.040105313,-0.04497214225826928
0.44000000000000034,-0.007076272,0.0002111302,0.14032175923601936,0.99997497,-0.0070762127,-0.05325749,0.0005754252,0.1340890235798367,0.0070440257,0.043743398,-0.04497214225826928
0.46000000000000035,-0.007052636,0.0019661293,0.3947379471797574,0.99997514,-0.007052577,-0.05322454,0.0027714504,0.25112904639654804,0.0145566,0.090396486,-0.04497214225826928
