# This is CartPole simulation from 28.06.2021 at time 13:42:56
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.059231307,-2.928816694365852,1.0,0.0,-0.07280265,-0.00039498726,-1.34883462249952,-0.061153043,-0.3797604,-0.07280264752569236
0.020000000000000004,0.0007175683,0.011469777,-1.980053914260466,0.99999976,0.00071756827,-0.07302612,-0.022473782,-0.9193475681871194,-0.06439528,-0.39989468,-0.07280264752569236
0.04000000000000002,0.00063087465,-0.020883696,-1.0167134650957026,0.9999998,0.0006308746,-0.07362258,-0.037528425,-0.4750282922934607,-0.059749518,-0.37104452,-0.07280264752569236
0.06000000000000004,5.04108e-05,-0.03758794,-0.4770260173717307,1.0,5.04108e-05,-0.074449115,-0.045312785,-0.22087092221763077,-0.056216206,-0.34910265,-0.07280264752569236
0.08000000000000006,-0.00077845197,-0.045560192,-0.25832565579985345,0.9999997,-0.0007784519,-0.075390734,-0.048938066,-0.1120713846842623,-0.05496865,-0.34135532,-0.07280264752569236
0.10000000000000007,-0.0017323182,-0.050044764,0.050891697226933694,0.9999985,-0.0017323174,-0.076387465,-0.05078311,0.03971854981130566,-0.04995953,-0.31024867,-0.07280264752569236
0.12000000000000009,-0.0027269342,-0.04955302,0.039155465292996364,0.9999963,-0.0027269307,-0.07739684,-0.050143097,0.04407451658635885,-0.049051292,-0.30460852,-0.07280264752569236
0.1400000000000001,-0.003714007,-0.049328342,0.3510623672820255,0.9999931,-0.0037139985,-0.078392714,-0.04943165,0.1974992278873963,-0.041356146,-0.25682166,-0.07280264752569236
0.16000000000000011,-0.0046471236,-0.044066176,0.3070749312158612,0.9999892,-0.004647107,-0.07934983,-0.0462074,0.18645935363500288,-0.038506232,-0.2391237,-0.07280264752569236
0.18000000000000013,-0.0054823137,-0.039575096,0.23805202580103998,0.999985,-0.005482286,-0.08024423,-0.043162867,0.16291018500457696,-0.036409095,-0.22610047,-0.07280264752569236
