# This is CartPole simulation from 28.06.2021 at time 13:52:57
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.05564377,2.3030559982584857,1.0,0.0,0.04690077,-0.00073704205,1.0605154198451097,0.04701099,0.29193828,0.046900771711167785
0.020000000000000004,-0.00074580987,-0.018124629,1.5417325529419827,0.9999997,-0.0007458098,0.04705552,0.016620418,0.7175346837167823,0.049330294,0.30634114,0.046900771711167785
0.04000000000000002,-0.00086247077,0.007014017,0.8669312900976762,0.99999964,-0.00086247065,0.047502626,0.02836838,0.40807388896320124,0.04739435,0.2943189,0.046900771711167785
0.06000000000000004,-0.00058376265,0.021187322,0.6761611125052689,0.9999998,-0.0005837626,0.048135243,0.035053253,0.31763263023761545,0.050130278,0.31130904,0.046900771711167785
0.08000000000000006,-5.1660834e-05,0.03231419,0.4400478006730013,1.0,-5.1660834e-05,0.048887115,0.040259857,0.20376565798013405,0.050286647,0.3122801,0.046900771711167785
0.10000000000000007,0.00066569506,0.039658207,0.29721024505752247,0.99999976,0.000665695,0.04972492,0.04360388,0.13101097144655197,0.05038201,0.3128723,0.046900771711167785
0.12000000000000009,0.0015075598,0.044746853,-0.1310329655504678,0.99999887,0.0015075592,0.050617993,0.045757875,-0.07452254916756285,0.043274205,0.26873282,0.046900771711167785
0.1400000000000001,0.0023831867,0.042901997,-0.14964545063867063,0.99999714,0.0023831844,0.05152129,0.04454673,-0.09171670555809493,0.041211504,0.25592345,0.046900771711167785
0.16000000000000011,0.0032192736,0.040811926,-0.17032883507248237,0.9999948,0.003219268,0.05239761,0.043053612,-0.10948099701401251,0.03883755,0.24118118,0.046900771711167785
0.18000000000000013,0.004010563,0.0384386,0.09715622513180565,0.99999195,0.004010552,0.053241227,0.041269124,0.005988629658193022,0.042169947,0.26187536,0.046900771711167785
0.20000000000000015,0.0047974484,0.040500995,-0.051087557483153564,0.9999885,0.00479743,0.054067615,0.041375317,-0.07001716716531625,0.038808696,0.24100201,0.046900771711167785
0.22000000000000017,0.005602258,0.04020273,-0.22260041832643293,0.9999843,0.0056022285,0.054883976,0.040237132,-0.15695708349341228,0.033683244,0.20917295,0.046900771711167785
0.24000000000000019,0.0063740113,0.037153915,-0.2799777354912841,0.9999797,0.006373968,0.055663668,0.037675,-0.19101500843016472,0.029487684,0.18311852,0.046900771711167785
0.2600000000000002,0.0070758755,0.03321141,-0.5793349124525053,0.99997497,0.0070758164,0.056386676,0.034554448,-0.3359158030347901,0.019733366,0.1225442,0.046900771711167785
0.2800000000000002,0.0076512285,0.024399608,-0.45070511821594206,0.99997073,0.007651154,0.057024095,0.0290599,-0.2824110363808583,0.016499124,0.102459565,0.046900771711167785
0.3000000000000002,0.008070965,0.017703904,-0.42217547837246094,0.99996746,0.008070878,0.05756017,0.024439815,-0.2734791711845952,0.01215932,0.07550938,0.046900771711167785
0.32000000000000023,0.0083613815,0.011480302,-0.3327841183760133,0.9999651,0.008361284,0.058005262,0.019964624,-0.23522339675907863,0.0092959395,0.057727784,0.046900771711167785
