# This is CartPole simulation from 29.06.2021 at time 11:33:01
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,1.9128401,0.0147378445,19.58071676749465,-0.3354132,0.94207114,-0.15989438,0.0016855502,0.650113034813628,0.053079557,0.32962406,-0.1584
0.020000000000000004,1.916667,0.40766355,18.55852203409416,-0.3390159,0.94078064,-0.15975568,0.012492651,1.9784940381879361,0.13159074,0.8171785,-0.1584
0.04000000000000002,1.9281826,0.7827273,16.337160512922075,-0.34982684,0.93681437,-0.15918675,0.045342553,4.71676898036054,0.3044687,1.8907505,-0.1584
0.06000000000000004,1.9468312,1.1190507,14.594122480985826,-0.3672353,0.9301281,-0.15751825,0.123861305,6.488529908804971,0.47572428,2.9542477,-0.1584
0.08000000000000006,1.9719136,1.4242762,13.534196693046717,-0.39044714,0.9206253,-0.15399311,0.23191617,7.103657746196483,0.6191781,3.845096,-0.1584
0.10000000000000007,2.0029178,1.7098473,11.77347765616041,-0.41879818,0.9080793,-0.14820777,0.35017294,8.256410069728945,0.7999544,4.967717,-0.1584
0.12000000000000009,2.0393345,1.9634905,11.266475976273979,-0.4515825,0.8922294,-0.13987099,0.48765308,7.821902250427384,0.9207389,5.717788,-0.1584
0.1400000000000001,2.0807316,2.206716,12.74813203563585,-0.4881208,0.8727761,-0.12885529,0.61780286,5.4393545128070615,0.937374,5.8210926,-0.1584
0.16000000000000011,2.1272275,2.473701,13.268318472094736,-0.52815914,0.84914535,-0.115622744,0.70803183,4.126865892282598,0.9672836,6.006831,-0.1584
0.18000000000000013,2.1791372,2.7474592,13.26752916186305,-0.5715068,0.82059735,-0.10079827,0.77628344,3.317485707442652,1.0,6.21,-0.1584
