# This is CartPole simulation from 29.06.2021 at time 11:39:21
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-1.8786498,0.14578572,-18.7413206612717,-0.30301374,-0.9529862,-0.07107661,-0.001241141,-2.357287218761155,-0.13736783,-0.8530542,-0.07107661246821487
0.020000000000000004,-1.8791357,-0.23408355,-16.8923533303068,-0.30347675,-0.95283884,-0.07148324,-0.040684853,-5.138394718447711,-0.31816348,-1.9757953,-0.07107661246821487
0.04000000000000002,-1.886915,-0.58214366,-18.46290753915499,-0.31087986,-0.9504492,-0.073128164,-0.12649706,-2.596222287399872,-0.2784463,-1.7291515,-0.07107661246821487
0.06000000000000004,-1.9019066,-0.9559176,-17.984559579121893,-0.32509318,-0.945682,-0.076076806,-0.1696127,-3.000208488615553,-0.3448823,-2.141719,-0.07107661246821487
0.08000000000000006,-1.92429,-1.3205394,-15.533286488948933,-0.3461775,-0.93816906,-0.07995233,-0.2193335,-5.852398572011274,-0.54207575,-3.3662903,-0.07107661246821487
0.10000000000000007,-1.9535552,-1.6417073,-15.329604799681604,-0.37348112,-0.92763776,-0.08528359,-0.31668288,-5.386744886843481,-0.621047,-3.856702,-0.07107661246821487
0.12000000000000009,-1.9892023,-1.9579369,-15.792474343527138,-0.4063044,-0.9137378,-0.09248584,-0.40613198,-4.079654661940701,-0.65033287,-4.038567,-0.07107661246821487
0.1400000000000001,-2.0312424,-2.280627,-16.582881293355875,-0.44434774,-0.8958544,-0.10126478,-0.47360483,-2.5052558406623477,-0.64468503,-4.0034943,-0.07107661246821487
0.16000000000000011,-2.0798569,-2.6152294,-17.3871538834115,-0.48735714,-0.87320274,-0.11113775,-0.51464695,-1.0577212116399106,-0.6193844,-3.8463771,-0.07107661246821487
0.18000000000000013,-2.135285,-2.961606,-18.896332017160343,-0.5349838,-0.8448623,-0.12159684,-0.53142047,0.865540693606552,-0.5468374,-3.3958602,-0.07107661246821487
0.20000000000000015,-2.1978757,-3.3314786,-19.56350172749816,-0.58678234,-0.8097447,-0.13207994,-0.5160142,1.9093795698072704,-0.48597834,-3.0179255,-0.07107661246821487
0.22000000000000017,-2.2679558,-3.7094278,-19.778127826434535,-0.6420425,-0.76666903,-0.14208639,-0.48324332,2.565824229506883,-0.4267068,-2.6498492,-0.07107661246821487
