# This is CartPole simulation from 28.06.2021 at time 13:34:28
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.076312535,-3.090529189821023,1.0,0.0,0.0986646,-0.0017326127,-1.4231086075427903,-0.06586267,-0.4090072,0.09866459372318026
0.020000000000000004,0.0010337128,0.025971506,-2.2561721149320104,0.99999946,0.0010337125,0.0984025,-0.025024295,-1.0494827686324333,-0.07287817,-0.45257342,0.09866459372318026
0.04000000000000002,0.0011933558,-0.01082315,-1.5934467315389769,0.9999993,0.0011933555,0.09773426,-0.04220725,-0.7461782263159435,-0.07677183,-0.4767531,0.09866459372318026
0.06000000000000004,0.0007223364,-0.036895737,-0.9280131673605637,0.99999976,0.00072233635,0.09677079,-0.054430373,-0.43528246554208794,-0.07522182,-0.4671275,0.09866459372318026
0.08000000000000006,-0.00016450137,-0.05220576,-0.611990421866695,1.0,-0.00016450137,0.09561255,-0.061567117,-0.2811714176471088,-0.075515516,-0.46895134,0.09866459372318026
0.10000000000000007,-0.0013077225,-0.062467888,-0.3838757035409501,0.99999917,-0.0013077222,0.09433618,-0.06618306,-0.1649829986987057,-0.07492824,-0.46530437,0.09866459372318026
0.12000000000000009,-0.0026204248,-0.06912184,-0.025274854222853436,0.99999654,-0.0026204218,0.09298608,-0.06889822,0.013053187662474645,-0.069604315,-0.4322428,0.09866459372318026
0.1400000000000001,-0.004009569,-0.07002672,-0.07845272838685187,0.99999195,-0.0040095584,0.09161011,-0.06869893,0.0021612846376690095,-0.06980973,-0.4335184,0.09866459372318026
0.16000000000000011,-0.0054259296,-0.07191423,0.07573745453186193,0.9999853,-0.005425903,0.0902364,-0.06867823,0.08708540761238641,-0.06588015,-0.40911573,0.09866459372318026
0.18000000000000013,-0.0068560326,-0.07139146,0.14865430652335523,0.9999765,-0.006855979,0.08887667,-0.06726708,0.1347264613970483,-0.06220931,-0.38631982,0.09866459372318026
