# This is CartPole simulation from 29.06.2021 at time 11:27:43
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.0821226,0.05278094,18.16893851669591,-0.4893343,0.8720963,-0.009433035,-0.0014599051,0.3712076100526223,0.042064887,0.26122296,-0.009433034914798482
0.020000000000000004,2.0864546,0.41713658,12.151086539643256,-0.49310768,0.8699683,-0.009402511,0.004668631,5.939259605324645,0.32494354,2.0178995,-0.009433034914798482
0.04000000000000002,2.0970929,0.6796805,11.962644526713243,-0.50233454,0.8646734,-0.008349952,0.10358562,5.892031649922511,0.42425516,2.6346245,-0.009433034914798482
0.06000000000000004,2.1129448,0.93784505,11.854955303159526,-0.5159776,0.8566021,-0.005327062,0.20164615,5.671685404875645,0.51439774,3.19441,-0.009433034914798482
0.08000000000000006,2.1339355,1.1928254,12.230093306829842,-0.5338432,0.8455835,-0.00037895917,0.29596195,4.94861477983721,0.576162,3.577966,-0.009433034914798482
0.10000000000000007,2.1600783,1.4526316,11.366125580119602,-0.55576426,0.83133996,0.006338182,0.3781441,5.211598173814746,0.6744271,4.1881924,-0.009433034914798482
0.12000000000000009,2.1912663,1.6960297,7.7840933077391545,-0.5814176,0.8136053,0.014741196,0.46466404,7.51546138218285,0.8770288,5.446349,-0.009433034914798482
0.1400000000000001,2.226726,1.8765757,7.128841093253743,-0.6098963,0.79248124,0.025246944,0.589605,7.315555265650031,0.9951346,6.1797857,-0.009433034914798482
0.16000000000000011,2.265679,2.0440083,10.958251787239957,-0.64029527,0.7681289,0.038218986,0.71117556,3.835227004057503,0.95013267,5.900324,-0.009433034914798482
0.18000000000000013,2.3085947,2.2744017,10.662269403998431,-0.67266047,0.7399513,0.053059734,0.77466804,3.437546092149699,0.99679565,6.190101,-0.009433034914798482
0.20000000000000015,2.3560557,2.4970675,13.760530673883123,-0.70700866,0.7072049,0.06910615,0.83154655,0.7921221060038461,0.9285092,5.766042,-0.009433034914798482
0.22000000000000017,2.4084594,2.7693202,14.992615936952978,-0.7430813,0.6692012,0.08586302,0.8443884,-0.5174764103136369,0.8806751,5.468992,-0.009433034914798482
0.24000000000000019,2.4664893,3.0587406,18.412027087566077,-0.78064233,0.624978,0.10266583,0.83553314,-3.0722717250886626,0.75214297,4.670808,-0.009433034914798482
0.2600000000000002,2.5308414,3.401677,20.881274678159688,-0.8192174,0.5734831,0.11888017,0.78435373,-4.939362263064602,0.614328,3.8149772,-0.009433034914798482
0.2800000000000002,2.6024249,3.7808666,25.64089440367032,-0.85813624,0.5134221,0.13377139,0.70244616,-7.964375927847092,0.3917847,2.432983,-0.009433034914798482
0.3000000000000002,2.6823304,4.233604,29.28033520771973,-0.89637977,0.44328696,0.14653939,0.57078505,-10.27054358408244,0.1530613,0.9505107,-0.009433034914798482
0.32000000000000023,2.7718349,4.738877,35.5178886403033,-0.9324149,0.3613896,0.15630668,0.40161252,-13.825974654801383,-0.18166223,-1.1281224,-0.009433034914798482
0.34000000000000025,2.872396,5.3376236,35.868441790663326,-0.96398485,0.26595712,0.16212428,0.17466308,-14.520970512763167,-0.44629237,-2.7714756,-0.009433034914798482
0.36000000000000026,2.9849093,5.927825,25.958164260552266,-0.98775023,0.15604305,0.1632994,-0.06228271,-10.648292552293364,-0.52103114,-3.2356033,-0.009433034914798482
0.3800000000000003,3.1075394,6.337416,21.421491046599723,-0.9994202,0.034046657,0.16036572,-0.23390785,-9.635533708604306,-0.6676462,-4.146083,-0.009433034914798482
0.4000000000000003,-3.0456402,6.65657,14.169115032026557,-0.9954001,-0.09580525,0.15416877,-0.38769314,-7.601266728911857,-0.7565502,-4.698177,-0.009433034914798482
0.4200000000000003,-2.9104915,6.842861,7.857922902614521,-0.9734148,-0.22904958,0.14522558,-0.50749135,-6.1307173215778565,-0.8395795,-5.213789,-0.009433034914798482
0.44000000000000034,-2.7726889,6.9148445,3.8946224500953086,-0.93272316,-0.36059317,0.13412167,-0.60325813,-5.8246653773139725,-0.95087206,-5.9049153,-0.009433034914798482
0.46000000000000035,-2.6341314,6.9130435,-3.580839261880392,-0.87398106,-0.48596,0.12114857,-0.6945676,-3.681636052798834,-0.96996135,-6.02346,-0.009433034914798482
0.48000000000000037,-2.4968288,6.784664,-9.046532313706557,-0.7992417,-0.6010097,0.10668523,-0.75200397,-2.284260660825819,-0.980904,-6.091414,-0.009433034914798482
0.5000000000000003,-2.3629825,6.5642147,-12.518057228711976,-0.7118903,-0.7022907,0.09128903,-0.7879079,-1.708466257592068,-1.0,-6.21,-0.009433034914798482
0.5200000000000004,-2.2341125,6.2846427,-15.625673205902094,-0.61573327,-0.7879547,0.07525981,-0.8156256,-1.0076510261437561,-0.99686897,-6.1905565,-0.009433034914798482
0.5400000000000004,-2.1113386,5.9529104,-17.552473050871154,-0.51460105,-0.85742974,0.058782365,-0.83290505,-0.7952460768179496,-1.0,-6.21,-0.009433034914798482
0.5600000000000004,-1.9955149,5.5882535,-19.579575727383784,-0.41206434,-0.91115475,0.041988764,-0.8474967,0.00773014242699175,-0.96589696,-5.99822,-0.009433034914798482
0.5800000000000004,-1.8873086,5.190312,-20.491097700084634,-0.31125396,-0.9503268,0.025029356,-0.84934103,0.14380084055157133,-0.9482639,-5.8887186,-0.009433034914798482
0.6000000000000004,-1.7872105,4.7769046,-21.142298248238014,-0.21472879,-0.9766737,0.00805336,-0.8492015,0.4303272293476805,-0.9192381,-5.7084684,-0.009433034914798482
0.6200000000000004,-1.695484,4.3529162,-21.244018448044294,-0.12436488,-0.99223655,-0.008874069,-0.84436345,-0.05807309260872591,-0.924334,-5.740114,-0.009433034914798482
0.6400000000000005,-1.6122565,3.9267993,-21.570920436183833,-0.041448325,-0.9991406,-0.025783453,-0.84762245,1.9758569330963214,-0.8096078,-5.0276647,-0.009433034914798482
0.6600000000000005,-1.5375878,3.4980798,-21.02856877994295,0.033202462,-0.99944866,-0.042427614,-0.8166513,4.9641569585292595,-0.61225015,-3.8020735,-0.009433034914798482
0.6800000000000005,-1.4713857,3.0819619,-19.752336466714617,0.09924695,-0.9950628,-0.057966452,-0.7353174,7.092139360939209,-0.40940776,-2.5424223,-0.009433034914798482
0.7000000000000005,-1.4132872,2.6893246,-18.34912902071717,0.1568587,-0.98762107,-0.071531914,-0.6180016,8.107943895017987,-0.22885512,-1.4211903,-0.009433034914798482
0.7200000000000005,-1.3628097,2.3209758,-15.922914916917556,0.20649038,-0.9784486,-0.08258488,-0.4833928,11.112093847039912,0.06823705,0.4237521,-0.009433034914798482
0.7400000000000005,-1.319295,1.995186,-13.823657783809198,0.2488583,-0.9685399,-0.09045737,-0.2981951,12.698005322339993,0.3426044,2.1275733,-0.009433034914798482
0.7600000000000006,-1.2819529,1.7051024,-11.917956093131082,0.2848438,-0.95857394,-0.094368055,-0.08627838,13.81890068906611,0.6190066,3.8440309,-0.009433034914798482
0.7800000000000006,-1.2501034,1.44701,-12.070435200562645,0.3152243,-0.9490172,-0.09385832,0.14449438,11.95483282728856,0.7628037,4.737011,-0.009433034914798482
0.8000000000000006,-1.223448,1.1850641,-12.740998034972725,0.34040567,-0.94027865,-0.08903504,0.3440723,9.89965567930867,0.8649665,5.371442,-0.009433034914798482
0.8200000000000006,-1.2021471,0.9107049,-13.314846844407683,0.36035573,-0.93281496,-0.08055297,0.5092757,8.403474822972617,0.96004176,5.961859,-0.009433034914798482
0.8400000000000006,-1.1864316,0.625857,-14.609320265895313,0.37497026,-0.9270368,-0.06900889,0.6494911,6.322836361552996,1.0,6.21,-0.009433034914798482
0.8600000000000007,-1.1766278,0.31844997,-16.427742933185414,0.38404065,-0.9233162,-0.05499699,0.7549748,3.8847815877661085,0.9862818,6.12481,-0.009433034914798482
0.8800000000000007,-1.173271,-0.02014319,-19.74286343825024,0.3871379,-0.9220218,-0.039269473,0.8198017,-0.1380093239610534,0.8510656,5.285117,-0.009433034914798482
0.9000000000000007,-1.1772254,-0.41463053,-21.856441364369918,0.38348883,-0.92354554,-0.022895487,0.8175641,-2.655169091012993,0.7218934,4.4829583,-0.009433034914798482
0.9200000000000007,-1.1894116,-0.84450877,-26.328362984309,0.37220603,-0.9281501,-0.0069723004,0.77349126,-8.167847385971877,0.39802486,2.4717343,-0.009433034914798482
0.9400000000000007,-1.2109123,-1.3478571,-29.645388561018635,0.35216567,-0.9359377,0.0071794116,0.6376566,-12.77707180618485,0.02296008,0.1425821,-0.009433034914798482
