# This is CartPole simulation from 29.06.2021 at time 11:40:28
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-1.876555,0.045539547,-19.737624937634738,-0.3010167,-0.9536189,-0.073408656,0.0010665109,-0.8634342417218607,-0.05943129,-0.3690683,-0.07340865511979046
0.020000000000000004,-1.8792064,-0.35088676,-17.24666565144087,-0.3035441,-0.9528174,-0.07352702,-0.013340439,-4.593056287988172,-0.26288977,-1.6325455,-0.07340865511979046
0.04000000000000002,-1.8893778,-0.70464706,-16.79263622802012,-0.31321976,-0.9496807,-0.0745365,-0.089979246,-5.004501815491581,-0.3631842,-2.255374,-0.07340865511979046
0.06000000000000004,-1.9065442,-1.0496626,-15.863491892572974,-0.32947537,-0.94416416,-0.0771446,-0.17336017,-5.8776850235347915,-0.49436563,-3.0700107,-0.07340865511979046
0.08000000000000006,-1.9304521,-1.3775716,-14.371725100378095,-0.35195205,-0.93601805,-0.08156103,-0.2712283,-7.21497224757203,-0.664117,-4.1241665,-0.07340865511979046
0.10000000000000007,-1.960665,-1.6784203,-15.15208909966435,-0.38006693,-0.924959,-0.08815084,-0.39137933,-5.438092796863357,-0.700313,-4.3489437,-0.07340865511979046
0.12000000000000009,-1.9970158,-1.9913394,-16.393812107749838,-0.4134315,-0.9105352,-0.09685526,-0.48167843,-3.261876134196021,-0.6870136,-4.2663546,-0.07340865511979046
0.1400000000000001,-2.0398219,-2.3242106,-17.000521060590692,-0.45201725,-0.8920092,-0.1070126,-0.53544676,-1.9521082889512744,-0.6808995,-4.228386,-0.07340865511979046
0.16000000000000011,-2.0893757,-2.6657367,-17.779088601432736,-0.49564683,-0.86852413,-0.11803276,-0.56722,-0.58154310255364,-0.6502394,-4.0379868,-0.07340865511979046
0.18000000000000013,-2.1458766,-3.0185018,-20.521497278563004,-0.5439022,-0.83914864,-0.12946618,-0.576021,2.3328819883893055,-0.52103204,-3.235609,-0.07340865511979046
0.20000000000000015,-2.2098718,-3.416096,-20.324147445560385,-0.5964536,-0.80264753,-0.1406036,-0.5360523,2.5849047272923507,-0.47478145,-2.9483929,-0.07340865511979046
0.22000000000000017,-2.2817657,-3.806508,-21.1597417306805,-0.65256864,-0.75772965,-0.15090154,-0.49199948,3.636660087094169,-0.38524374,-2.3923635,-0.07340865511979046
0.24000000000000019,-2.361581,-4.206691,-21.265135379319183,-0.7109054,-0.70328766,-0.16014943,-0.43060204,4.166007383723885,-0.3032198,-1.8829949,-0.07340865511979046
0.2600000000000002,-2.4493852,-4.602721,-24.911870150575698,-0.769839,-0.6382382,-0.16808589,-0.36076862,6.866464814187267,-0.10828635,-0.67245823,-0.07340865511979046
0.2800000000000002,-2.5456703,-5.0540805,-29.5919630253146,-0.8276311,-0.5612724,-0.17419216,-0.24644789,9.913131794733347,0.1469915,0.91281724,-0.07340865511979046
0.3000000000000002,-2.651699,-5.575883,-38.5481906555711,-0.8823829,-0.470532,-0.17752475,-0.08226634,14.992924039996703,0.5467591,3.3953743,-0.07340865511979046
0.32000000000000023,-2.7695599,-6.237242,-31.668692974868787,-0.9315903,-0.36350992,-0.17676161,0.16498277,11.93519006429087,0.6569298,4.079534,-0.07340865511979046
0.34000000000000025,-2.8994327,-6.765188,-23.11427379614146,-0.9708223,-0.23980016,-0.17155735,0.35949618,8.650213612581373,0.71613055,4.4471707,-0.07340865511979046
0.36000000000000026,-3.0383768,-7.131735,-17.645702338848242,-0.99467796,-0.10303267,-0.16300198,0.49778655,7.263398271366026,0.81591576,5.066837,-0.07340865511979046
0.3800000000000003,3.0995114,-7.390333,-9.228578666205381,-0.9991147,0.04206885,-0.15191178,0.61178386,4.77728872004506,0.84930116,5.2741604,-0.07340865511979046
0.4000000000000003,2.9504762,-7.4958134,-2.875974806621335,-0.98179275,0.18995516,-0.13894394,0.6843099,3.3590258022214186,0.8918211,5.538209,-0.07340865511979046
0.4200000000000003,2.8004103,-7.4862714,1.925080952139562,-0.9423597,0.33460155,-0.124751724,0.73380846,2.6573959231499877,0.94172716,5.848126,-0.07340865511979046
0.44000000000000034,2.6513484,-7.3902655,5.510287251775839,-0.8822179,0.47084144,-0.10967727,0.7726691,2.479156915609296,1.0,6.21,-0.07340865511979046
0.46000000000000035,2.5048127,-7.229754,12.45587963903024,-0.80401456,0.59460956,-0.093847394,0.8098404,0.2465449609810713,0.95308375,5.91865,-0.07340865511979046
0.48000000000000037,2.3626027,-6.9546256,13.663159811834793,-0.7116235,0.702561,-0.0776219,0.81208724,0.9792699812296783,1.0,6.21,-0.07340865511979046
