# This is CartPole simulation from 28.06.2021 at time 13:40:39
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.08408571,-3.8464824440130956,1.0,0.0,-0.016236465,0.0009820878,-1.7713639836589075,-0.07877677,-0.48920375,-0.016236465410581016
0.020000000000000004,0.001068457,0.021385672,-2.825484864432455,0.9999994,0.0010684568,-0.016499931,-0.028011683,-1.3122488547232605,-0.0877662,-0.5450281,-0.016236465410581016
0.04000000000000002,0.0010452507,-0.024757516,-1.7362149740784945,0.99999946,0.0010452505,-0.017269943,-0.04949917,-0.8107203254827573,-0.08711603,-0.5409906,-0.016236465410581016
0.06000000000000004,0.0002723377,-0.053239897,-0.9172583075785427,0.99999994,0.0002723377,-0.018389575,-0.06278229,-0.4261495043477908,-0.083312124,-0.5173683,-0.016236465410581016
0.08000000000000006,-0.000940221,-0.06847654,-0.41455928525912666,0.9999996,-0.0009402209,-0.019713417,-0.06977288,-0.18281556716317973,-0.0794186,-0.4931895,-0.016236465410581016
0.10000000000000007,-0.00237798,-0.07563014,0.034011469052478434,0.9999972,-0.0023779776,-0.021138184,-0.07278136,0.03790129198145334,-0.07246438,-0.45000377,-0.016236465410581016
0.12000000000000009,-0.0038878503,-0.07557165,0.16459649460887574,0.99999243,-0.0038878405,-0.02258784,-0.072176464,0.11289258098622723,-0.068380095,-0.4246404,-0.016236465410581016
0.1400000000000001,-0.005376314,-0.07348888,0.24639334198150206,0.9999856,-0.0053762877,-0.024013406,-0.07034339,0.16522079892047867,-0.0640638,-0.3978362,-0.016236465410581016
0.16000000000000011,-0.0068106316,-0.0701715,0.4744194787195791,0.9999768,-0.006810579,-0.025393942,-0.06765287,0.28442572574541986,-0.05586286,-0.34690836,-0.016236465410581016
0.18000000000000013,-0.008142676,-0.06321321,0.5801396749513835,0.99996686,-0.008142586,-0.026701607,-0.063009344,0.3463182263874479,-0.04825521,-0.29966486,-0.016236465410581016
0.20000000000000015,-0.009319065,-0.05459573,0.5837279694024002,0.99995655,-0.00931893,-0.027906496,-0.05735071,0.3596412997983336,-0.041807916,-0.25962716,-0.016236465410581016
0.22000000000000017,-0.010322839,-0.045974236,0.5880252332565722,0.9999467,-0.010322656,-0.028996076,-0.051472094,0.3715977822461425,-0.035207756,-0.21864016,-0.016236465410581016
0.24000000000000019,-0.011153736,-0.037323773,0.7552193643491513,0.9999378,-0.011153505,-0.029966159,-0.04539586,0.45693154552650994,-0.025110863,-0.15593846,-0.016236465410581016
0.2600000000000002,-0.011785048,-0.025960699,0.5044140146691718,0.99993056,-0.011784775,-0.030801063,-0.037920237,0.34770587388377927,-0.022360412,-0.13885817,-0.016236465410581016
0.2800000000000002,-0.012229224,-0.018710071,0.3926948577682135,0.9999252,-0.012228919,-0.03150391,-0.032231145,0.3006828570756907,-0.018643485,-0.11577605,-0.016236465410581016
0.3000000000000002,-0.012546282,-0.013294734,0.4296532254153318,0.9999213,-0.0125459535,-0.03210048,-0.027310684,0.32090615645297027,-0.012689929,-0.07880446,-0.016236465410581016
0.32000000000000023,-0.012749137,-0.00727544,0.38610555057078466,0.99991876,-0.012748792,-0.0325954,-0.022057882,0.3029147240121416,-0.008125078,-0.050456733,-0.016236465410581016
0.34000000000000025,-0.012838525,-0.001960506,0.5279762783586999,0.99991757,-0.012838172,-0.03298813,-0.017098485,0.36925346167220685,-6.7995774e-05,-0.00042225377,-0.016236465410581016
