# This is CartPole simulation from 28.06.2021 at time 13:37:13
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.1065415,4.556669798456525,1.0,0.0,-0.17345317,0.0018435396,2.0983152792381823,0.09638631,0.598559,-0.1584
0.020000000000000004,-0.0014044998,-0.032293875,3.079532675355398,0.999999,-0.0014044993,-0.17308097,0.036187418,1.4324610951363521,0.1015466,0.6306044,-0.1584
0.04000000000000002,-0.0015592172,0.017942173,1.8040534151181766,0.9999988,-0.0015592166,-0.17212822,0.05964145,0.8469259644265611,0.099131115,0.6156042,-0.1584
0.06000000000000004,-0.00091213477,0.047468457,0.9401326595340243,0.9999996,-0.00091213465,-0.17079997,0.073516116,0.44288336362662295,0.09506156,0.5903323,-0.1584
0.08000000000000006,0.00018825037,0.0630066,0.3267670452155026,1.0,0.00018825037,-0.16925879,0.08077956,0.14965514362390545,0.08920586,0.5539684,-0.1584
0.10000000000000007,0.0015021263,0.0686403,-0.03297333046973579,0.99999887,0.0015021258,-0.1676192,0.08324378,-0.02893240242765634,0.08360075,0.5191607,-0.1584
0.12000000000000009,0.0028718347,0.06850207,-0.2734838965858815,0.9999959,0.0028718307,-0.16595885,0.0827843,-0.1532071081225315,0.07745333,0.4809852,-0.1584
0.1400000000000001,0.0042008995,0.064526565,-0.34677910734316203,0.9999912,0.004200887,-0.16432759,0.08028945,-0.20008100610227872,0.0727163,0.45156825,-0.1584
0.16000000000000011,0.005439213,0.05943559,-0.3982666085457887,0.9999852,0.005439186,-0.16275373,0.0770261,-0.2360316735050594,0.06769193,0.42036688,-0.1584
0.18000000000000013,0.0065678908,0.053574953,-0.5975140352248893,0.9999784,0.0065678437,-0.16125087,0.07317291,-0.3390127623628449,0.059052512,0.36671612,-0.1584
0.20000000000000015,0.0075478447,0.044510946,-0.6289337136222327,0.9999715,0.007547773,-0.15984157,0.067631885,-0.36324001507204645,0.052245684,0.3244457,-0.1584
0.22000000000000017,0.008341712,0.0349697,-0.565016296695186,0.9999652,0.008341615,-0.15854697,0.061692197,-0.3417126980023194,0.047103677,0.29251385,-0.1584
0.24000000000000019,0.0089551015,0.02649762,-0.4998029678246612,0.9999599,0.008954981,-0.15736772,0.05610309,-0.31780146674638354,0.04243771,0.26353818,-0.1584
0.2600000000000002,0.009409553,0.01910648,-0.33617621203224035,0.9999557,0.009409415,-0.15629643,0.05090384,-0.24696051545469042,0.040293083,0.25022003,-0.1584
0.2800000000000002,0.009742379,0.014401696,-0.0691498059035629,0.99995255,0.0097422255,-0.15531781,0.046863288,-0.1272342682506044,0.04154076,0.25796813,-0.1584
0.3000000000000002,0.010023848,0.014080013,0.09563513939839675,0.99994975,0.0100236805,-0.15440087,0.044782635,-0.054058302653812514,0.04269602,0.2651423,-0.1584
0.32000000000000023,0.010325351,0.016479835,-0.12228464026334974,0.9999467,0.010325167,-0.15351385,0.043900393,-0.15741135046712418,0.037122414,0.23053019,-0.1584
0.34000000000000025,0.010640184,0.015340825,0.0722339492426533,0.9999434,0.010639983,-0.152661,0.04132594,-0.07087123405039496,0.03837347,0.23829925,-0.1584
0.36000000000000026,0.010963453,0.017409874,-0.017660723883034028,0.9999399,0.010963233,-0.15184577,0.04016861,-0.1154416028766398,0.03516546,0.2183775,-0.1584
0.3800000000000003,0.0113139115,0.018038953,0.004763100395810951,0.999936,0.01131367,-0.15106083,0.038281746,-0.10853660324336725,0.03352953,0.2082184,-0.1584
0.4000000000000003,0.011680701,0.019065263,-0.16007715935658628,0.99993175,0.011680435,-0.15031254,0.03650811,-0.18808941640472374,0.028113928,0.17458749,-0.1584
0.4200000000000003,0.012041836,0.017422125,-0.30791019885270654,0.9999275,0.0120415455,-0.14961244,0.033431772,-0.259788201879705,0.021722209,0.13489492,-0.1584
0.44000000000000034,0.012346586,0.013376734,-0.3292046811740828,0.99992377,0.012346272,-0.14898533,0.029180814,-0.2726515915737684,0.016784538,0.104231976,-0.1584
0.46000000000000035,0.012567062,0.008988917,-0.3778644663205431,0.999921,0.012566731,-0.1484453,0.024718339,-0.2973048818932646,0.011104795,0.06896078,-0.1584
0.48000000000000037,0.012691996,0.003802175,-0.6015754692664144,0.9999195,0.012691655,-0.14799842,0.019851172,-0.40170820833427634,0.0014252296,0.008850676,-0.1584
0.5000000000000003,0.012677356,-0.005063622,-0.43988638792115337,0.99991965,0.012677016,-0.14766562,0.013273003,-0.3271758110807796,-0.0019333576,-0.012006151,-0.1584
0.5200000000000004,0.012511055,-0.011317156,-0.4725949789418335,0.99992174,0.012510729,-0.14745247,0.007913673,-0.34070910952011574,-0.008005208,-0.049712345,-0.1584
0.5400000000000004,0.012214242,-0.018145775,-0.4202471120361236,0.99992543,0.012213938,-0.1473487,0.0023313833,-0.31377003740430737,-0.0124740265,-0.07746371,-0.1584
0.5600000000000004,0.011788947,-0.024167709,-0.29617212664326176,0.9999305,0.011788674,-0.1473523,-0.0028111301,-0.2525020669882146,-0.014939931,-0.09277698,-0.1584
0.5800000000000004,0.011262739,-0.028213749,-0.10808757000198704,0.9999366,0.011262501,-0.14744891,-0.006951459,-0.16071618769313917,-0.015001937,-0.09316203,-0.1584
0.6000000000000004,0.010685373,-0.029234193,-0.26363635209053327,0.9999429,0.01068517,-0.14761366,-0.009589369,-0.22675224607809483,-0.020635625,-0.12814723,-0.1584
0.6200000000000004,0.010062452,-0.032853186,0.07901279631689169,0.9999494,0.010062283,-0.14784175,-0.013309044,-0.06278044758405096,-0.01701097,-0.105638124,-0.1584
0.6400000000000005,0.009421602,-0.03091866,0.1520963520675412,0.9999556,0.009421462,-0.14811799,-0.014343951,-0.02278434579193198,-0.016228085,-0.10077641,-0.1584
0.6600000000000005,0.008830898,-0.027827531,0.07746393823969044,0.999961,0.008830784,-0.14840853,-0.014723406,-0.05133891095309179,-0.017866615,-0.110951684,-0.1584
0.6800000000000005,0.008289899,-0.025992453,0.16673163808204244,0.99996567,0.008289804,-0.14871125,-0.015569893,-0.00486582469536723,-0.016605517,-0.10312026,-0.1584
