# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
34469.569821834564,-2.109491138254886,0.4218447166689349,-0.5130160825096982,-0.8583789950170044,0.1352858369098712,0.0,0.34594935,0.0
34469.6099281311,-2.152442600315684,-1.0737865515209255,-0.5494002398499495,-0.8355593195296298,0.1351158798283261,-0.0042489270386307,-0.2506041,0.0
34469.63036942482,-2.1892581392249397,-1.840776945464444,-0.5797825759349197,-0.8147712345451753,0.1340961373390558,-0.0509871244635645,-0.78652596,0.0
34469.650463819504,-2.2444814475888224,-2.7611654181966654,-0.6238702414927187,-0.7815279404984935,0.1311218884120171,-0.1487124463520679,-0.98919535,0.0
34469.670783519745,-2.3027727175284767,-2.9145634969853687,-0.668341087392504,-0.743854952865816,0.1257682403433476,-0.2676824034337186,-0.99470717,0.0
34469.6910777092,-2.368733891407559,-3.298058693957128,-0.7159176536596117,-0.6981847271163386,0.1186300429184549,-0.3569098712449605,-0.99435353,0.0
34469.71135425568,-2.440830988438184,-3.604854851534536,-0.7643512873141197,-0.6448000539556801,0.1102171673819742,-0.4206437768244172,-0.9946643,0.0
34469.73177719116,-2.523665950984009,-4.141748127294998,-0.8150813652308627,-0.5793465008553973,0.1009545064377682,-0.463133047210721,-0.9931247,0.0
34469.75198054314,-2.62184072140869,-4.908738521238516,-0.8679424129466604,-0.4966648445464292,0.0914369098712446,-0.4758798283266132,-0.9895375,0.0
34469.77240943909,-2.7169475302576,-4.755340442449812,-0.9111849986091084,-0.4119974493971038,0.0815793991416309,-0.4928755364811348,-0.9772943,0.0
34469.79242968559,-2.830462108561137,-5.6757289151820345,-0.9519880788303314,-0.3061350972445574,0.0714669527896995,-0.505622317597027,-0.96830356,0.0
34469.81286239624,-2.942442706076789,-5.599029875787682,-0.9802351030868794,-0.1978361510853233,0.0614394849785407,-0.5013733905583956,-0.9224861,0.0
34469.83306360245,-3.063627188319755,-6.059224112153793,-0.9969622323650924,-0.0778865022812773,0.0512420600858369,-0.509871244635657,-0.88743913,0.0
34469.85319805145,3.093771694253209,-6.289321230336848,-0.9988567958097954,0.0478027349069979,0.0412995708154506,-0.4971244635197655,-0.7836623,0.0
34469.8734562397,2.9664512888587007,-6.366020269731202,-0.9847019163155822,0.1742473414558169,0.0315270386266094,-0.4886266094425044,-0.53447723,0.0
34469.89383673668,2.842198845039964,-6.212622190942497,-0.9555154554094408,0.2949410355879443,0.0224343347639485,-0.4546351931334608,-0.008612214,0.0
34469.91408777237,2.7102764972817988,-6.596117387914256,-0.908416295411289,0.4180667820231952,0.0154660944206008,-0.3484120171676988,0.5184357,0.0
34469.93422675133,2.5706842455842054,-6.979612584886016,-0.8414104217860798,0.5403966155609888,0.011981974248927,-0.1742060085838494,0.9072353,0.0
34469.95459294319,2.429558013098726,-7.056311624119925,-0.7570340598033314,0.6533754145188554,0.0126618025751072,0.0339914163082708,0.96718454,0.0
34469.974828481674,2.2746259535222766,-7.746602978829533,-0.6471420161050377,0.762369471445117,0.0163158798283261,0.1827038626611103,0.9330037,0.0
34469.99516701698,2.125829817097369,-7.439806821252126,-0.526971763330602,0.8498827923027009,0.0221793991416309,0.2931759656655028,0.5097044,0.0
34470.015486478806,1.986237565399776,-6.979612584886016,-0.4035936757722549,0.9149383284553336,0.0284678111587982,0.3144206008586551,0.11181441,0.0
34470.03598737717,1.8604511407931532,-6.289321230336848,-0.2856214357032349,0.9583425251270148,0.0336515021459227,0.2591845493564587,-0.32216182,0.0
34470.05612921715,1.7592084087927011,-5.06213660002722,-0.1872993153263834,0.9823028893769314,0.0364557939914163,0.1402145922748057,-0.718742,0.0
34470.07622742653,1.6763734462468758,-4.141748127294998,-0.1053810923459362,0.9944319108797632,0.0361158798283261,-0.0169957081545218,-0.9816491,0.0
34470.09673857689,1.6104122723677934,-3.298058693957128,-0.0396055840223732,0.9992153910515224,0.0328017167381974,-0.1657081545065883,-0.9911069,0.0
34470.11704277992,1.561324887155453,-2.454369260619258,0.009471298029161,0.999955146250892,0.0270231759656652,-0.2889270386268722,-0.9832109,0.0
34470.13729596138,1.5306452713977403,-1.5339807878870364,0.0401402682987772,0.9991940546565028,0.0194600858369098,-0.3781545064381122,-0.9325627,0.0
34470.15775561333,1.5168394443067692,-0.6902913545491663,0.0539307051141359,0.9985446805455888,0.0108772532188841,-0.4291416309016779,-0.55236036,0.0
34470.17782187462,1.5214413866704266,0.2300971181830554,0.0493349051984797,0.9987822921583348,0.0023793991416309,-0.4248927038630474,-0.015663506,0.0
34470.198130607605,1.5413831369129394,0.9970875121265736,0.0294089489984474,0.9995674633154116,-0.0045038626609442,-0.3441630901290684,0.8029159,0.0
34470.21846532822,1.5735967334585386,1.6106798272813885,-0.0028004030033823,0.9999960788638216,-0.0074781115879828,-0.1487124463520666,0.99089146,0.0
34470.238763809204,1.6165481955193357,2.147573103041851,-0.0457359088375982,0.9989535658091416,-0.0062034334763948,0.0637339055794571,0.9995722,0.0
34470.25887680054,1.6748394654589909,2.9145634969853687,-0.1038555295120932,0.9945923933902584,-0.0019545064377682,0.2124463519315237,0.9998314,0.0
34470.27897286415,1.742334620125959,3.37475773335148,-0.1706982667712067,0.9853233488156596,0.0045038626609442,0.322918454935916,0.9996852,0.0
34470.299545526505,1.822101621096012,3.988350048506295,-0.2486684639951626,0.9685886614111724,0.0124918454935622,0.3993991416312645,0.9999165,0.0
34470.31968998909,1.9126064875812645,4.525243324266757,-0.3351930823701169,0.942149456047829,0.0214995708154506,0.4503862660948302,0.9998972,0.0
34470.33990955353,2.0230531043090307,5.522330836393331,-0.436996533510556,0.899463189741391,0.0311021459227467,0.4801287553652436,0.9996158,0.0
34470.36023426056,2.1381016634004544,5.752427954576386,-0.537361452550118,0.8433520435222929,0.041044635193133,0.4971244635197653,0.99785095,0.0
34470.38056230545,2.273091972734391,6.74951546670296,-0.6459717950473748,0.7633612775110304,0.0510721030042918,0.5013733905583959,0.98855853,0.0
34470.40069413185,2.4034803397046707,6.519418348519904,-0.7397400861880118,0.6728927142468946,0.0611845493562231,0.5056223175970266,0.9547944,0.0
34470.42110204697,2.5568784184932345,7.669903939435182,-0.8338698510469389,0.551961114133012,0.071381974248927,0.509871244635657,0.8803198,0.0
