# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
7345.389783859253,-1.8471804235264413,-2.53106830001361,-0.2728787659967688,-0.9620484286500762,0.1000197424892704,0.0,0.15175398,0.0
7345.409845590591,-1.913141597405524,-3.298058693957128,-0.335697187785893,-0.9419699560562655,0.1000197424892704,0.0,0.1858746,0.0
7345.430148363113,-1.997510540739234,-4.21844716668935,-0.4138818904701973,-0.9103305887098464,0.1003596566523605,0.0169957081545215,-0.39941508,0.0
7345.45028090477,-2.091083368800258,-4.678641403055461,-0.4971292179281913,-0.8676765184572559,0.0994248927038626,-0.0467381974249352,-0.95922714,0.0
7345.470587015152,-2.2015299855280244,-5.522330836393331,-0.58973741577208,-0.8075950596917175,0.0961957081545064,-0.161459227467958,-0.9977313,0.0
7345.490901947021,-2.313510583043676,-5.599029875660375,-0.6762898182660438,-0.7366356505828926,0.0905871244635193,-0.2804291845432345,-0.9977932,0.0
7345.511056661606,-2.434695065286642,-6.059224112153793,-0.7603804798643021,-0.6494778871072776,0.0831090128755364,-0.373905579399482,-0.9941888,0.0
7345.53135228157,-2.563549451469036,-6.442719309125553,-0.8375334198766483,-0.546386100289645,0.0744412017167382,-0.4333905579403087,-0.9796042,0.0
7345.551659107208,-2.701607722378743,-6.902913545491663,-0.9047580815091474,-0.4259258315057763,0.0650935622317596,-0.4673819742493518,-0.9566676,0.0
7345.571938991547,-2.8427339548642223,-7.056311624280367,-0.9556731444452784,-0.2944296876778462,0.0554060085836909,-0.484377682403874,-0.87611437,0.0
7345.592303276062,-2.993064072077015,-7.516505860646477,-0.9889898935072402,-0.1479830751827302,0.0457184549356223,-0.484377682403874,-0.67316926,0.0
7345.61262011528,3.133655194738236,-7.823302018223885,-0.9999684985388816,0.0079373755041985,0.0363708154506437,-0.4673819742493521,-0.38534343,0.0
7345.632734775543,2.9710532312223576,-8.130098175801292,-0.9854933627797297,0.1697139708954455,0.027957939914163,-0.420643776824417,-0.13771224,0.0
7345.653021097183,2.802315344554937,-8.4368943333787,-0.9429954274238552,0.3328056848338092,0.021244635193133,-0.3356652360518073,-0.14802034,0.0
7345.673402547836,2.636645419463288,-8.283496254589997,-0.8752000017300345,0.4837612603048609,0.0158060085836909,-0.2719313304723504,-0.04851107,0.0
7345.693676948547,2.47404345594741,-8.130098175801292,-0.7853412242937138,0.6190631320187391,0.0115570815450643,-0.2124463519315237,0.2191116,0.0
7345.713943004608,2.302237607704218,-8.590292412167404,-0.6679429476311635,0.744212482231918,0.0091776824034334,-0.1189699570816532,0.17326851,0.0
7345.73424577713,2.1473055481277683,-7.746602978829533,-0.5451006977685662,0.8383705799300345,0.0080729613733905,-0.0552360515021961,0.31343374,0.0
7345.754380464554,1.9969754309149748,-7.516505860646477,-0.4133947043961113,0.9105519306317744,0.007987982832618,-0.0042489270386304,0.16060892,0.0
7345.774686336517,1.8619851215810383,-6.74951546670296,-0.287091178101039,0.9579032599676012,0.0080729613733905,0.0042489270386304,0.052486718,0.0
7345.795100450516,1.742334620125959,-5.982525072759442,-0.1706982667712067,0.9853233488156596,0.0080729613733905,0.0,-0.11060311,0.0
7345.815324306488,1.6257520802466496,-5.829126993970737,-0.0549280953310597,0.9984903125936184,0.0079030042918454,-0.0084978540772609,-0.23468499,0.0
7345.835633039474,1.5337132329735113,-4.6019423636611085,0.0370745952335327,0.9993125008666056,0.0072231759656652,-0.0339914163090438,-0.37225834,0.0
7345.855934858322,1.458548174367115,-3.758252930323239,0.1120125863495441,0.9937067879909476,0.0053536480686695,-0.0934763948498704,-0.4954751,0.0
7345.876224517822,1.3987229236395748,-2.991262536379721,0.1712254985109817,0.9852318654305016,0.0024643776824034,-0.1444635193134361,-0.66173786,0.0
7345.896402835846,1.3603734039424342,-1.9174759848587957,0.2088735128150622,0.9779426648041776,-0.0018695278969957,-0.2166952789701542,-0.7300444,0.0
7345.916720867157,1.3312277689726066,-0.9395632325808077,0.2372835281457105,0.9714404393840744,-0.0075630901287553,-0.2846781115882418,-0.5182876,0.0
7345.937041759491,1.3250918458210643,0.1460768068465232,0.2432397078299342,0.9699662079344868,-0.01342660944206,-0.2931759656655027,-0.29927376,0.0
7345.957315921783,1.3312277689726066,1.2927274457920983,0.2372835281457105,0.9714404393840744,-0.0190351931330472,-0.2804291845496112,0.014096137,0.0
7345.97761464119,1.352703500003006,1.0737865515209255,0.2163680218557039,0.9763118759485871,-0.0232841201716738,-0.2124463519315236,0.68748236,0.0
7345.997573375702,1.389519038912261,1.840776945422589,0.1802860786711708,0.9836142179926908,-0.0242188841201716,-0.0467381974238725,0.8443052,0.0
7346.018086194992,1.4416743857003729,2.607767339407962,0.1287634430073196,0.9916753378726834,-0.0218394849785407,0.1189699570816531,0.9962479,0.0
