# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
19194.69926643372,-1.7428697299502178,0.2684466378802314,-0.1712254985109811,-0.9852318654305016,0.0852334763948498,0.0,-0.62290597,0.0
19194.719071388245,-1.7612774994048452,-0.9203884727322218,-0.1893313866360854,-0.9819132477130844,0.0852334763948498,0.0,-0.99648315,0.0
19194.73935508728,-1.7965590575262151,-1.7640779060700915,-0.2238498025848539,-0.9746236534594888,0.0831090128755364,-0.1062231759657619,-0.9778067,0.0
19194.759460926056,-1.8425784811627843,-2.3009711818305543,-0.2684486007129308,-0.9632940095190404,0.0783502145922746,-0.2379399141633063,-0.9789207,0.0
19194.7799384594,-1.9085396550418672,-3.298058693957128,-0.3313587569704219,-0.9435048352706078,0.0715519313304721,-0.3399141630904382,-0.9995193,0.0
19194.800253152847,-1.980636752072492,-3.604854851534536,-0.3984629736092192,-0.9171844191123716,0.0633090128755364,-0.4121459227471558,-0.99951607,0.0
19194.82059168816,-2.071141618557745,-4.525243324266757,-0.4797285320479311,-0.8774169678887781,0.0542163090128755,-0.454635193133461,-0.9991364,0.0
19194.84079861641,-2.1754523121339684,-5.215534678815924,-0.5684790898288686,-0.8226977114513818,0.0445287553648068,-0.484377682403874,-0.99826914,0.0
19194.86105942726,-2.290500871225392,-5.752427954576386,-0.659162518004684,-0.7520005151977788,0.0345862660944206,-0.4971244635197655,-0.99443865,0.0
19194.881130695343,-2.422423218983557,-6.596117387914256,-0.7523531318552525,-0.658760020787231,0.0245587982832618,-0.5013733905583959,-0.98987275,0.0
19194.90172314644,-2.5604814898932644,-6.9029135454131865,-0.8358531893533139,-0.5489530452123326,0.0142763948497854,-0.5141201716684425,-0.9506249,0.0
19194.921933174133,-2.7138795686818287,-7.669903939435182,-0.9099167200377912,-0.4147909866374487,0.004163948497854,-0.5056223175970265,-0.7803101,0.0
19194.942306518555,-2.8688116282582783,-7.746602978829533,-0.9630253834911672,-0.2694106730470975,-0.0056935622317596,-0.4928755364811349,-0.4061019,0.0
19194.962364196777,-3.042151457289356,-8.666991451561755,-0.995059797206905,-0.099277389080058,-0.014701287553648,-0.4503862660948303,-0.14752476,0.0
19194.98256349564,3.070761982434924,-8.513593372773052,-0.9974925565918472,0.0707714599528683,-0.0220094420600858,-0.3654077253222209,0.59342444,0.0
19195.003010749817,2.883616326312876,-9.357282806110922,-0.9669082458756952,0.2551243697838098,-0.0257484978540772,-0.1869527896997408,0.98804605,0.0
