# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
33151.37075304985,-2.5037242007414955,-2.2626216621333786,-0.8033668850047533,-0.5954843810527355,0.1285725321888412,0.0,0.8502152,0.0
33151.41084241867,-2.6463844140148605,-3.5665053317968125,-0.8798697703684203,-0.475214885280147,0.1287424892703862,0.0042489270385824,0.16498587,0.0
33151.43101334572,-2.727685395772799,-4.065049087900646,-0.9155563566881448,-0.4021897036572799,0.1292523605150214,0.0254935622317829,-0.69293773,0.0
33151.4512052536,-2.818190262258052,-4.525243324266757,-0.9481596473124,-0.3177944039916769,0.1278927038626609,-0.0679828326180888,-0.9999106,0.0
33151.47165966034,-2.90716114795542,-4.448544284872406,-0.9726465540994226,-0.2322900789928811,0.1243236051502146,-0.1784549356224795,-0.9991954,0.0
33151.49176311493,-2.985394168137587,-3.9116510091119423,-0.9878257989417408,-0.1555641055806612,0.1183751072961373,-0.297424892704133,-0.9979847,0.0
33151.51215624809,-3.063627188319755,-3.9116510091119423,-0.9969622323650924,-0.0778865022812773,0.1107270386266094,-0.3824034334767427,-0.9958504,0.0
33151.53238558769,-3.1372582661382653,-3.681553890928887,-0.9999906065574162,-0.0043343738799128,0.1018892703862661,-0.4418884120175688,-0.9915246,0.0
33151.55273270607,3.069228001647039,-3.834951969717591,-0.9973828209763552,0.0723015105046057,0.092456652360515,-0.4716309012879832,-0.96060485,0.0
33151.57290458679,2.9879270198891,-4.065049087900646,-0.9882166507212412,0.1530615929529427,0.0826841201716738,-0.4886266094425041,-0.9576008,0.0
33151.59331917763,2.9112279804948176,-3.834951969717591,-0.9735831929958992,0.2283325783060964,0.072656652360515,-0.5013733905583962,-0.6365677,0.0
33151.61371803284,2.837596902676307,-3.681553890928887,-0.9541480406789028,0.2993351240142236,0.0629690987124463,-0.484377682403874,-0.5075216,0.0
33151.63386440277,2.765499805645682,-3.604854851534536,-0.9301067861512872,0.3672892135025526,0.0539613733905579,-0.4503862660948303,-0.42137593,0.0
33151.6541352272,2.691868727827171,-3.681553890928887,-0.9005671508145856,0.4347169272914264,0.0458034334763948,-0.4078969957085254,-0.11858808,0.0
33151.67440605164,2.6213056115844315,-3.5281558121401835,-0.8676765184572558,0.4971292179281915,0.0390901287553648,-0.3356652360518075,0.016310325,0.0
33151.69448828697,2.546140552978035,-3.758252930323239,-0.8278950078627284,0.5608831036463595,0.0341613733905579,-0.2464377682405674,0.045582827,0.0
33151.71500873566,2.472509475159524,-3.681553890928887,-0.7843906697232567,0.620267101538604,0.0308472103004291,-0.1657081545065885,0.23163304,0.0
33151.735325336456,2.400412378128899,-3.604854851534536,-0.7376721990768775,0.6751590380859043,0.029062660944206,-0.0892274678112399,0.37643138,0.0
