# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
14820.702592611313,-2.100287253527572,1.3805827090983327,-0.5050940437034662,-0.8630643122127579,0.113531330472103,0.0,-0.6797426,0.0
14820.742809057236,-2.1033552151033432,-0.0766990393943518,-0.5077395106282422,-0.8615106437804428,0.1132763948497854,-0.0063733905579457,-0.19787893,0.0
14820.763130903244,-2.126364926921628,-1.1504855909152771,-0.5274264684933176,-0.849600682869704,0.1125115879828326,-0.0382403433476737,-0.53422505,0.0
14820.783352851868,-2.160112504255112,-1.68737886667574,-0.5557926769105831,-0.8313209369988033,0.1103021459227467,-0.1104721030043927,-0.9855062,0.0
14820.803681373596,-2.2015299855280244,-2.070874063647499,-0.58973741577208,-0.8075950596917175,0.1056283261802575,-0.2336909871246762,-0.99884397,0.0
14820.823901891708,-2.2567532938919075,-2.7611654181966654,-0.633413815254109,-0.7738132453281176,0.0989150214592274,-0.3356652360518075,-0.99761695,0.0
14820.844474077225,-2.318112525407333,-3.067961575739194,-0.6796725999302365,-0.733515614628668,0.0907570815450643,-0.4078969957038878,-0.996582,0.0
14820.864530324936,-2.3886756416500727,-3.5281558121401835,-0.7296974103390911,-0.683770202147201,0.0816643776824034,-0.454635193133461,-0.99414635,0.0
14820.884618282318,-2.4745785657716683,-4.295146206083702,-0.7856723786033923,-0.6186427996022323,0.0719768240343347,-0.484377682403874,-0.990794,0.0
14820.905276060104,-2.5666174130448067,-4.6019423636611085,-0.8392057672164622,-0.5438140125728915,0.0620343347639485,-0.4971244635197655,-0.9829239,0.0
14820.925221443176,-2.667860145045259,-5.06213660002722,-0.8898716797023497,-0.4562109091897285,0.0519218884120171,-0.5056223175970262,-0.9668809,0.0
14820.94552707672,-2.781374723348797,-5.6757289151820345,-0.9358200302454384,-0.3524781851284234,0.0417244635193133,-0.509871244635657,-0.94564325,0.0
14820.96604847908,-2.897957263228105,-5.829126993970737,-0.9704674162934872,-0.2412322406160577,0.0315270386266094,-0.5098712446356567,-0.90947604,0.0
14820.986351013184,-3.019141745471071,-6.059224112153793,-0.9925122506521292,-0.1221451280462923,0.0214145922746781,-0.5056223175970265,-0.8111191,0.0
14821.0063123703,3.135189175526121,-6.442719309125553,-0.9999794978044012,0.0064034343018256,0.0114721030042918,-0.4971244635197655,-0.54682285,0.0
14821.02699136734,3.003266827767956,-6.596117387914256,-0.9904482278651084,0.1378851258071965,0.0021244635193133,-0.4673819742493521,-0.13264398,0.0
14821.047188997269,2.8698104992219053,-6.672816427308607,-0.9632940095190404,0.268448600712931,-0.0055236051502145,-0.3824034334767426,0.21943349,0.0
14821.067519903185,2.727150285948541,-7.133010663674718,-0.9153410099554172,0.4026795692530189,-0.0105373390557939,-0.250686695279198,0.54407656,0.0
14821.08780169487,2.56915026479632,-7.900001057528424,-0.8405804741250741,0.541686686673824,-0.0123218884120171,-0.0892274678102255,0.67679304,0.0
14821.108062028885,2.411150243644099,-7.900001057618237,-0.7448792996702773,0.6671992422977691,-0.0112171673819742,0.0552360515021961,0.8571053,0.0
14821.128345012665,2.2562181840676487,-7.746602978829533,-0.6329996495175004,0.7741520804794892,-0.0078180257510729,0.1699570815452189,0.80312395,0.0
14821.148248434069,2.108956028430627,-7.363107781857774,-0.5125566820492895,0.8586533920544561,-0.0026343347639484,0.2591845493564589,0.57033956,0.0
14821.16883134842,1.958625911217834,-7.516505860646477,-0.378180084191204,0.9257320475824168,0.0033991416309012,0.3016738197427637,0.19904976,0.0
14821.189131259918,1.837441428974868,-6.059224112153793,-0.2634965888000029,0.9646603276235436,0.0088377682403433,0.2719313304723504,-0.21286732,0.0
14821.209446191788,1.7239268506713312,-5.6757289151820345,-0.1525327666258611,0.9882984139952166,0.0124918454935622,0.1827038626611103,-0.5762956,0.0
14821.229554653168,1.6318880033981928,-4.6019423636611085,-0.0610536827065611,0.9981344838387092,0.0131716738197424,0.0339914163090437,-0.8313024,0.0
14821.249919891356,1.5551889640039107,-3.834951969717591,0.0156067291663758,0.9998782075856676,0.0109622317596566,-0.1104721030043923,-0.9214624,0.0
14821.27019071579,1.4999656556400272,-2.7611654181966654,0.0707714599528687,0.9974925565918472,0.0065433476394849,-0.2209442060087846,-0.8853986,0.0
14821.290494680405,1.4616161359428863,-1.9174759848587957,0.1089634097363605,0.9940457611894062,0.0004248927038626,-0.3059227467813941,-0.69090015,0.0
14821.310581922531,1.4386064241246022,-1.1504855909152771,0.1318052540815296,0.9912756301839076,-0.0065433476394849,-0.3484120171676989,-0.3233748,0.0
14821.33084344864,1.4355384625488306,0.1981391851020751,0.1348458245544915,0.9908665922313756,-0.013256652360515,-0.3356652360518075,0.09963994,0.0
14821.351228237152,1.4478103088519152,1.3948766209696115,0.1226762135892958,0.9924467474980174,-0.0182703862660944,-0.2506866952763479,0.69840175,0.0
14821.37151837349,1.4723540014580865,2.660759402989538,0.0982834033801716,0.9951584660846786,-0.0198,-0.0764806866953486,0.9695313,0.0
14821.391839265823,1.5137714827309985,2.070874063647499,0.056993943211771,0.9983745241326892,-0.0175905579399141,0.1104721030043923,0.9997267,0.0
14821.411921024324,1.5659268295191096,2.607767339407962,0.0048694780315536,0.999988144021568,-0.0128317596566523,0.2379399141633065,0.9993449,0.0
14821.43250489235,1.6318880033981928,3.298058693957128,-0.0610536827065611,0.9981344838387092,-0.0059484978540772,0.3441630901290683,0.99996275,0.0
14821.452604293823,1.7147229659440173,4.141748127294998,-0.1434302497782798,0.989660428353352,0.0023793991416309,0.4163948497857865,0.99999595,0.0
14821.472981452942,1.8098297747929275,4.755340442449812,-0.2367636668755401,0.9715672730427104,0.0116420600858369,0.4631330472107215,0.9999994,0.0
14821.493028402328,1.915674449157036,5.292233718210276,-0.3380819786830495,0.9411166642291242,0.0213296137339055,0.484377682403874,0.9999993,0.0
14821.51343679428,2.0414608737636586,6.289321230336848,-0.4534786743364009,0.8912671271409601,0.0312721030042918,0.4971244635197655,0.99997604,0.0
14821.533686637878,2.168781279158167,6.366020269731202,-0.5629782375986211,0.8264717200185077,0.0413845493562231,0.5056223175970262,0.9999624,0.0
14821.553829193115,2.316043434795189,7.363107781857774,-0.678153435856182,0.7349203476816077,0.0514969957081545,0.5056223175970266,0.99433446,0.0
14821.57412815094,2.472509475159524,7.823302018223885,-0.7843906697232567,0.620267101538604,0.0616094420600858,0.5056223175970262,0.9851231,0.0
14821.594559669496,2.6335774578875166,8.053399136315385,-0.8737117242419543,0.4864440593965057,0.0718068669527897,0.5098712446298604,0.84561205,0.0
14821.614948511124,2.802315344554937,8.4368943333787,-0.9429954274238552,0.3328056848338092,0.081919313304721,0.5056223175970262,-0.60442036,0.0
14821.63480257988,2.9756551735860146,8.666991451561755,-0.98626393862692,0.1651770061604073,0.0885476394849785,0.3314163090131767,-0.9962993,0.0
14821.65526986122,-3.10044272722901,10.354370318237494,-0.999153461245198,-0.0411383140361953,0.089907296137339,0.0679828326180875,-0.9957332,0.0
14821.67542529106,-2.8764815321977064,11.198059751575364,-0.9650633912004494,-0.2620165089544711,0.087187982832618,-0.135965665236175,-0.99534357,0.0
14821.69574022293,-2.660190241105831,10.814564554603605,-0.8863464458576836,-0.4630226537821366,0.0822592274678111,-0.246437768240567,-0.9958734,0.0
14821.716010570526,-2.44236496922607,10.89126359399796,-0.765339498524797,-0.6436267955871727,0.0755459227467811,-0.3356652360518075,-0.99868745,0.0
14821.73633146286,-2.2322096012857373,10.5077683970262,-0.6142327151677348,-0.789124940435716,0.067557939914163,-0.399399141631265,-0.9945073,0.0
14821.75661277771,-2.037394041224261,9.74077800308268,-0.449850300108318,-0.8931039735061401,0.0587201716738197,-0.4418884120175692,-0.9962555,0.0
14821.776909828186,-1.8548503274658692,9.127185687927865,-0.2802494863452304,-0.959927197970364,0.0493725321888412,-0.4673819742493521,-0.9956033,0.0
14821.797238826752,-1.6845784600105635,8.513593372773052,-0.1135367810850806,-0.9935337937588428,0.0396,-0.4886266094425044,-1.0,0.0
14821.817565441132,-1.5296464004341137,7.746602978829533,0.0411383140361952,-0.999153461245198,0.0296575107296137,-0.4971244635197655,-0.99985456,0.0
14821.83784198761,-1.394656091100177,6.74951546670296,0.1752308445172477,-0.9845273744948752,0.0195450643776824,-0.5056223175970265,-0.9903806,0.0
14821.858156204224,-1.2750055896450974,5.982525072691428,0.2914963381489834,-0.956571944417007,0.009262660944206,-0.5141201716684425,-0.58233666,0.0
14821.878351926804,-1.1706948960688734,5.215534678815924,0.3895117641906183,-0.9210214902797396,-0.0005098712446351,-0.4886266094425044,-0.36838725,0.0
14821.898759365082,-1.0771220680078497,4.678641403055461,0.4738646233726264,-0.8805977053773868,-0.009262660944206,-0.4376394849789388,-0.41128314,0.0
14821.918890714644,-0.9988890478256818,3.9116510091119423,0.5412368062715411,-0.8408702156319857,-0.0170806866952789,-0.3909012875540036,-0.53185934,0.0
14821.939188480375,-0.929859912370828,3.451456772745832,0.5979462734578369,-0.8015361838731211,-0.0243888412017167,-0.3654077253222207,-0.30680904,0.0
14821.959374904633,-0.8700346616432879,2.991262536379721,0.6448000539556799,-0.7643512873141199,-0.0309321888412017,-0.3271673819745466,0.20343141,0.0
14821.98013496399,-0.8209472764309473,2.454369260619258,0.6815283040894551,-0.7317917536601183,-0.0352660944206008,-0.216695278970154,0.57427746,0.0
14822.000280618668,-0.7779958143701494,2.147573103041851,0.7123216117903357,-0.7018532050054471,-0.0369656652360515,-0.0849785407726097,0.661646,0.0
14822.020328521729,-0.7350443523093515,2.147573103041851,0.7418010105837262,-0.6706200568853892,-0.0367957081545064,0.0084978540772611,0.6967196,0.0
14822.040672063828,-0.6997627941879817,1.7640779060700915,0.7649949779451396,-0.6440362441033233,-0.0360309012875536,0.0382403433476741,0.47381482,0.0
14822.06102848053,-0.6736851207939258,1.303883669703981,0.7815279404984934,-0.6238702414927189,-0.0346712446351931,0.0679828326180875,0.31797734,0.0
14822.081280469894,-0.6552773513392981,0.9203884727322218,0.7928789464697261,-0.6093791728021702,-0.0323768240343347,0.1147210300430231,0.21992482,0.0
14822.101742744446,-0.643005505036213,0.6135923151478387,0.8002972639928381,-0.5996034433236501,-0.0296575107296137,0.1359656652346292,0.81697315,0.0
14822.121990919111,-0.643005505036213,0.0,0.8002972639928381,-0.5996034433236501,-0.025238626609442,0.2209442060087846,0.5403368,0.0
14822.142183303831,-0.6368695818846705,0.3067961575774072,0.803961296186478,-0.5946816242613842,-0.0198,0.2719313304723504,0.7715091,0.0
14822.162302970886,-0.643005505036213,-0.3067961575774072,0.8002972639928381,-0.5996034433236501,-0.013256652360515,0.3271673819745465,0.47583592,0.0
14822.18266749382,-0.6552773513392981,-0.6135923151548145,0.7928789464697261,-0.6093791728021702,-0.00671330472103,0.3271673819745465,0.44622627,0.0
14822.202940940855,-0.6813550247333541,-1.303883669703981,0.7767199750645308,-0.6298460767010894,-0.0004248927038626,0.3144206008586551,0.33028477,0.0
14822.223390102386,-0.7166365828547238,-1.7640779060700915,0.7540192582451616,-0.6568523107939991,0.005438626609442,0.2931759656655027,0.25751978,0.0
14822.243431568146,-0.7657239680670643,-2.454369260619258,0.7208807937592099,-0.6930590748190889,0.0106223175965665,0.2591845493564589,0.27407154,0.0
14822.263966083528,-0.82708319958249,-3.067961575774073,0.6770252847240702,-0.7359597569461876,0.0152111587982832,0.2294420600860456,0.22540578,0.0
