# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
12943.77811384201,-1.6370250555861086,0.1150485590915277,-0.0661803235085438,-0.9978076792550278,-0.0186103004291845,0.0,0.9053091,0.0
12943.798037290571,-1.655432825040736,-0.9203884727112944,-0.0845354878069681,-0.9964204691299944,-0.0186103004291845,0.0,0.77863044,0.0
12943.818323135376,-1.6922483639499917,-1.840776945506298,-0.1211536756082,-0.9926337627174602,-0.0171656652360515,0.0722317596583602,0.5837764,0.0
12943.838721752169,-1.7474716723138748,-2.761165418133884,-0.1757576496744285,-0.9844334657969124,-0.0140214592274678,0.157210300425753,0.117146745,0.0
12943.858687400818,-1.814966826980843,-3.3747577334282126,-0.2417515127023324,-0.9703381916147246,-0.0107922746781115,0.1614592274716291,-0.8843925,0.0
12943.87893152237,-1.8978017895266677,-4.141748127200826,-0.3212086206869282,-0.9470084593056184,-0.0108772532188841,-0.0042489270385338,-0.9936544,0.0
12943.899297475817,-1.997510540739234,-4.985437560746224,-0.4138818904701973,-0.9103305887098464,-0.0141064377682403,-0.1614592274716291,-0.99756867,0.0
12943.919551849363,-2.101821234315458,-5.215534678697336,-0.5064173729903527,-0.8622884925206586,-0.0198849785407725,-0.2889270386203027,-0.9936833,0.0
12943.939947366714,-2.2168697934068806,-5.752427954707181,-0.6020558988791168,-0.7984539402024757,-0.0273630901287553,-0.3739055794079834,-0.98886174,0.0
12943.96015381813,-2.34725816037716,-6.51941834837167,-0.7007596920025042,-0.7133974026197147,-0.0359459227467811,-0.4291416308919205,-0.9637711,0.0
12943.98044681549,-2.486850412074753,-6.9796125850447135,-0.7932049177187522,-0.6089548082631316,-0.0452085836909871,-0.4631330472212518,-0.8700312,0.0
12944.000815153122,-2.638714510075432,-7.593204899868181,-0.876199073473621,-0.4819493579661333,-0.0545562231759656,-0.4673819742387251,-0.71253145,0.0
12944.02096915245,-2.7951805504397678,-7.823302018401766,-0.9405969459032746,-0.3395252352291835,-0.063563948497854,-0.4503862661050712,-0.29940206,0.0
12944.041347503662,-2.9654524178950736,-8.513593372579475,-0.9845273744948752,-0.1752308445172477,-0.0712969957081545,-0.3866523605065813,0.5766393,0.0
12944.061720609663,-3.140326227714037,-8.743690490757299,-0.9999991980828578,-0.0012664255372334,-0.0752909871244635,-0.1996995708110918,0.9867826,0.0
12944.08185172081,2.929635749949445,-10.661166476057309,-0.9776211063773016,0.2103734117364181,-0.0746961373390558,0.0297424892710899,0.99641144,0.0
12944.102011919022,2.708742516493913,-11.044661672535534,-0.9077739204554752,0.4194597827454935,-0.0708721030042918,0.1912017167340236,0.9405445,0.0
12944.122301101685,2.4847813214626093,-11.198059751829978,-0.7919432380323378,0.6105947164321486,-0.064838626609442,0.301673819749623,0.96560115,0.0
12944.142610788344,2.2608201264313053,-11.19805975132075,-0.6365555374164302,0.7712308654251849,-0.0571905579399141,0.3824034334680479,1.0,0.0
12944.162982463837,2.047596796915201,-10.661166476057309,-0.4589388500122301,0.8884678564525853,-0.0486077253218884,0.4291416309114352,0.7175703,0.0
12944.183176279068,1.846645313702182,-10.047574160431632,-0.2723639253873569,0.9621943110139398,-0.0400248927038626,0.4291416308919205,0.41081074,0.0
12944.203605651855,1.6533637344285914,-9.664078963908064,-0.0824736240857068,0.9965932476844148,-0.0322068669527897,0.3909012875628916,0.0011955692,0.0
12944.223827123642,1.484625847761171,-8.436894333186867,0.0860638776037385,0.9962896210298532,-0.0262583690987124,0.2974248926973705,0.31584018,0.0
12944.244099378586,1.3342957305483782,-7.516505860817383,0.2343020741784153,0.9721638432052964,-0.021244635193133,0.2506866952848979,0.34336072,0.0
12944.264328956604,1.2023733827902126,-6.596117387764278,0.3601446504566636,0.9328964737565726,-0.0166557939914163,0.2294420600808288,0.5502445,0.0
12944.28480410576,1.1517520167899864,-4.993107464685835,0.4068876370148834,0.9134782158565384,-0.0116420600858369,0.2506866952848979,0.4367186,0.0
12944.304708003998,1.1502180360021017,-3.3977674450925126,0.4082884157756525,0.9128529835320734,-0.0063733905579399,0.2634334763890996,0.47807097,0.0
12944.32525229454,1.1471500744263303,-1.6176524672630863,0.4110870877770408,0.9115960762656844,-0.0010197424892703,0.2676824034398062,0.42122078,0.0
12944.345304489136,1.0827228813351333,-3.221359654489531,0.4689251534577707,0.8832379070525711,0.0044188841201716,0.2719313304661673,0.15149675,0.0
12944.365587711334,1.019829669031822,-3.1446606152399257,0.523511084043205,0.8520188641596549,0.0090927038626609,0.2336909871299896,0.31625587,0.0
12944.386019229887,0.9692083030315958,-2.5310682999560603,0.5659524134502963,0.8244379089475355,0.01342660944206,0.2166952789652271,0.14428708,0.0
12944.406167984009,0.933926744910226,-1.764077906110202,0.5946816242613843,0.803961296186478,0.017250643776824,0.1912017167427187,-0.19345468,0.0
12944.42664194107,0.9032471291525134,-1.5339807878521576,0.6190631320187391,0.7853412242937138,0.0194600858369098,0.1104721030018805,-0.5226329,0.0
12944.446728229525,0.8848393596978855,-0.9203884727531492,0.6334138152541092,0.7738132453281175,0.0192051502145922,-0.0127467811161813,-0.42881665,0.0
12944.467047452928,0.8725675133948004,-0.6135923151408631,0.6428619992248013,0.7659820167293039,0.0176755364806866,-0.0764806866936094,-0.51988685,0.0
12944.4873316288,0.8664315902432579,-0.306796157584383,0.6475498748273171,0.7620230702617382,0.014701287553648,-0.148712446355448,-0.5475653,0.0
12944.507719993591,0.8725675133948004,0.3067961575704315,0.6428619992248013,0.7659820167293039,0.0106223175965665,-0.2039484978496254,-0.53772426,0.0
12944.527932167051,0.8848393596978855,0.613592315168766,0.6334138152541092,0.7738132453281175,0.0057785407725321,-0.2421888412074438,-0.46980527,0.0
12944.548179388046,0.904781109940399,1.0226538585681049,0.6178577057835256,0.786289930880409,0.0005948497854077,-0.2591845493505657,-0.3245338,0.0
12944.568375587463,0.938528687273883,1.4005709435753204,0.5909755567376359,0.8066894640062192,-0.0043339055793991,-0.2464377682349642,-0.24695842,0.0
12944.588738441467,0.9891500532741092,2.53106830007116,0.5494002398499495,0.8355593195296298,-0.0088377682403433,-0.2251931330525354,-0.15093265,0.0
12944.608757019045,1.0566452079410773,3.3747577332747465,0.4917958965811198,0.8707105122289339,-0.0125768240343347,-0.18695278969549,7.558556e-05,0.0
12944.6294567585,1.1348782281232452,3.911651009200883,0.4222428198263862,0.9064827638212776,-0.0153811158798283,-0.1402145922779937,0.2453243,0.0
12944.649447202682,1.1502180360021017,0.7669903939260788,0.4082884157756525,0.9128529835320734,-0.0166557939914163,-0.0637339055780079,0.49828136,0.0
12944.6697640419,1.1532859975778722,0.1533980787921915,0.4054859008081997,0.9141012986785232,-0.0160609442060085,0.0297424892710894,0.7396568,0.0
12944.690185308456,1.216179209881184,3.1446606150969227,0.3472313307847912,0.9377795065586702,-0.01342660944206,0.1317167381945498,0.9507429,0.0
12944.710363388062,1.3649753463060907,7.439806821421287,0.2043708811770846,0.9788935299239148,-0.0083278969957081,0.254935622323625,0.9296036,0.0
12944.730661153792,1.524509348246197,7.97670009683122,0.0462704521310641,0.9989289490547296,-0.001444635193133,0.344163090121243,0.7935945,0.0
12944.750777959824,1.7070530620045892,9.127185688135391,-0.1358355049869664,0.990731404359898,0.0062034334763948,0.3824034334854375,0.89548826,0.0
12944.771128177645,1.8972666797024085,9.510680884683376,-0.3207018211930389,0.9471802056015888,0.0144463519313304,0.4121459227377848,0.7862763,0.0
12944.791482686996,2.105888066854855,10.431069357869022,-0.5099199583787433,0.8602218528071818,0.0228592274678111,0.4206437768339813,0.77565545,0.0
12944.811720132828,2.322179357946732,10.81456455435771,-0.68265005628909,0.7307454417569105,0.0311871244635193,0.4163948497763188,0.6988769,0.0
12944.831998586656,2.546140552978035,11.198059751829978,-0.8278950078627284,0.5608831036463595,0.0393450643776824,0.4078969957177999,0.7169709,0.0
12944.852153539658,2.794645440615509,12.425244381602475,-0.9404151279565418,0.340028509261328,0.0474180257510729,0.4036480686607171,0.7489897,0.0
12944.87247300148,3.033946443525669,11.965050145790936,-0.9942117393581232,0.1074384350337212,0.055575965665236,0.4078969957177999,1.0,0.0
12944.892745018004,-3.0160737838953,11.658253987676398,-0.9921328437288268,-0.125189537879775,0.0644137339055794,0.4418884120075221,0.6134641,0.0
12944.913067102432,-2.785976665712454,11.504855909414362,-0.937432199490839,-0.3481678781245735,0.0732515021459227,0.4418884120276168,0.119225375,0.0
12944.933360338213,-2.5558795475296074,11.504855908891182,-0.8333180972147095,-0.552793767018457,0.080644635193133,0.3696566523524462,-0.33203351,0.0
12944.953680038452,-2.3334523332861896,11.121360712433884,-0.690844182044602,-0.7230036764326477,0.0853184549356223,0.233690987129989,-0.5438508,0.0
12944.97398519516,-2.1202290037700853,10.661166475572497,-0.522203488051168,-0.8528209173485332,0.0866781115879828,0.0679828326165417,-0.8969092,0.0
12944.994308948517,-1.9070056742539812,10.661166476057309,-0.3299110493878712,-0.9440120229593444,0.0848085836909871,-0.0934763948519952,-1.0,0.0
12945.01493525505,-1.710656133404619,9.81747704225381,-0.1394042915357719,-0.99023554950396,0.080644635193133,-0.2081974248881594,-0.4050737,0.0
12945.034780979156,-1.528112419646228,9.127185688135391,0.0426709472475896,-0.999089180334265,0.0758008583690987,-0.2421888412074437,-0.120349914,0.0
12945.05507850647,-1.360908513766693,8.36019529379426,0.2083501762078541,-0.978054295054296,0.0716369098712446,-0.2081974248881594,0.29187185,0.0
12945.0754237175,-1.2197822812812142,7.056311624119925,0.3438501976784504,-0.9390245159507236,0.0694274678111588,-0.1104721030018808,0.1758351,0.0
12945.095674276352,-1.06638420249265,7.669903939609576,0.4832928629473857,-0.8754587418171798,0.0684927038626609,-0.0467381974259979,0.1624395,0.0
12945.115993738174,-0.937529816310256,6.442719308979062,0.5917810404650046,-0.8060987533461125,0.0684077253218884,-0.0042489270385334,-0.116891466,0.0
12945.136100053787,-0.8209472764309473,5.829126994103277,0.6815283040894551,-0.7317917536601183,0.0679828326180257,-0.021244635193636,-0.57728416,0.0
12945.15640258789,-0.719704544430495,5.062136599912121,0.7520005151977788,-0.659162518004684,0.0659433476394849,-0.1019742489248126,-0.894367,0.0
