# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
18448.4475004673,-2.5528115859538363,-2.569417819710786,-0.8316182280850107,-0.555347749357776,-0.1482025751072961,0.0,0.53905374,0.0
18448.487782478333,-2.698539760802972,-3.643204371231712,-0.9034471015100384,-0.4286995856927208,-0.1473527896995708,0.0212446351931522,0.70714384,0.0
18448.50807285309,-2.7905786080761104,-4.60194236363495,-0.9390245159507232,-0.3438501976784509,-0.1442935622317596,0.1529613733898284,0.58889943,0.0
18448.52837133408,-2.8948893016523343,-5.215534678815924,-0.9697227590049824,-0.2442084574042525,-0.1396197424892704,0.2336909871246755,0.94998634,0.0
18448.54848599434,-3.0176077646831856,-6.135923151548146,-0.9923237147072556,-0.1236674784637947,-0.1331613733905579,0.322918454935916,0.9866435,0.0
18448.568881988525,3.138257137101893,-6.366020269731202,-0.999994437170037,0.0033355103029277,-0.1250034334763948,0.407896995708525,0.9772645,0.0
18448.589370012283,2.9925289622527567,-7.286408742463423,-0.9889105647187372,0.1485122721786587,-0.1159957081545064,0.4503862660948309,0.985118,0.0
18448.609578371048,2.8606066144945914,-6.596117387914256,-0.960782473677128,0.2773031522988136,-0.1063931330472103,0.4801287553652433,0.9876225,0.0
18448.629580259323,2.7194803820091127,-7.056311624240256,-0.9122256031763598,0.4096882337943408,-0.0965356223175965,0.4928755364783331,0.990096,0.0
18448.65015363693,2.5875580342509474,-6.596117387914256,-0.8504087450258574,0.5261225773368277,-0.0864231759656652,0.5056223175970262,0.98597413,0.0
18448.67039632797,2.461771609644325,-6.289321230336848,-0.7776852326180348,0.6286538626047191,-0.0762257510729613,0.509871244635657,0.98839134,0.0
18448.690751314163,2.337519165825588,-6.212622190942497,-0.6937787958450096,0.7201881576614882,-0.0660283261802575,0.509871244635657,0.9828824,0.0
18448.71085453033,2.2301405106735928,-5.368932757604627,-0.6125986305202754,0.790394153498546,-0.0556609442060085,0.5183690987129178,0.9487071,0.0
18448.73120498657,2.133499721036797,-4.8320394818441645,-0.5334747186759028,0.8458160110412113,-0.0454635193133047,0.509871244635657,0.9614074,0.0
18448.75146842003,2.0429948545515444,-4.525243324241034,-0.4548453269105597,0.8905704512208038,-0.0352660944206008,0.5098712446327587,0.9467884,0.0
18448.771795749664,1.9708977575209188,-3.604854851534536,-0.3895117641906173,0.92102149027974,-0.0249836909871244,0.5141201716742873,0.87346905,0.0
18448.79188871384,1.908004545217608,-3.144660615168424,-0.330853830846877,0.9436820135055802,-0.0148712446351931,0.5056223175970264,0.8302264,0.0
18448.81201171875,1.863519102368924,-2.224272142436203,-0.2885602449455701,0.9574617407692866,-0.0048437768240343,0.501373390558396,0.7790697,0.0
18448.83229112625,1.8343734673990972,-1.4572817484926843,-0.2605358125587828,0.9654641838899748,0.0049287553648068,0.4886266094425044,0.752616,0.0
18448.85259985924,1.8190336595202403,-0.7669903939435182,-0.2456957055797098,0.9693470071443396,0.0144463519313304,0.4758798283266131,0.7501148,0.0
18448.87294983864,1.8159656979444696,-0.1533980787887036,-0.2427206345827042,0.970096229014302,0.0237090128755364,0.4631330472107217,0.8759534,0.0
18448.89328098297,1.8313055058233256,0.7669903939391584,-0.2575725840552697,0.9662589528398126,0.033056652360515,0.4673819742466956,0.9229054,0.0
18448.913584947582,1.858917160005268,1.3805827090983327,-0.2841510212106017,0.9587795352138948,0.0425742489270386,0.4758798283266129,0.9595085,0.0
18448.93389391899,1.898800660490294,1.9941750242531475,-0.3221543995400911,0.9466871409589144,0.0523467811158798,0.4886266094425044,0.9511091,0.0
18448.953986406326,1.9540239688541767,2.7611654181966654,-0.3739159291829699,0.9274626018892818,0.0622042918454935,0.4928755364811351,0.9101668,0.0
18448.97433233261,2.021519123521145,3.37475773335148,-0.4356162606516723,0.9001324755033863,0.0722317596566523,0.5013733905583959,0.8708163,0.0
18448.99458837509,2.1043540860669703,4.141748127294998,-0.5085997951552693,0.8610030478273686,0.0820892703862661,0.4928755364811348,0.8329818,0.0
18449.015047311783,2.1994608949158803,4.755340442422781,-0.5880651672353663,0.8088135502601578,0.0918618025751073,0.4886266094397272,0.7540957,0.0
18449.035010814667,2.302237607704218,5.138835639421572,-0.6679429476311635,0.744212482231918,0.1014643776824034,0.4801287553652433,0.64532596,0.0
18449.055607557297,2.418820147583527,5.829126993970737,-0.7499746940351493,0.6614665209267089,0.1105570815450643,0.454635193133461,0.49389112,0.0
18449.07584762573,2.5446065721901494,6.289321230336848,-0.8270336502364504,0.5621524182786841,0.1188849785407725,0.4163948497857865,0.25789276,0.0
18449.096004009247,2.682664843099857,6.902913545491663,-0.8965279788910254,0.4429871138820779,0.1261081545064377,0.3611587982835905,-0.4855764,0.0
18449.11607694626,2.837596902676307,7.746602978829533,-0.9541480406789028,0.2993351240142236,0.1301871244635193,0.2039484978542625,-0.98589325,0.0
18449.136405944824,3.0048008085558418,8.360195293936824,-0.9906585756059032,0.1363656356216003,0.1298472103004292,-0.0169957081544249,-0.9890595,0.0
18449.156937599186,-3.091238842501696,9.357282806110922,-0.9987325146981536,-0.05033253505142,0.1261081545064377,-0.186952789699741,-0.98260725,0.0
18449.17723751068,-2.8948893016523343,9.817477042477032,-0.9697227590049824,-0.2442084574042525,0.1200746781115879,-0.3016738197427637,-0.9875161,0.0
18449.19744539261,-2.698539760802972,9.817477042477032,-0.9034471015100384,-0.4286995856927208,0.112256652360515,-0.3909012875540035,-0.985513,0.0
18449.217623233795,-2.50219021995361,9.817477042477032,-0.8024524785630353,-0.5967160293205148,0.1034188841201716,-0.4418884120175695,-0.9870206,0.0
