# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
29114.22371506691,-2.1371027924368278,-2.454369260619258,-0.5365187847474653,-0.8438883774606112,-0.167832618025751,0.0,0.022751778,0.0
29114.26398158073,-2.2874329096496204,-3.758252930323239,-0.6568523107939991,-0.7540192582451615,-0.1679175965665236,-0.002124463519315,-0.16116557,0.0
29114.284005641937,-2.385607680074301,-4.908738521238516,-0.7275961988281339,-0.6860056642993924,-0.1680875536480686,-0.0084978540772614,-0.077524245,0.0
29114.30416822433,-2.492986335226296,-5.368932757604627,-0.7969264623203876,-0.604076330982693,-0.1682575107296137,-0.0084978540772614,0.3111511,0.0
29114.32448554039,-2.6111028558934906,-5.90582603336509,-0.8625593579642596,-0.5059558814642678,-0.167662660944206,0.0297424892704144,0.79652953,0.0
29114.34503364563,-2.744559184439541,-6.672816427308607,-0.9222121610284252,-0.3866842769641431,-0.1651982832618025,0.1232188841202835,0.98915684,0.0
29114.365138292316,-2.8887533785007915,-7.209709703069071,-0.9682060693231084,-0.2501539672399701,-0.1600995708154506,0.2549356223178285,0.9890866,0.0
29114.385457992557,-3.060559226743983,-8.590292412167404,-0.996718588049564,-0.0809447727557725,-0.1528763948497854,0.3611587982835905,0.9861505,0.0
29114.40571331978,3.0446843090408686,-8.897088569744811,-0.9953080600261048,0.0967567343758131,-0.1443785407725322,0.4248927038630465,0.9779341,0.0
29114.426025629044,2.8728784607976765,-8.590292412167404,-0.9641130647740636,0.2654919929714686,-0.1351158798283261,0.4631330472107224,0.974465,0.0
29114.44631767273,2.687266785463514,-9.280583766505554,-0.8985570796001041,0.4388566676040507,-0.12551330472103,0.4801287553543257,0.97406507,0.0
29114.46667766571,2.518528898796093,-8.4368943333787,-0.8120944904189497,0.5835259536911674,-0.1157407725321888,0.4886266094425047,0.8961083,0.0
29114.486972093586,2.3513249929165587,-8.360195293984347,-0.7036551568068508,0.7105416386807505,-0.1060532188841201,0.484377682403874,0.86941254,0.0
29114.50713300705,2.1979269141279945,-7.669903939435182,-0.5868237713877967,0.8097146789667351,-0.0963656652360515,0.484377682403874,0.7358121,0.0
29114.52720522881,2.053732720066744,-7.209709703069071,-0.4643817468997505,0.8856351354515787,-0.0870180257510729,0.4673819742493525,0.61090606,0.0
29114.54755973816,1.92487833388435,-6.442719309125553,-0.3467294660682445,0.937965179183124,-0.078095278969957,0.4461373390561995,0.4895016,0.0
29114.567856788635,1.8098297747929275,-5.752427954576386,-0.2367636668755401,0.9715672730427104,-0.069937339055794,0.4078969957085257,0.30829352,0.0
29114.58818078041,1.7147229659440173,-4.755340442449812,-0.1434302497782798,0.989660428353352,-0.0628841201716738,0.352660944206329,0.1610051,0.0
29114.60862135887,1.6318880033981928,-4.141748127294998,-0.0610536827065611,0.9981344838387092,-0.0570206008583691,0.2931759656655029,0.061387368,0.0
29114.628967046738,1.5674608103069954,-3.2213596545627765,0.0033355103029286,0.999994437170037,-0.0525167381974248,0.2251931330474151,-0.028690502,0.0
29114.64910197258,1.5199074058825408,-2.377670221224906,0.0508669594001641,0.998705438275662,-0.0492875536480686,0.161459227467958,-0.019549403,0.0
29114.66925597191,1.4876938093369425,-1.6106798272813885,0.0830068990900302,0.996548972556521,-0.0471630901287553,0.1062231759657619,-0.045341846,0.0
29114.68963193893,1.475421963033857,-0.6135923151548145,0.095229837693513,0.9954553119115228,-0.0457184549356223,0.0722317596567179,0.4070754,0.0
29114.710065841675,1.4800239053975144,0.2300971181830554,0.0906478175109383,0.9958830117943088,-0.0438489270386266,0.0934763948498705,0.86778426,0.0
29114.7302479744,1.4968976940642564,0.8436894333378699,0.0738313909239052,0.9972707384227422,-0.0411296137339055,0.135965665236175,0.9868876,0.0
29114.75057911873,1.5291112906098547,1.6106798272813885,0.0416729649539096,0.9991313046801956,-0.0368806866952789,0.2124463519315239,0.9961275,0.0
29114.770736932755,1.5766646950343093,2.377670221224906,-0.0058683345572417,0.9999827811765182,-0.0303373390557939,0.3271673819745464,0.99971616,0.0
29114.791031599045,1.6380239265497352,3.067961575774073,-0.0671769714454154,0.9977410758846316,-0.0222643776824034,0.403648068669895,0.9999698,0.0
29114.81120324135,1.7147229659440173,3.834951969717591,-0.1434302497782798,0.989660428353352,-0.0130866952789699,0.4588841201720912,0.9999962,0.0
29114.83170557022,1.8021598708534985,4.371845245478053,-0.22930494821791,0.9733546325583404,-0.0034841201716738,0.4801287553652436,0.9999994,0.0
29114.851795196533,1.9095385260054936,5.368932757604627,-0.3323010310922364,0.9431733799970378,0.0065433476394849,0.5013733905583959,0.99997336,0.0
29114.87201333046,2.027655046672688,5.90582603336509,-0.4411311693373185,0.8974426396372585,0.0165708154506437,0.501373390558396,0.99997157,0.0
29114.892242193226,2.151907490491425,6.212622190942497,-0.548953045212332,0.8358531893533142,0.0267682403433476,0.5098712446356568,0.99991703,0.0
29114.912761211395,2.2930337229769044,7.056311624280367,-0.6610651074161435,0.7503285438772022,0.0369656652360515,0.509871244635657,0.99787724,0.0
29114.93292069435,2.447965782553354,7.746602978829533,-0.7689323092345609,0.6393301993611795,0.0472480686695279,0.5141201716742874,0.97661823,0.0
29114.95305132866,2.602897842129804,7.746602978653396,-0.8583789950170043,0.5130160825096983,0.0574454935622317,0.5098712446240635,0.8800592,0.0
29114.97332429886,2.774703690372996,8.590292412167404,-0.9334478309168116,0.3587131820224896,0.0674729613733905,0.5013733905583962,-0.09865684,0.0
29114.99364089966,2.95264546176773,8.897088569744811,-0.9822025230404656,0.1878249284119227,0.0751210300429184,0.3824034334767427,-0.99524754,0.0
