# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
5693.490447282791,-1.750539633889646,-3.604854851534536,-0.1787770218345423,-0.9838896159956012,-0.0148712446351931,0.0,0.51675177,0.0
5693.509881496429,-1.8456464427385555,-4.755340442395751,-0.2714026817139253,-0.9624658873739316,-0.0148712446351931,0.0,-0.24584314,0.0
5693.53018951416,-1.9560930594663215,-5.522330836393331,-0.375834131584222,-0.9266869512064652,-0.0152111587982832,-0.0169957081545218,-0.5649462,0.0
5693.550471782684,-2.078811522497173,-6.135923151548146,-0.4864440593965055,-0.8737117242419544,-0.0169957081545064,-0.0892274678112398,-0.7461612,0.0
5693.570620775223,-2.2107338702553383,-6.596117387914256,-0.597145344072217,-0.8021330550805605,-0.0205648068669527,-0.17845493562248,-0.7856639,0.0
5693.590988397598,-2.359530006680245,-7.439806821252126,-0.7094614096256758,-0.7047442857178404,-0.0259184549356223,-0.2676824034337198,-0.8371712,0.0
5693.611301422119,-2.5098601238930383,-7.516505860646477,-0.8070055853226883,-0.5905438046902068,-0.0324618025751073,-0.3271673819745466,-0.38244307,0.0
5693.631601810455,-2.675530048984688,-8.283496254589997,-0.8933445649428657,-0.4493723270151845,-0.0388351931330472,-0.3186695278972853,-0.18835041,0.0
5693.651907205582,-2.8504038588036504,-8.743690490956107,-0.9579032599676008,-0.28709117810104,-0.0441888412017167,-0.26768240343372,0.39457908,0.0
5693.671961784363,-3.036015534137813,-9.28058376671657,-0.994431910879763,-0.1053810923459372,-0.0468231759656652,-0.1317167381975446,0.8165828,0.0
5693.6922771930695,3.040082366677212,-10.354370318237494,-0.9948522534473478,0.101336043986007,-0.0458034334763948,0.0509871244635656,0.9779059,0.0
5693.71266078949,2.823791075585336,-10.814564554603605,-0.9499246737167166,0.3124789821159008,-0.0417244635193133,0.2039484978542628,0.98051333,0.0
5693.732816457748,2.5936939574024898,-11.504855909152772,-0.8536209637674134,0.5208946632638815,-0.0352660944206008,0.322918454935916,0.9874122,0.0
5693.753292798996,2.3605288776438726,-11.658253987941476,-0.7101650041822819,0.7040352738569138,-0.0271081545064377,0.4078969957085254,1.0,0.0
5693.773609399796,2.142703605764111,-10.89126359387414,-0.5412368062715407,0.840870215631986,-0.0181004291845493,0.45038626608971,0.6093262,0.0
