# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
15715.66971731186,-2.361063987468131,1.6106798272813885,-0.7105416386807504,-0.7036551568068509,0.0817493562231759,0.0,-0.2390957,0.0
15715.709834575651,-2.327316410134647,0.8436894333378699,-0.6863949099386029,-0.7272290063043259,0.0817493562231759,0.0,-0.09224476,0.0
15715.72994351387,-2.334986314074075,-0.3834951969717591,-0.6919524425473139,-0.7219430844968364,0.0814944206008583,-0.0127467811158914,-0.8170217,0.0
15715.750486135485,-2.351860102740817,-0.8436894333378699,-0.7040352738569136,-0.710165004182282,0.0792,-0.1147210300430227,-0.9565263,0.0
15715.770661830902,-2.370267872195445,-0.9203884727322218,-0.7169878128856779,-0.6970857021725608,0.0744412017167382,-0.2379399141633069,-0.9873388,0.0
15715.790915489197,-2.394811564801615,-1.227184630309629,-0.7338792090784588,-0.6792799912277526,0.0676429184549356,-0.3399141630904375,-0.9913408,0.0
15715.811106204988,-2.427025161347214,-1.6106798272813885,-0.7553767301963464,-0.655290771702056,0.0594,-0.4121459227471561,-0.9910706,0.0
15715.831431627274,-2.4653746810443544,-1.9174759848587957,-0.779945264472561,-0.6258477326209841,0.050307296137339,-0.4546351931334606,-0.9888049,0.0
15715.851671934128,-2.5175300278324664,-2.607767339407962,-0.8115112182533651,-0.5843368400579748,0.0407047210300429,-0.4801287553652436,-0.9842218,0.0
15715.872141599655,-2.5819572209236634,-3.2213596545627765,-0.8474487078410324,-0.5308772810909922,0.0307622317596566,-0.4971244635197653,-0.96915376,0.0
15715.892285585403,-2.652520337166403,-3.5281558121401835,-0.8827690707882854,-0.4698071600769694,0.0207347639484978,-0.5013733905583959,-0.95172036,0.0
15715.912793397903,-2.732287338136456,-3.988350048506295,-0.9173975092395296,-0.3979721221908727,0.0106223175965665,-0.5056223175970265,-0.8716784,0.0
15715.93279337883,-2.8166562814701663,-4.21844716668935,-0.9476710414377452,-0.3192484882036239,0.0005948497854077,-0.501373390558396,-0.67815363,0.0
15715.953237771988,-2.9117630903190763,-4.755340442341688,-0.973705236606787,-0.2278115717089913,-0.0090077253218884,-0.4801287553543267,-0.37938225,0.0
15715.97354245186,-3.0176077646831856,-5.292233718210276,-0.9923237147072556,-0.1236674784637947,-0.0175905579399141,-0.4291416309016778,0.044475242,0.0
15715.993833780289,-3.1326563237746083,-5.752427954576386,-0.9999600712704372,-0.0089362108761027,-0.0240489270386266,-0.322918454935916,0.5145379,0.0
15716.01413679123,3.0262765395862408,-6.212622190942497,-0.9933584616457496,0.1150607086576044,-0.0271931330472103,-0.1572103004293276,0.8991786,0.0
15716.034338474274,2.8820823455249904,-7.209709703069071,-0.9665157525331574,0.2566072877087956,-0.02651330472103,0.0339914163090437,0.992009,0.0
15716.054782152176,2.725616305160655,-7.823302018223885,-0.914722230531854,0.4040832104540227,-0.022689270386266,0.1912017167383713,0.9836932,0.0
15716.075073719025,2.5599463800690057,-8.283496254589997,-0.8355593195296297,0.5494002398499496,-0.0164858369098712,0.3101716738200247,0.9789791,0.0
15716.095383882524,2.397344416553128,-8.130098175801292,-0.7355973687140651,0.6774190070709145,-0.0085828326180257,0.395150214592634,0.7691233,0.0
