# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
15401.20632338524,-2.486850412074753,-2.224272142436203,-0.7932049177187522,-0.6089548082631316,0.07282660944206,0.0,-0.29660082,0.0
15401.246738433838,-2.62184072140869,-3.37475773335148,-0.8679424129466604,-0.4966648445464292,0.0720618025751073,-0.0191201716738368,-0.5394997,0.0
15401.266983270643,-2.6970057800150866,-3.758252930323239,-0.9027884218905676,-0.4300849512600254,0.0697673819742489,-0.1147210300430227,-0.997092,0.0
15401.28726887703,-2.772170838621483,-3.758252930323239,-0.9325362703868284,-0.3610763138354882,0.0650935622317596,-0.2336909871246762,-0.99764794,0.0
15401.307538986206,-2.8427339548642223,-3.5281558121401835,-0.9556731444452784,-0.2944296876778462,0.058295278969957,-0.3399141630904378,-0.9976102,0.0
15401.32785487175,-2.917899013470618,-3.758252930323239,-0.975084732406627,-0.221832740206437,0.0500523605150214,-0.4121459227471561,-0.9712291,0.0
15401.347819328308,-2.9961320336527866,-3.9116510091119423,-0.9894392448087856,-0.144948200513908,0.0409596566523605,-0.4546351931334606,-0.90870416,0.0
15401.36840724945,-3.074365053834954,-3.9116510091119423,-0.9977410758846312,-0.0671769714454161,0.0315270386266094,-0.4716309012879825,-0.45709088,0.0
15401.388635396956,3.124451310010922,-4.21844716668935,-0.9998530907673504,0.0171405041634393,0.022689270386266,-0.4418884120175693,-0.29181474,0.0
15401.408804416656,3.03701440510144,-4.371845245478053,-0.9945366768817204,0.1043877307784033,0.0150412017167381,-0.3824034334767426,-0.34383345,0.0
15401.429080486298,2.937305653888873,-4.985437560632867,-0.9792058790907772,0.202869037445486,0.0083278969957081,-0.3356652360518075,-0.16461703,0.0
15401.449271678925,2.840664864252078,-4.8320394818441645,-0.9550618974946437,0.296406430351858,0.002719313304721,-0.2804291845496112,0.15742306,0.0
15401.469668865204,2.742490093827397,-4.908738521238516,-0.9214101027348544,0.3885915884037443,-0.0010197424892703,-0.1869527896997408,0.5021648,0.0
15401.4901137352,2.6351114386754024,-5.368932757604627,-0.8744568918267625,0.4851032305980635,-0.0023793991416309,-0.0679828326180875,0.6939189,0.0
15401.510167837145,2.5261988027355216,-5.445631796998979,-0.816546147951483,0.5772801644484201,-0.0018695278969957,0.0254935622317828,0.8356424,0.0
15401.530599832537,2.421888109159298,-5.215534678815924,-0.7520005151977787,0.6591625180046841,-0.0005948497854077,0.0637339055794571,0.933119,0.0
15401.550731420515,2.3252473195225027,-4.8320394818441645,-0.6848887390279769,0.7286476618727791,0.0011047210300429,0.0849785407726094,0.9051823,0.0
15401.571068763731,2.236276433825135,-4.448544284872406,-0.6174368658774099,0.7866204400188704,0.0035690987124463,0.1232188841202837,0.85910094,0.0
15401.591380119324,2.15344147127931,-4.141748127294998,-0.550234581573672,0.8350101228371103,0.0083278969957081,0.2379399141633065,0.8263249,0.0
15401.611639738085,2.073674470309257,-3.988350048506295,-0.4819493579661324,0.8761990734736215,0.0148712446351931,0.3271673819745466,0.64486265,0.0
15401.631799697876,2.004645334854403,-3.451456772745832,-0.4203663223488337,0.9073544814651638,0.0219244635193133,0.3526609442063293,0.47008103,0.0
15401.652163028715,1.9463540649147488,-2.9145634969190994,-0.3667914516621663,0.930303193043838,0.0288077253218884,0.3441630901212431,0.22456777,0.0
15401.67247414589,1.908004545217608,-1.9174759848587957,-0.330853830846877,0.9436820135055802,0.0348412017167382,0.3016738197427636,0.18449867,0.0
15401.692964792252,1.884994833399324,-1.1504855909152771,-0.3090543147792046,0.9510443893511786,0.0398549356223176,0.2506866952791981,0.20262428,0.0
15401.71315407753,1.8803928910356664,-0.2300971181830554,-0.3046744062113239,0.9524565639438772,0.0441888412017167,0.216695278970154,0.32733,0.0
15401.733167648315,1.8865288141872083,0.3067961575774072,-0.3105128344114178,0.950569187206164,0.0481828326180257,0.1996995708156325,0.44016644,0.0
15401.75369501114,1.908004545217608,1.0737865515209255,-0.330853830846877,0.9436820135055802,0.0524317596566523,0.2124463519315236,0.5798323,0.0
