# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
3367.8307960033417,-2.121762984557971,-2.799514937893841,-0.5235110840432049,-0.8520188641596549,-0.0287227467811158,0.0,-0.10256319,0.0
3367.870898246765,-2.290500871225392,-4.218447166641392,-0.659162518004684,-0.7520005151977788,-0.0286377682403433,0.002124463519291,0.1172932,0.0
3367.8910801410675,-2.397879526377386,-5.368932757604627,-0.7359597569461874,-0.6770252847240705,-0.0283828326180257,0.0127467811158914,0.19901171,0.0
3367.9113886356354,-2.511394104680924,-5.6757289151820345,-0.8079105183371684,-0.5893051793087922,-0.0275330472103004,0.0424892703863046,-0.09926313,0.0
3367.9317066669464,-2.6463844140148605,-6.74951546670296,-0.8798697703684203,-0.475214885280147,-0.0267682403433476,0.0382403433476743,-0.111129925,0.0
3367.9516789913177,-2.784442684924568,-6.902913545491663,-0.936897013930036,-0.3496054709082535,-0.0263433476394849,0.0212446351931524,-0.27848056,0.0
3367.9723176956177,-2.927102898197933,-7.133010663674718,-0.9770851263994051,-0.2128489036125354,-0.0264283261802575,-0.0042489270386305,-0.11900908,0.0
3367.992303133011,-3.07589903462284,-7.439806821252126,-0.9978429501372386,-0.065646377367015,-0.02651330472103,-0.0042489270386305,0.22081284,0.0
3368.012524843216,3.060024116919725,-7.363107781857774,-0.9966751310070524,0.0814781150498401,-0.0261733905579399,0.016995708154522,0.50757295,0.0
3368.032673358917,2.9066260381311606,-7.669903939435182,-0.9725221141469764,0.2328105184374092,-0.0245587982832618,0.080729613733979,0.80545384,0.0
3368.053125858307,2.747092036191054,-7.976700097012589,-0.923188615779628,0.3843472124198306,-0.0209047210300429,0.1827038626611102,0.97429013,0.0
3368.0731513500214,2.5737522071599765,-8.666991451561755,-0.8430643753998045,0.537812661557663,-0.0147862660944206,0.3059227467813941,0.9767938,0.0
3368.093505382538,2.408082282068327,-8.283496254589997,-0.7428288556987969,0.6694813598161012,-0.0069682403433476,0.3909012875540037,0.83113617,0.0
3368.1137475967407,2.243946337764563,-8.206797215195644,-0.6234519489134955,0.7818616676855082,0.0015296137339055,0.4248927038630474,0.7207617,0.0
3368.1342289447784,2.090548258975999,-7.669903939435182,-0.4966648445464283,0.867942412946661,0.0099424892703862,0.4206437768244169,0.24983904,0.0
3368.15438747406,1.952489988066292,-6.902913545491663,-0.3724927799980022,0.9280350903114386,0.0171656652360515,0.3611587982835904,-0.2606189,0.0
3368.174622297287,1.8343734673990972,-5.90582603336509,-0.2605358125587828,0.9654641838899748,0.0216695278969957,0.2251931330474149,-0.74172866,0.0
3368.194866895676,1.742334620125959,-4.6019423636611085,-0.1706982667712067,0.9853233488156596,0.0222643776824034,0.0297424892704133,-0.9839188,0.0
3368.215143203736,1.6625676191559051,-3.988350048506295,-0.0916425307475515,0.9957919695188268,0.0193751072961373,-0.1444635193134361,-0.9877653,0.0
3368.2355189323425,1.607344310792023,-2.7611654181966654,-0.0365398480143173,0.9993321967729702,0.0141064377682403,-0.2634334763950893,-0.984057,0.0
3368.2557740211487,1.5643928487312246,-2.147573103041851,0.0064034343018255,0.9999794978044012,0.0067982832618025,-0.3654077253222207,-0.9429679,0.0
3368.276022911072,1.5383151753371689,-1.303883669703981,0.0324754403534519,0.9994725337766164,-0.0016145922746781,-0.4206437768244169,-0.7102748,0.0
3368.296357631684,1.5337132329735113,-0.2300971181830554,0.0370745952335327,0.9993125008666056,-0.0102824034334763,-0.4333905579403084,-0.061918274,0.0
3368.3165295124054,1.5429171177008252,0.4601942363661109,0.0278755977138176,0.9996114000210768,-0.017250643776824,-0.3484120171676988,0.81212914,0.0
3368.336889743805,1.5689947910948812,1.303883669703981,0.0018015347255256,0.9999983772349996,-0.0202248927038626,-0.1487124463520666,0.99669933,0.0
3368.356981277466,1.5996744068525937,1.5339807878521576,-0.0288740664438266,0.999583057222859,-0.0187802575107296,0.0722317596550757,0.9971882,0.0
3368.3775177001958,1.647227811277049,2.377670221224906,-0.0763570903331229,0.9970805357421532,-0.0143613733905579,0.2209442060087847,0.9990606,0.0
3368.3975942134857,1.7024511196409318,2.7611654181966654,-0.1312747939078599,0.9913460185447102,-0.0076480686695278,0.3356652360518074,0.99994904,0.0
3368.417869567871,1.7760821974594432,3.681553890928887,-0.2038470363972806,0.9790027506355872,0.0006798283261802,0.4163948497857864,0.9997501,0.0
3368.438252210617,1.858917160005268,4.141748127294998,-0.2841510212106017,0.9587795352138948,0.0100274678111587,0.4673819742493521,0.99984026,0.0
3368.4585978984837,1.9632278535814909,5.215534678815924,-0.3824362301635817,0.9239818882739358,0.0198,0.4886266094425046,0.99975204,0.0
3368.4789316654205,2.072140489521371,5.445631796998979,-0.4806047189114857,0.8769373433490056,0.0299124463519313,0.5056223175970265,0.99965805,0.0
3368.4990513324738,2.191790990976452,5.982525072759442,-0.5818444087272706,0.813300119287347,0.0401948497854077,0.5141201716742874,0.99471575,0.0
3368.519324541092,2.320645377158846,6.442719309125553,-0.681528304089455,0.7317917536601184,0.0503922746781115,0.5098712446356567,0.98533994,0.0
