# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
16944.74951696396,-2.2107338702553383,-2.070874063647499,-0.597145344072217,-0.8021330550805605,-0.0994248927038626,0.0,0.00034364426,0.0
16944.789975881577,-2.3457241795892747,-3.374757733313113,-0.6996645300443158,-0.7144715147560935,-0.0993399141630901,0.0021244635192908,0.07519842,0.0
16944.81033015251,-2.4316271037108703,-4.295146206083702,-0.7583843312928215,-0.6518076449762921,-0.0992549356223176,0.0042489270386307,-0.12372002,0.0
16944.83061981201,-2.5267339125597803,-4.755340442449812,-0.816854939318147,-0.5768431399536155,-0.099169957081545,0.0042489270386307,0.003473746,0.0
16944.850833892822,-2.6402484908633177,-5.6757289151820345,-0.8769373433490051,-0.4806047189114867,-0.0990849785407725,0.00424892703863,0.074967444,0.0
16944.871068000793,-2.7568310307426263,-5.829126993970737,-0.9268879310580324,-0.3753381985076391,-0.0984051502145922,0.0339914163090437,0.4705344,0.0
16944.891224861145,-2.882617455349249,-6.289321230336848,-0.9666529272299568,-0.2560900589202082,-0.0963656652360515,0.1019742489271312,0.63062936,0.0
16944.91148352623,-3.026811649410499,-7.209709703069071,-0.9934198895380189,-0.114529136337749,-0.092456652360515,0.1954506437770024,0.9546813,0.0
16944.93160009384,3.102975578980523,-7.669903939435182,-0.9992544534326808,0.0386074771897161,-0.0864231759656652,0.3016738197427631,0.98372704,0.0
16944.952005147934,2.937305653888873,-8.283496254589997,-0.9792058790907772,0.202869037445486,-0.0786051502145922,0.3909012875540042,0.9881551,0.0
16944.972255945206,2.771635728797224,-8.283496254589997,-0.9323429214008174,0.3615752714356849,-0.0698523605150214,0.4376394849789388,0.9851244,0.0
16944.992520570755,2.5998298805540325,-8.590292412167404,-0.8568010441621521,0.5156471378012738,-0.0604197424892703,0.4716309012879825,0.984516,0.0
16945.012877464294,2.443363840189697,-7.823302018223885,-0.765982016729304,0.6428619992248013,-0.0508171673819742,0.4801287553652433,0.9074311,0.0
16945.033117055893,2.2868977998253617,-7.823302018223885,-0.6564487336581155,0.7543706383990939,-0.041044635193133,0.4886266094425047,0.9400132,0.0
16945.053344726562,2.150373509703539,-6.826214506097312,-0.5476702171114499,0.8366942890262233,-0.0312721030042918,0.4886266094425044,0.7235353,0.0
16945.07359933853,2.013849219581717,-6.826214506097312,-0.4286995856927198,0.9034471015100388,-0.0217545064377682,0.4758798283266131,0.4963934,0.0
16945.09392285347,1.90033464127818,-5.6757289151820345,-0.3236062198267223,0.9461918486699508,-0.0130017167381974,0.4376394849789388,0.04891305,0.0
16945.11425590515,1.803693851641384,-4.8320394818441645,-0.2307977851501366,0.9730017381124204,-0.0062034334763948,0.3399141630904378,-0.35005388,0.0
16945.134742975235,1.7239268506713312,-3.988350048506295,-0.1525327666258611,0.9882984139952166,-0.0023793991416309,0.1912017167383713,-0.64024913,0.0
16945.15464115143,1.6625676191559051,-3.067961575774073,-0.0916425307475515,0.9957919695188268,-0.0019545064377682,0.0212446351931523,-0.82626677,0.0
16945.175284147263,1.622684118670879,-1.9941750242531475,-0.0518645117217064,0.9986541305296188,-0.0043339055793991,-0.1189699570816533,-0.66387653,0.0
16945.19527864456,1.5996744068525937,-1.1504855909152771,-0.0288740664438266,0.999583057222859,-0.008157939914163,-0.1912017167383713,-0.18789966,0.0
16945.215607643127,1.5950724644889371,-0.2300971181830554,-0.0242737533181113,0.9997053490403316,-0.011981974248927,-0.1912017167383713,0.19079518,0.0
16945.23641204834,1.604276349216251,0.4601942363661109,-0.0334737680792948,0.9994395963991888,-0.0143613733905579,-0.1189699570816532,0.85192406,0.0
16945.256046056747,1.6257520802466496,1.0737865515209255,-0.0549280953310597,0.9984903125936184,-0.0135965665236051,0.0382403433476742,0.9953943,0.0
16945.276390314102,1.6594996575801335,1.6873788666373732,-0.0885870527529581,0.996068438454178,-0.0098575107296137,0.1869527896954901,0.99865836,0.0
16945.29687523842,1.7055190812167034,2.3009711818305543,-0.1343155828257159,0.9909386076897944,-0.0036540772532188,0.3101716738200246,0.9996837,0.0
16945.31700873375,1.7638103511563576,2.9145634969853687,-0.1918178173540939,0.9814305502405718,0.0043339055793991,0.3993991416312645,0.99955195,0.0
16945.337271928787,1.832839486611212,3.451456772745832,-0.259054503097161,0.965862704749015,0.0133416309012875,0.4503862660948303,0.9998176,0.0
16945.357635974884,1.915674449157036,4.141748127294998,-0.3380819786830495,0.9411166642291242,0.0228592274678111,0.4758798283266131,0.99969065,0.0
16945.377977609634,2.0153832003696026,4.985437560632867,-0.4300849512600248,0.902788421890568,0.0327167381974249,0.4928755364811351,0.9987831,0.0
16945.39810180664,2.125829817097369,5.522330836393331,-0.526971763330602,0.8498827923027009,0.0427442060085836,0.5013733905583959,0.9946434,0.0
