# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
16974.88211274147,-1.6354910747982228,0.5752427954576386,-0.0646496284344966,-0.997908024591085,0.0543862660944206,0.0,-0.255843,0.0
16974.902119636536,-1.6492969018891936,-0.6902913545491663,-0.0784199753896621,-0.996920411798196,0.0543862660944206,0.0,-0.051112022,0.0
16974.922234773636,-1.676908556071135,-1.3805827090983327,-0.1059132075180659,-0.9943753780505806,0.0543862660944206,0.0,-0.45328498,0.0
16974.942570209503,-1.7229279797077046,-2.3009711818305543,-0.151545508106623,-0.9884502814874936,0.0531115879828326,-0.0637339055794571,-0.5136063,0.0
16974.96287202835,-1.78428721122313,-3.067961575774073,-0.2118728156288151,-0.977297247513528,0.0507321888412017,-0.1189699570816534,-0.86879563,0.0
16974.98300886154,-1.8563843082537552,-3.604854851534536,-0.2817216659201368,-0.9594961714103828,0.0461433476394849,-0.2294420600860455,-0.9985987,0.0
16975.003457546234,-1.9484231555268936,-4.6019423636611085,-0.3687155467501386,-0.9295422774595818,0.0396849785407725,-0.322918454935916,-0.9992806,0.0
16975.023786067963,-2.051199868315232,-5.138835639421572,-0.4621370772120464,-0.8868085034921052,0.0316969957081545,-0.3993991416312646,-0.999629,0.0
16975.044106960297,-2.164714446618769,-5.6757289151820345,-0.5596124692019131,-0.8287544173720813,0.022689270386266,-0.4503862660948301,-0.9980433,0.0
16975.064401626587,-2.296636794376934,-6.596117387914256,-0.6637642978739207,-0.7479418138250736,0.0131716738197424,-0.4758798283266132,-0.992215,0.0
16975.084610700607,-2.434695065286642,-6.902913545491663,-0.7603804798643021,-0.6494778871072776,0.0034841201716738,-0.484377682403874,-0.95644677,0.0
16975.104677677155,-2.583491201711549,-7.439806821252126,-0.8482620660072397,-0.5295766869615102,-0.0064583690987124,-0.4971244635197654,-0.8889274,0.0
16975.12529206276,-2.749161126803198,-8.283496254589997,-0.9239818882739352,-0.3824362301635827,-0.0163158798283261,-0.4928755364811349,-0.6889852,0.0
16975.145372629166,-2.9132970711069617,-8.206797215195644,-0.974053549432756,-0.2263176591374381,-0.0256635193133047,-0.4673819742493521,-0.22854039,0.0
16975.165589571,-3.0897048617138108,-8.82038953035046,-0.9986541305296188,-0.0518645117217066,-0.0337364806866952,-0.4036480686698951,0.64845914,0.0
16975.18603038788,3.0048008085558418,-9.43398184529077,-0.9906585756059032,0.1363656356216003,-0.0377304721030042,-0.1996995708110915,0.9893532,0.0
16975.206243515015,2.786975536676081,-10.89126359399796,-0.9377795065586704,0.3472313307847909,-0.037050643776824,0.0339914163090437,0.9929584,0.0
16975.22659921646,2.5614803608568915,-11.274758790969717,-0.8364011055360044,0.5481178620134082,-0.0329716738197424,0.2039484978542628,0.99012184,0.0
16975.246890068054,2.32984926188616,-11.581554948547124,-0.6882346695050072,0.7254881389046505,-0.0266832618025751,0.3144206008586549,1.0,0.0
16975.26679635048,2.108956028430627,-11.044661672786662,-0.5125566820492895,0.8586533920544561,-0.0188652360515021,0.3909012875540037,0.45569822,0.0
16975.28714966774,1.8957326989145225,-10.661166475814902,-0.3192484882036228,0.9476710414377456,-0.0113021459227467,0.3781545064381122,0.20591457,0.0
16975.307364225388,1.699383158065161,-9.817477042477032,-0.1282327693816489,0.9917440984733475,-0.0049287553648068,0.3186695278972855,-0.29281572,0.0
16975.32790541649,1.5214413866704266,-8.897088569744811,0.0493349051984797,0.9987822921583348,-0.0013596566523605,0.1784549356224798,-0.5993904,0.0
16975.348212480545,1.3649753463060907,-7.823302018223885,0.2043708811770846,0.9788935299239148,-0.0009347639484978,0.0212446351931523,-0.6960804,0.0
16975.368475675583,1.2253830946084978,-6.979612584886016,0.3385855310281965,0.9409356185087024,-0.0030592274678111,-0.1062231759657618,-0.28494534,0.0
16975.388658761978,1.1517520167899864,-4.862719097601901,0.4068876370148834,0.9134782158565384,-0.0056085836909871,-0.1274678111589142,-0.28475043,0.0
16975.409043073654,1.1517520167899864,-2.888532307857569,0.4068876370148834,0.9134782158565384,-0.0083278969957081,-0.1359656652361751,0.3781664,0.0
16975.42927289009,1.1456160936384443,-0.6470609868905013,0.412484974432114,0.9109644042813848,-0.0096025751072961,-0.0637339055794571,0.19133128,0.0
16975.449340820312,1.0827228813351333,-3.144660615168424,0.4689251534577707,0.8832379070525711,-0.0096875536480686,-0.0042489270386304,0.17124793,0.0
16975.469459295273,1.019829669031822,-3.144660615168424,0.523511084043205,0.8520188641596549,-0.009432618025751,0.0127467811158914,-0.020984713,0.0
16975.489996433258,0.9753442261831384,-2.224272142436203,0.5608831036463597,0.8278950078627283,-0.0095175965665236,-0.0042489270386304,0.035967242,0.0
16975.51028394699,0.938528687273883,-1.840776945464444,0.5909755567376359,0.8066894640062192,-0.009432618025751,0.0042489270386304,0.03298568,0.0
16975.53063726425,0.9124510138798272,-1.303883669703981,0.611808823273778,0.7910056660760119,-0.0096025751072961,-0.0084978540772609,-0.7987147,0.0
16975.550723552704,0.900179167576742,-0.6135923151548145,0.6214696115100634,0.7834382694057846,-0.0116420600858369,-0.1019742489271313,-0.9009579,0.0
16975.571154117584,0.8909752828494281,-0.4601942363661109,0.6286538626047193,0.7776852326180347,-0.0160609442060085,-0.2209442060087847,-0.7733224,0.0
16975.59140586853,0.8879073212736569,-0.1533980787887036,0.6310368087088004,0.7757528898138975,-0.0220094420600858,-0.2974248927041332,-0.49141937,0.0
16975.611694812775,0.8971112060009708,0.4601942363661109,0.6238702414927187,0.7815279404984935,-0.0282978540772532,-0.3144206008586551,-0.26506233,0.0
16975.6320643425,0.9185869370313696,1.0737865515209255,0.6069437866217077,0.7947447639848298,-0.0338214592274678,-0.2761802575109807,-0.05222464,0.0
16975.652306079865,0.9523345143648536,1.4074273728863549,0.5797825759349199,0.8147712345451752,-0.0381553648068669,-0.216695278970154,0.13330346,0.0
16975.672615289688,1.0136937458802793,3.067961575774073,0.5287291185643801,0.8487906215210755,-0.0408746781115879,-0.1359656652361753,0.36131877,0.0
16975.69266486168,1.084256862123019,3.5281558120599623,0.467569732295485,0.8839561897747695,-0.0414695278969957,-0.0297424892697371,0.7284232,0.0
16975.71284031868,1.1486840552142157,3.2213596545627765,0.4096882337943411,0.9122256031763596,-0.0395150214592274,0.0977253218885008,0.9163908,0.0
16975.733116865158,1.1486840552142157,3.2213596545627765,0.4096882337943411,0.9122256031763596,-0.0353510729613733,0.2081974248928932,0.9347987,0.0
16975.753450155258,1.1532859975778722,0.1150485590915277,0.4054859008081997,0.9141012986785232,-0.029062660944206,0.3144206008586552,0.81222904,0.0
16975.774020671844,1.2913442684875802,6.902913545491663,0.2758290047603116,0.9612067208113644,-0.0215845493562231,0.3739055793994816,0.95107263,0.0
16975.794289827347,1.4447423472761445,7.669903939435182,0.1257204199625438,0.9920657115355018,-0.0131716738197424,0.420643776824417,0.80434203,0.0
16975.814473628998,1.6180821763072215,8.666991451561755,-0.0472682300040624,0.9988822325140652,-0.0045888412017167,0.4291416309016778,0.70392936,0.0
16975.83457326889,1.8159656979444696,9.894176081871384,-0.2427206345827042,0.970096229014302,0.003993991416309,0.4291416309016778,0.60968494,0.0
16975.855012655258,2.0245870850969165,10.431069357631849,-0.4383757780743842,0.8987917874556255,0.0121519313304721,0.4078969957085255,0.59833366,0.0
16975.875462293625,2.2424123569766783,10.89126359399796,-0.6222518550855215,0.7828171107242273,0.0198,0.3824034334767426,0.6285168,0.0
16975.895666837692,2.470975494371639,11.42815686975842,-0.7834382694057849,0.6214696115100632,0.0272781115879828,0.3739055793994816,0.74083376,0.0
16975.91596531868,2.717946401221227,12.348545342490642,-0.9115960762656844,0.4110870877770409,0.0347562231759656,0.3739055793994818,0.8242039,0.0
16975.936104536057,2.9557134233435014,11.888351106124531,-0.9827741393677324,0.1848106895988787,0.0428291845493562,0.403648068669895,0.9890742,0.0
16975.95639014244,-3.088170880925925,11.965050145518884,-0.9985733964314488,-0.0533963663497877,0.051581974248927,0.4376394849789388,0.6087987,0.0
16975.9767203331,-2.8626757051067355,11.274758790969717,-0.9613541819974072,-0.2753146141346229,0.0604197424892703,0.4418884120175692,0.44908348,0.0
16975.996740102768,-2.6371805292875465,11.274758790969717,-0.8754587418171798,-0.4832928629473858,0.0687476394849785,0.4163948497857865,-0.35666186,0.0
16976.016936063766,-2.4147533150441283,11.121360712181014,-0.7472784259245886,-0.664511063976868,0.0745261802575107,0.2889270386268722,-0.6956159,0.0
16976.03737425804,-2.187724158437053,11.351457830364067,-0.5785320508625694,-0.8156596509113034,0.0764806866952789,0.0977253218885012,-0.91667503,0.0
16976.05770277977,-1.9698988865572928,10.89126359399796,-0.3885915884037442,-0.9214101027348544,0.0747811158798283,-0.0849785407726097,-0.3803468,0.0
16976.078075408936,-1.7643454609806168,10.277671278843144,-0.1923429629954942,-0.9813277661342892,0.0721467811158798,-0.1317167381975449,-0.10216978,0.0
16976.09836935997,-1.575665824070683,9.433981845505274,-0.0048694780315526,-0.999988144021568,0.0697673819742489,-0.1189699570816528,0.3143376,0.0
16976.11861848831,-1.403859975827491,8.590292412167404,0.1661620740052423,-0.9860984561200146,0.068832618025751,-0.0467381974249352,0.7225274,0.0
16976.138791799545,-1.2458599546752698,7.900001057618237,0.3192484882036238,-0.9476710414377452,0.0703622317596566,0.0764806866953482,0.577496,0.0
16976.15909552574,-1.0939958566745915,7.59320490004083,0.4589388500122308,-0.888467856452585,0.0732515021459227,0.1444635193134364,0.059278775,0.0
16976.17962193489,-0.9620735089164264,6.596117387914256,0.571820153361774,-0.82037900522217,0.0762257510729613,0.1487124463520665,-0.28464228,0.0
16976.199684143066,-0.8454909690371176,5.829126993838199,0.6633639718484999,-0.7482968935211362,0.0776703862660944,0.0722317596550751,-0.29899067,0.0
16976.220006465912,-0.741180275460894,5.215534678815924,0.7376721990768776,-0.6751590380859043,0.0777553648068669,0.0042489270386307,-0.9238417,0.0
16976.2404191494,-0.6583453129150695,4.141748127294998,0.7910056660760119,-0.611808823273778,0.0756309012875536,-0.1062231759657619,-0.99999607,0.0
16976.26064825058,-0.5939181198238725,3.2213596545627765,0.8287544173720812,-0.5596124692019131,0.0709570815450643,-0.2336909871246755,-0.80010223,0.0
16976.280943632126,-0.5432967538236464,2.53106830001361,0.8560090436018402,-0.5169608469428443,0.064668669527897,-0.3144206008586552,-0.5152046,0.0
16976.301320552826,-0.4988113109749627,2.224272142436203,0.8781518296282949,-0.4783820273802918,0.0578703862660944,-0.3399141630904378,0.02311796,0.0
16976.32135438919,-0.463529752853593,1.7640779060700915,0.8944798916593121,-0.4471081786515937,0.0523467811158798,-0.2761802575109811,-0.0013772417,0.0
