# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
4040.9061489105225,-2.4991222583778385,-2.4160197409220823,-0.8006180030911407,-0.5991751105698184,-0.0050137339055793,0.0,-0.1756041,0.0
4040.946069955826,-2.6417824716512035,-3.566505331837359,-0.8776735497061114,-0.4792589489475119,-0.0050137339055793,0.0,0.09279508,0.0
4040.966404438019,-2.721549472621257,-3.988350048506295,-0.9130713319697488,-0.4077998807442062,-0.0047587982832618,0.0127467811158914,0.2326785,0.0
4040.986706495285,-2.813588319894395,-4.6019423636611085,-0.9466871409589142,-0.3221543995400917,-0.0040789699570815,0.0339914163090438,-0.11218638,0.0
4041.00706577301,-2.917899013470618,-5.215534678815924,-0.975084732406627,-0.221832740206437,-0.0036540772532188,0.0212446351931523,-0.3266619,0.0
4041.027167320252,-3.0252776686226137,-5.368932757604627,-0.993243035305644,-0.1160528880159008,-0.003993991416309,-0.0169957081545219,-0.5186229,0.0
4041.0475265979767,-3.123452439047295,-4.908738521238516,-0.999835470820016,-0.0181392196667111,-0.0055236051502145,-0.0764806866953485,-0.14176844,0.0
4041.0677440166473,3.058490136131839,-5.062136599912121,-0.996548972556521,0.0830068990900302,-0.0073931330472103,-0.093476394847745,0.0060165036,0.0
4041.088304042816,2.9557134233435014,-5.138835639421572,-0.9827741393677324,0.1848106895988787,-0.0089227467811158,-0.0764806866953485,0.55841345,0.0
4041.108387470245,2.849868748979392,-5.292233718210276,-0.9577494975208573,0.2876037204184701,-0.0083278969957081,0.0297424892704133,0.8038404,0.0
4041.128703355789,2.7317522283121978,-5.90582603336509,-0.9171844191123716,0.3984629736092193,-0.005438626609442,0.1444635193134361,0.9630668,0.0
4041.1490755081177,2.6074997844934606,-6.212622190942497,-0.8607307678224633,0.509060453506018,0.0,0.2719313304723503,0.98221105,0.0
4041.1695277690887,2.4847813214626093,-6.135923151548146,-0.7919432380323378,0.6105947164321486,0.0073931330472103,0.3696566523608512,0.97583073,0.0
4041.18962931633,2.363596839219644,-6.059224112153793,-0.7123216117903357,0.7018532050054471,0.0161459227467811,0.4376394849789388,0.94024646,0.0
