# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
14052.470237493517,-2.2168697934068806,-2.837864457591017,-0.6020558988791168,-0.7984539402024757,0.051581974248927,0.0,-0.0638894,0.0
14052.51064133644,-2.387141660862187,-4.256796686374427,-0.728647661872779,-0.684888739027977,0.0507321888412017,-0.021244635193092,-0.8360191,0.0
14052.53092288971,-2.480714488923211,-4.678641403055461,-0.7894535094002865,-0.6138103587392216,0.0472480686695279,-0.1742060085838491,-0.9367971,0.0
14052.55087518692,-2.5819572209236634,-5.06213660002722,-0.8474487078410324,-0.5308772810909922,0.0418094420600858,-0.2719313304723504,-0.9568441,0.0
14052.571105957031,-2.684733933712001,-5.138835639421572,-0.8974426396372581,-0.441131169337319,0.0345862660944206,-0.3611587982835905,-0.8614508,0.0
14052.591501235962,-2.7905786080761104,-5.292233718210276,-0.9390245159507232,-0.3438501976784509,0.0265982832618025,-0.3993991416312644,-0.41901347,0.0
14052.611756324768,-2.90716114795542,-5.829126993970737,-0.9726465540994226,-0.2322900789928811,0.0190351931330472,-0.3781545064381122,-0.32822636,0.0
14052.632167100906,-3.036015534137813,-6.44271930908893,-0.994431910879763,-0.1053810923459372,0.0124068669527897,-0.3314163090112931,-0.19120438,0.0
14052.652302503586,3.116781406071494,-6.519418348519904,-0.9996922167880063,0.0248087019709133,0.0069682403433476,-0.2719313304723503,-0.010266759,0.0
14052.672600507736,2.974121192798129,-7.133010663674718,-0.9860093999850816,0.1666897211619829,0.0028042918454935,-0.2081974248928932,0.24236259,0.0
14052.692817687988,2.836062921888421,-6.902913545491663,-0.9536877439283524,0.3007984160211769,0.0006798283261802,-0.1062231759657618,0.649943,0.0
14052.71311211586,2.6765289199483147,-7.976700097012589,-0.8937929841733404,0.4484797670380625,0.0007648068669527,0.0042489270386304,0.9296884,0.0
14052.733522176744,2.524664821947636,-7.59320490004083,-0.8156596509113033,0.5785320508625696,0.0019545064377682,0.0594849785408266,0.7355591,0.0
14052.753700256348,2.3774026663106147,-7.36310778181592,-0.7219430844968363,0.691952442547314,0.0036540772532188,0.0849785407721264,0.44679722,0.0
14052.774047136309,2.236276433825135,-7.056311624280367,-0.6174368658774099,0.7866204400188704,0.0053536480686695,0.0849785407726095,0.33471432,0.0
14052.794310569763,2.1120239900063984,-6.212622190942497,-0.5151885813411382,0.8570768493289884,0.0069682403433476,0.080729613733979,-0.04623953,0.0
14052.814897298813,1.9954414501270896,-5.829126993970737,-0.4119974493971037,0.9111849986091084,0.0083278969957081,0.0679828326180875,-0.018272888,0.0
14052.834970235825,1.8972666797024085,-4.908738521238516,-0.3207018211930389,0.9471802056015888,0.009262660944206,0.0467381974249352,-0.13515759,0.0
14052.855083465576,1.806761813217156,-4.525243324266757,-0.2337818262346302,0.9722890813551291,0.0096875536480686,0.0212446351931523,-0.38373595,0.0
