# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
20923.71951198578,-2.361063987468131,-2.070874063647499,-0.7105416386807504,-0.7036551568068509,-0.0184403433476394,0.0,-0.7172647,0.0
20923.759805440903,-2.492986335226296,-3.298058693957128,-0.7969264623203876,-0.604076330982693,-0.0191201716738197,-0.0169957081545219,-0.67784745,0.0
20923.78004956245,-2.5696853746205783,-3.834951969717591,-0.8408702156319857,-0.5412368062715412,-0.0218394849785407,-0.1359656652361752,-0.74628466,0.0
20923.80028963089,-2.6448504332269747,-3.758252930323239,-0.8791397649408921,-0.4765640289611387,-0.0262583690987124,-0.2209442060087846,-0.53564304,0.0
20923.82102894783,-2.732287338136456,-4.371845245478053,-0.9173975092395296,-0.3979721221908727,-0.0315270386266094,-0.2634334763950894,-0.3343604,0.0
20923.840867996216,-2.819724243045938,-4.371845245478053,-0.9486460220758162,-0.3163395719787996,-0.0366257510729613,-0.2549356223178285,-0.17546612,0.0
20923.861144065857,-2.9255689174100468,-5.292233718210276,-0.9767574708107484,-0.2143474824097305,-0.0409596566523605,-0.216695278970154,0.16316509,0.0
20923.881325006485,-3.034481553349928,-5.445631796998979,-0.9942690883749232,-0.106906407207891,-0.043593991416309,-0.1317167381975446,0.7702748,0.0
20923.901776075363,3.1213833484351503,-6.366020269731202,-0.9997957989426404,0.0202079295487552,-0.0429991416309012,0.0297424892704133,0.9795386,0.0
20923.92188191414,2.9787231351617858,-7.133010663674718,-0.9867660529941528,0.1621504136853829,-0.0392600858369098,0.1869527896997406,0.9823845,0.0
20923.942183732983,2.8222570947974503,-7.823302018046004,-0.9494442195172622,0.3139357800972309,-0.0329716738197424,0.3144206008515061,0.9875692,0.0
20923.96260261536,2.6642570736452296,-7.900001057618237,-0.8882221465738683,0.4594142121612146,-0.0249836909871244,0.3993991416312644,0.98123044,0.0
20923.98277902603,2.5093250140687795,-7.746602978829533,-0.8066894640062191,0.5909755567376361,-0.0158909871244635,0.4546351931334606,0.98325944,0.0
20924.003217697144,2.3528589737044445,-7.823302018223885,-0.7047442857178403,0.7094614096256759,-0.0062884120171673,0.4801287553652436,0.943806,0.0
20924.023399353027,2.210198760431079,-7.133010663674718,-0.5967160293205143,0.8024524785630356,0.0034841201716738,0.4886266094425044,0.7576177,0.0
20924.043610811237,2.0859463166123424,-6.212622190942497,-0.4926653785418963,0.870218837296786,0.0130017167381974,0.4758798283266131,0.2101284,0.0
20924.063813447952,1.9616938727936055,-6.212622190942497,-0.3810184102997884,0.9245674507642058,0.0209896995708154,0.3993991416312645,-0.33286092,0.0
20924.08419346809,1.8696550255204665,-4.6019423636611085,-0.2944296876778452,0.9556731444452788,0.0259184549356223,0.2464377682405675,-0.8571956,0.0
20924.104689598083,1.7975579284898415,-3.604854851534536,-0.2248232140185704,0.9743995702166336,0.02651330472103,0.0297424892704133,-0.9541875,0.0
20924.124554872516,1.742334620125959,-2.7611654181966654,-0.1706982667712067,0.9853233488156596,0.0236240343347639,-0.1444635193134361,-0.88461775,0.0
20924.145024061203,1.708587042792475,-1.68737886667574,-0.1373551075141525,0.9905218697433064,0.018695278969957,-0.2464377682405675,-0.49544507,0.0
20924.16522669792,1.6932472349136178,-0.7669903939435182,-0.1221451280462912,0.9925122506521292,0.0131716738197424,-0.2761802575109808,-0.1776915,0.0
20924.18586730957,1.691713254125733,-0.0766990393943518,-0.1206224902095041,0.992698451119804,0.008157939914163,-0.2506866952791979,0.51758015,0.0
20924.206033945084,1.7024511196409318,0.5368932757604628,-0.1312747939078599,0.9913460185447102,0.0056935622317596,-0.1232188841202837,0.91580844,0.0
20924.22598338127,1.7208588890955596,0.9203884727322218,-0.14949999197457,0.9887617268076284,0.0069682403433476,0.0637339055794571,0.9903266,0.0
20924.246673583984,1.751538504853272,1.5339807878870364,-0.1797597112531751,0.9837105500146752,0.0111321888412017,0.2081974248928932,0.9968072,0.0
20924.266612529755,1.7914220053382994,1.9941750242531475,-0.2188401784200671,0.9757607167277608,0.0175905579399141,0.322918454935916,0.996978,0.0
20924.28713774681,1.846645313702182,2.7611654181966654,-0.2723639253873569,0.9621943110139398,0.0255785407725321,0.3993991416312646,0.99785256,0.0
20924.30715870857,1.9126064875812645,3.298058693957128,-0.3351930823701169,0.942149456047829,0.0345862660944206,0.4503862660948301,0.99718976,0.0
20924.327733516693,1.9908395077634324,3.9116510091119423,-0.4077998807442057,0.913071331969749,0.0441038626609442,0.4758798283266132,0.9863055,0.0
20924.34782767296,2.087480297400228,4.8320394818441645,-0.4939996973514288,0.8694620745131422,0.0538763948497854,0.4886266094425044,0.97018975,0.0
20924.36820602417,2.1887230294006805,5.06213660002722,-0.5793465008553972,0.8150813652308628,0.0639038626609442,0.5013733905583959,0.93843436,0.0
20924.38844513893,2.2976356653405614,5.445631796998979,-0.6645110639768678,0.7472784259245887,0.073931330472103,0.5013733905583962,0.8986356,0.0
20924.408555984497,2.428024032310841,6.519418348519904,-0.7560309041761194,0.6545359210392042,0.0838738197424892,0.4971244635197655,0.8311851,0.0
20924.42900443077,2.5676162840084342,6.979612584886016,-0.8397485484970162,0.5429754831455602,0.0938163090128755,0.4971244635197655,0.6184013,0.0
20924.449264526367,2.707208535706028,6.979612584727317,-0.9071294094199392,0.4208517964384045,0.1032489270386266,0.4716309012772589,-0.4241953,0.0
20924.46936035156,2.851402729767277,7.209709703069071,-0.9581895490909396,0.2861342132861814,0.1097922746781115,0.327167381974546,-0.9876153,0.0
20924.489720344543,3.033946443525669,9.127185687927865,-0.9942117393581232,0.1074384350337212,0.1113218884120171,0.0764806866953489,-0.99175435,0.0
20924.509843587875,-3.066695149895526,9.127185687927865,-0.9971964928923992,-0.07482749870936,0.1085175965665236,-0.1402145922748057,-0.98693734,0.0
20924.530262231827,-2.8596077435309644,10.354370318237494,-0.9605050043491842,-0.2782627115158868,0.1035038626609442,-0.2506866952791978,-0.9845244,0.0
20924.55035471916,-2.6632582026816025,9.817477042477032,-0.8877628080246054,-0.4603012021364571,0.0966206008583691,-0.344163090129069,-0.9746711,0.0
20924.57095479965,-2.463840700256469,9.970875121265736,-0.7789843088078158,-0.6270434168629868,0.0885476394849785,-0.403648068669895,-0.9937925,0.0
20924.59097480774,-2.2782290249223065,9.28058376671657,-0.6498846811662428,-0.760032829018228,0.0796248927038626,-0.4461373390561995,-0.97109175,0.0
20924.611535072327,-2.100287253527572,8.897088569744811,-0.5050940437034662,-0.8630643122127579,0.070107296137339,-0.4758798283266132,-0.983829,0.0
20924.6315639019,-1.9376852900116943,8.130098175801292,-0.3587131820224898,-0.9334478309168114,0.0603347639484978,-0.4886266094425044,-0.9035061,0.0
20924.652080774307,-1.7904231343746728,7.363107781857774,-0.2178654103616157,-0.9759788230120388,0.0504772532188841,-0.4928755364811348,-0.88076794,0.0
20924.67244529724,-1.6615687481922787,6.442719309125553,-0.0906478175109382,-0.9958830117943088,0.0406197424892703,-0.4928755364811351,-0.8413233,0.0
20924.69270396233,-1.5480541698887411,5.6757289151820345,0.0227401965613178,-0.9997414082953414,0.0309321888412017,-0.484377682403874,-0.8250685,0.0
20924.712953567505,-1.4498793994640602,4.908738521238516,0.1206224902095042,-0.992698451119804,0.021244635193133,-0.484377682403874,-0.76006263,0.0
20924.733268737797,-1.3670444369182355,4.141748127294998,0.2023450257396035,-0.9793142961064334,0.0118120171673819,-0.4716309012879826,-0.69498545,0.0
20924.75340437889,-1.3026172438270387,3.2213596545627765,0.2649760486126099,-0.9642549941077038,0.0026343347639484,-0.4588841201720912,-0.56118095,0.0
20924.77378344536,-1.2504618970389267,2.607767339407962,0.3148839955883526,-0.9491301645835066,-0.0062034334763948,-0.4418884120175693,-0.27641088,0.0
20924.794175624847,-1.2151803389175573,1.7640779060700915,0.3481678781245735,-0.937432199490839,-0.0138515021459227,-0.3824034334767426,-0.075625174,0.0
20924.814252138138,-1.18603470394773,1.4572817484926843,0.3753381985076387,-0.9268879310580328,-0.019969957081545,-0.3059227467813941,0.44433492,0.0
20924.83432817459,-1.1706948960688734,0.7669903939435182,0.3895117641906183,-0.9210214902797396,-0.0232841201716738,-0.1657081545065883,0.7491628,0.0
20924.854722738262,-1.1645589729173311,0.3067961575774072,0.3951557133654824,-0.9186141530559044,-0.0232841201716738,0.0,0.9267414,0.0
20924.87507033348,-1.169160915280988,-0.2300971181830554,0.3909241346284463,-0.9204229033248794,-0.0202248927038626,0.1529613733906969,0.950997,0.0
20924.89537215233,-1.1798987807961874,-0.5368932757604628,0.3810184102997885,-0.9245674507642058,-0.0148712446351931,0.2676824034337199,0.8943013,0.0
20924.915709018707,-1.2075104349781292,-1.3805827090983327,0.3553475816896743,-0.9347342382663107,-0.0078180257510729,0.3526609442063294,0.33246,0.0
20924.935985326767,-1.2427919930994986,-1.7640779060700915,0.3221543995400916,-0.9466871409589142,-0.0009347639484978,0.3441630901290684,-0.24103318,0.0
20924.9561123848,-1.2995492822512675,-2.8378644575264915,0.2679330942152637,-0.9634375210797194,0.0038240343347639,0.2379399141578964,-0.7069351,0.0
20924.97644019127,-1.373180360069778,-3.681553890928887,0.1963322570955002,-0.9805374265288328,0.0050137339055793,0.0594849785408266,-0.9977089,0.0
20924.99688339233,-1.4667531881308022,-4.678641403055461,0.1038555295120933,-0.9945923933902584,0.0026343347639484,-0.1189699570816532,-0.9994489,0.0
20925.01724910736,-1.5787337856464545,-5.599029875787682,-0.0079373755041988,-0.9999684985388816,-0.0022094420600858,-0.242188841201937,-0.99997205,0.0
20925.037450313568,-1.7045202102530768,-6.289321230336848,-0.1333256961821314,-0.9910722772520428,-0.0090077253218884,-0.3399141630904379,-1.0,0.0
20925.0576505661,-1.8502483851022125,-7.286408742463423,-0.275829004760311,-0.9612067208113644,-0.0170806866952789,-0.403648068669895,-0.9999304,0.0
20925.07805609703,-2.0082484062544337,-7.900001057618237,-0.4236328496362256,-0.9058339851811098,-0.0260884120171673,-0.4503862660948303,-0.8503608,0.0
20925.098445653915,-2.1831222160733965,-8.743690490956107,-0.5747723193811564,-0.8183133757144667,-0.0353510729613733,-0.4631330472107217,-0.72357255,0.0
20925.11845421791,-2.368733891407559,-9.28058376671657,-0.7159176536596117,-0.6981847271163386,-0.0442738197424892,-0.4461373390561995,-0.7471419,0.0
20925.139055252075,-2.572753336196349,-10.200972239448792,-0.8425267494567961,-0.5386545056432418,-0.0529416309012875,-0.4333905579403084,-0.5526647,0.0
20925.15894317627,-2.784442684924568,-10.584467436420551,-0.936897013930036,-0.3496054709082535,-0.0609296137339055,-0.3993991416312646,-0.52438325,0.0
20925.17947626114,-3.0053359183801005,-11.044661672786662,-0.990731404359898,-0.1358355049869666,-0.0683227467811158,-0.3696566523608512,0.030122994,0.0
