# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
2862.9576478004456,-1.8456464427385555,0.8436894333282783,-0.2714026817139253,-0.9624658873739316,0.0182703862660944,0.0,-0.08950145,0.0
2862.998105287552,-1.874792077708383,-0.7286408742463422,-0.2993351240142238,-0.9541480406789028,0.0182703862660944,0.0,0.013178979,0.0
2863.018318176269,-1.913141597405524,-1.9174759848587957,-0.335697187785893,-0.9419699560562655,0.0182703862660944,0.0,-0.4629625,0.0
2863.0384154319763,-1.9698988865572928,-2.837864457591017,-0.3885915884037442,-0.9214101027348544,0.0171656652360515,-0.055236051502196,-0.8179203,0.0
2863.058679819107,-2.032792098860604,-3.144660615168424,-0.4457355381763914,-0.8951646943476953,0.0139364806866952,-0.1614592274679581,-0.9907723,0.0
2863.0788927078247,-2.109491138254886,-3.834951969717591,-0.5130160825096982,-0.8583789950170044,0.0084128755364806,-0.2761802575109808,-0.9965305,0.0
2863.099097251892,-2.198462023952253,-4.448544284872406,-0.5872569736303824,-0.8094005478886732,0.0009347639484978,-0.3739055793994817,-0.99699175,0.0
2863.1195271015167,-2.296636794376934,-4.908738521238516,-0.6637642978739207,-0.7479418138250736,-0.0076480686695278,-0.4291416309016779,-0.99637675,0.0
2863.1397638320923,-2.404015449528929,-5.368932757604627,-0.740100051763374,-0.6724967757393719,-0.0169957081545064,-0.4673819742493521,-0.9717103,0.0
2863.159994125366,-2.5267339125597803,-6.135923151548146,-0.816854939318147,-0.5768431399536155,-0.0265982832618025,-0.4801287553652436,-0.8280868,0.0
2863.18022608757,-2.655588298742174,-6.442719309125553,-0.8842062643629859,-0.4670966517341496,-0.0361158798283261,-0.4758798283266131,-0.41669205,0.0
2863.200485229492,-2.793646569651882,-6.902913545491663,-0.9400750142619536,-0.3409676928396411,-0.0446987124463519,-0.429141630901678,-0.038803987,0.0
2863.220909833908,-2.9501126100162174,-7.823302018223885,-0.9817236402713256,-0.1903120966528843,-0.0514120171673819,-0.3356652360518075,0.61990064,0.0
2863.2411403656006,-3.1203844774715237,-8.513593372773052,-0.9997751150622464,-0.0212065862946451,-0.054301287553648,-0.1444635193134358,0.6769313,0.0
2863.261236190796,2.9679852696465865,-9.74077800308268,-0.9849680497355244,0.1727366232163789,-0.0536214592274678,0.0339914163090437,0.84422183,0.0
2863.281690597534,2.7670337864335672,-10.047574160660089,-0.9306691062118798,0.3658620159879687,-0.050307296137339,0.1657081545065883,0.8717432,0.0
2863.302099466324,2.5645483224326626,-10.12427320005444,-0.8380787711747975,0.5455492400380936,-0.044868669527897,0.2719313304723504,0.8280749,0.0
2863.32229924202,2.35439295449233,-10.5077683970262,-0.7058317562974495,0.7083795111393735,-0.0379854077253218,0.3441630901290682,0.743576,0.0
2863.3425104618077,2.162645356006625,-9.587379924293977,-0.5578965045525749,0.8299105314478294,-0.0304223175965665,0.3781545064381122,0.4611278,0.0
2863.363119363785,1.975499699884576,-9.357282806110922,-0.3937461125360716,0.919219233296786,-0.0232841201716738,0.3569098712449599,0.3779168,0.0
2863.383130311966,1.803693851641384,-8.590292412167404,-0.2307977851501366,0.9730017381124204,-0.0167407725321888,0.3271673819745464,0.48164785,0.0
