# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
29686.352900743484,-1.9622289826178645,-2.7611654181966654,-0.3815131008513858,-0.9243634317078756,0.0814094420600858,0.0,-0.016696393,0.0
29686.373110055923,-2.041995983587918,-3.988350048506295,-0.4539555351843001,-0.8910243386549751,0.0814094420600858,0.0,-0.8830369,0.0
29686.393166542053,-2.138636773224713,-4.8320394818441645,-0.5378126615576629,-0.8430643753998046,0.079369957081545,-0.1019742489271312,-0.99859947,0.0
29686.41344165802,-2.2306756204978515,-4.6019423636611085,-0.6130214904701475,-0.7900662328069457,0.0746961373390558,-0.2336909871246762,-0.99626833,0.0
29686.4336104393,-2.342656218013503,-5.599029875787682,-0.6974692695741619,-0.7166146928438497,0.0679828326180257,-0.3356652360518075,-0.99421537,0.0
29686.453954219814,-2.459238757892812,-5.829126993970737,-0.7760904527280736,-0.6306216053897407,0.0597399141630901,-0.4121459227471558,-0.9812194,0.0
29686.47438120842,-2.5850251824994346,-6.289321230336848,-0.849073428130867,-0.5282748466869281,0.0507321888412017,-0.4503862660948303,-0.951135,0.0
29686.494516134266,-2.718481511045485,-6.672816427308607,-0.911815922480124,-0.4105992249282999,0.0412995708154506,-0.4716309012879825,-0.8317796,0.0
29686.514744997025,-2.86114172431885,-7.133010663674718,-0.9609307237547032,-0.276788988480868,0.0318669527896995,-0.4716309012879825,-0.5365181,0.0
29686.53495573997,-3.009937860743757,-7.439806821252126,-0.99134601854471,-0.131274793907861,0.0231141630901287,-0.4376394849789389,-0.18175991,0.0
29686.55539751053,3.112179463707837,-8.053399136406941,-0.9995674633154116,0.0294089489984465,0.0158060085836909,-0.3654077253222207,0.052917767,0.0
29686.57560610771,2.9465095386161875,-8.283496254589997,-0.9810315612605696,0.1938480740442094,0.010707296137339,-0.2549356223178284,0.42295748,0.0
29686.595987319943,2.7670337864335672,-8.973787609139162,-0.9306691062118798,0.3658620159879687,0.0084128755364806,-0.1147210300430228,0.6546844,0.0
29686.61620616913,2.5844900726751763,-9.127185687927865,-0.8487906215210758,0.5287291185643798,0.0089227467811158,0.0254935622317829,0.4346988,0.0
29686.63635826111,2.397344416553128,-9.357282806110922,-0.7355973687140651,0.6774190070709145,0.0108772532188841,0.0977253218885008,0.29125473,0.0
