# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
268.05912256240845,-2.5850251824994346,-3.0679615757697127,-0.849073428130867,-0.5282748466869281,-0.1662180257510729,0.0,0.45369467,0.0
268.0792033672333,-2.6617242218937167,-3.834951969717591,-0.8870556706049841,-0.4616624711274915,-0.1662180257510729,0.0,0.4758035,0.0
268.09941005706787,-2.744559184439541,-4.141748127289112,-0.9222121610284252,-0.3866842769641431,-0.1653682403433476,0.0424892703862441,0.6852871,0.0
268.11975288391113,-2.8473358972278797,-5.1388356394142685,-0.9570179685710088,-0.2900286327799716,-0.162563948497854,0.1402145922746072,0.57633716,0.0
268.14005637168884,-2.9623844563193025,-5.752427954576386,-0.9839851404670564,-0.1782505072644319,-0.1582300429184549,0.216695278970154,0.98314625,0.0
268.1602532863617,-3.083568938562268,-6.059224112145183,-0.9983170964865232,-0.057991161936262,-0.151856652360515,0.3186695278968317,0.9996266,0.0
268.1806457042694,3.060024116919725,-6.979612584886016,-0.9966751310070524,0.0814781150498401,-0.1437836909871244,0.403648068669895,0.9884027,0.0
268.20092940330505,2.9188978844342457,-7.056311624270339,-0.9753058282107128,0.2208586458760792,-0.134775965665236,0.4503862660941909,0.9932531,0.0
268.22114086151123,2.7793056327366528,-6.979612584876096,-0.9350887182763042,0.3544137256828218,-0.1250884120171674,0.4843776824031857,0.99554074,0.0
268.2415266036988,2.6381794002511736,-7.056311624280367,-0.875941052203162,0.482418151674683,-0.1151459227467811,0.4971244635197655,0.99539423,0.0
268.2618246078491,2.5062570524930083,-6.596117387904882,-0.8048725801159479,0.5934476638908415,-0.1048635193133047,0.5141201716735564,0.993119,0.0
268.28214836120605,2.375868685522729,-6.51941834851064,-0.7208807937592099,0.6930590748190889,-0.0945811158798283,0.5141201716735572,0.9903058,0.0
268.3023135662079,2.2608201264313053,-5.752427954576386,-0.6365555374164302,0.7712308654251849,-0.0842987124463519,0.514120171674287,0.974242,0.0
268.3224959373474,2.1549754520671964,-5.292233718202755,-0.551514823179891,0.8341650914614286,-0.0738463519313304,0.5226180257508058,0.9810527,0.0
