# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
33793.315272808075,-2.310442621467905,1.4189322287955086,-0.6740266691913298,-0.7387070117569222,0.0717218884120171,0.0,-0.43976212,0.0
33793.35562944412,-2.3119766022557906,-0.0383495196971759,-0.6751590380859042,-0.7376721990768776,0.0712120171673819,-0.0127467811158914,-0.41717094,0.0
33793.37595438957,-2.327316410134647,-0.7669903939435182,-0.6863949099386029,-0.7272290063043259,0.0695124463519313,-0.084978540772609,-0.5709711,0.0
33793.396433115005,-2.351860102740817,-1.227184630309629,-0.7040352738569136,-0.710165004182282,0.0663682403433476,-0.1572103004293279,-0.84963864,0.0
33793.41665458679,-2.38253971849853,-1.5339807878870364,-0.7254881389046504,-0.6882346695050073,0.0613545064377682,-0.2506866952791978,-0.9936521,0.0
33793.43695282936,-2.422423218983557,-1.9941750242531475,-0.7523531318552525,-0.658760020787231,0.0546412017167382,-0.3356652360518071,-0.99197155,0.0
33793.45731830597,-2.4653746810443544,-2.147573103041851,-0.779945264472561,-0.6258477326209841,0.0465682403433476,-0.4036480686698954,-0.99444497,0.0
33793.47718286514,-2.520597989408237,-2.7611654181966654,-0.8133001192873469,-0.5818444087272707,0.0375605150214592,-0.4503862660948299,-0.9901909,0.0
33793.497713804245,-2.5850251824994346,-3.2213596545627765,-0.849073428130867,-0.5282748466869281,0.0281278969957081,-0.4716309012879827,-0.96838945,0.0
33793.518018722534,-2.664792183469488,-3.988350048506295,-0.8884678564525849,-0.4589388500122311,0.0184403433476394,-0.4843776824038742,-0.9078428,0.0
33793.538383722305,-2.744559184439541,-3.988350048506295,-0.9222121610284252,-0.3866842769641431,0.0085828326180257,-0.4928755364811348,-0.6836291,0.0
33793.558441877365,-2.8289281277732514,-4.21844716668935,-0.951517353596878,-0.3075950679123349,-0.0009347639484978,-0.4758798283266132,-0.4083309,0.0
33793.57878422737,-2.9347728021373607,-5.292233718210276,-0.9786889014767008,-0.2053485673831905,-0.0095175965665236,-0.4291416309016778,-0.28712848,0.0
33793.59909391403,-3.04061747650147,-5.292233718210276,-0.9949063369231992,-0.1008036742884989,-0.0169957081545064,-0.3739055793994816,0.17402732,0.0
33793.61935901642,3.124451310010922,-5.90582603336509,-0.9998530907673504,0.0171405041634393,-0.0220094420600858,-0.2506866952791981,0.544143,0.0
33793.63966035843,2.990994981464871,-6.672816427308607,-0.9886815863347532,0.150029066659084,-0.0240489270386266,-0.1019742489271312,0.9028068,0.0
33793.659794569016,2.845266806615735,-7.286408742463423,-0.9564158249165629,0.2920081674357253,-0.022519313304721,0.0764806866953484,0.95060724,0.0
33793.68001484871,2.6857328046756286,-7.976700097012589,-0.8978828249715779,0.4402345200243375,-0.0183553648068669,0.2081974248928932,0.9631566,0.0
33793.7002093792,2.529266764311293,-7.823302018046004,-0.8183133757144666,0.5747723193811565,-0.0120669527896995,0.3144206008515059,0.96645576,0.0
33793.7208135128,2.3651308200075296,-8.206797215195644,-0.7133974026197146,0.7007596920025044,-0.004163948497854,0.3951502145926341,0.9441329,0.0
33793.740837812424,2.2148007027947365,-7.516505860646477,-0.6004025377648862,0.799697938377663,0.0045888412017167,0.4376394849789388,0.57393867,0.0
33793.76113843918,2.073674470309257,-7.056311624280367,-0.4819493579661324,0.8761990734736215,0.0131716738197424,0.4291416309016778,0.06648536,0.0
33793.78145027161,1.9463540649147488,-6.366020269731202,-0.3667914516621663,0.930303193043838,0.0200549356223175,0.3441630901290683,-0.20247243,0.0
33793.80181694031,1.837441428974868,-5.445631796998979,-0.2634965888000029,0.9646603276235436,0.0244738197424892,0.2209442060087847,-0.5316264,0.0
33793.82210922241,1.7500045240653872,-4.371845245478053,-0.1782505072644317,0.9839851404670564,0.0259184549356223,0.072231759656718,-0.8297589,0.0
33793.842417001724,1.6855773309741895,-3.2213596545627765,-0.1145291363377479,0.9934198895380189,0.0241339055793991,-0.0892274678112399,-0.9901315,0.0
33793.86270427704,1.6349559649739636,-2.53106830001361,-0.0641156288163462,0.997942476368996,0.0198849785407725,-0.2124463519315238,-0.92278653,0.0
33793.883036375046,1.6027423684283653,-1.6106798272813885,-0.031940608157525,0.9994897686072266,0.0136815450643776,-0.3101716738200245,-0.7473882,0.0
33793.9031727314,1.5904705221252806,-0.6135923151548145,-0.0196729261268257,0.9998064692617308,0.0064583690987124,-0.3611587982835903,-0.38854682,0.0
33793.92343759537,1.5935384837010511,0.1533980787887036,-0.0227401965613173,0.9997414082953414,-0.0005948497854077,-0.3526609442063293,0.24717744,0.0
33793.94379520416,1.6104122723677934,0.8436894333378699,-0.0396055840223732,0.9992153910515224,-0.0055236051502145,-0.2464377682405674,0.97205913,0.0
33793.96410536766,1.6380239265497352,1.3805827090983327,-0.0671769714454154,0.9977410758846316,-0.0064583690987124,-0.0467381974249352,0.9940255,0.0
33793.98420763016,1.6779074270347616,1.9941750242531475,-0.1069064072078903,0.9942690883749232,-0.0035690987124463,0.1444635193134361,0.99481124,0.0
33794.00427985191,1.7285287930349875,2.53106830001361,-0.1570792277550542,0.9875860044613208,0.0016145922746781,0.2591845493564589,0.99997336,0.0
33794.02479171753,1.79448996691407,3.298058693957128,-0.221832740206436,0.9750847324066272,0.0087527896995708,0.3569098712449599,0.99965763,0.0
33794.04515075684,1.866587063944696,3.604854851534536,-0.2914963381489833,0.956571944417007,0.0171656652360515,0.420643776824417,0.99970883,0.0
33794.06544303894,1.9555579496420623,4.448544284872406,-0.3753381985076382,0.9268879310580328,0.0264283261802575,0.4631330472107215,0.99933183,0.0
33794.08577799797,2.055266700854629,4.985437560632867,-0.4657397472822562,0.8849217410604512,0.0361158798283261,0.484377682403874,0.9964959,0.0
33794.10604095459,2.1703152599460527,5.752427954576386,-0.564245366470567,0.8256071501728262,0.0460583690987124,0.4971244635197655,0.99035174,0.0
33794.12620425224,2.291499742189018,6.059224112153793,-0.6599133405216049,0.7513417218560515,0.0560858369098712,0.5013733905583959,0.9678891,0.0
33794.14650678635,2.428024032310841,6.826214506097312,-0.7560309041761194,0.6545359210392042,0.0662832618025751,0.509871244635657,0.9271897,0.0
33794.16679954529,2.5706842455842054,7.133010663674718,-0.8414104217860798,0.5403966155609888,0.0764806866952789,0.509871244635657,0.79418105,0.0
33794.186940431595,2.717946401221227,7.363107781857774,-0.9115960762656844,0.4110870877770409,0.0863381974248927,0.4928755364811348,-0.109440394,0.0
33794.20750594139,2.8728784607976765,7.746602978653396,-0.9641130647740636,0.2654919929714686,0.0940712446351931,0.3866523605065813,-0.9806353,0.0
33794.22750997543,3.0492862514045256,8.82038953035046,-0.9957427881338544,0.0921753756673527,0.0969605150214592,0.1444635193134364,-0.9889024,0.0
33794.24790978432,-3.036015534137813,9.894176081871384,-0.994431910879763,-0.1053810923459372,0.0952609442060085,-0.0849785407726097,-0.9928205,0.0
33794.26818418503,-2.830462108561137,10.277671278843144,-0.9519880788303314,-0.3061350972445574,0.0909270386266094,-0.216695278970154,-0.9936162,0.0
33794.28845691681,-2.6203067406208045,10.5077683970262,-0.8671795177397333,-0.4979956666605478,0.0845536480686695,-0.3186695278972853,-0.9913711,0.0
33794.30882191658,-2.4147533150441283,10.277671278843144,-0.7472784259245886,-0.664511063976868,0.0768206008583691,-0.3866523605153735,-0.96722084,0.0
33794.329068660736,-2.2276076589220803,9.357282806110922,-0.6105947164321485,-0.7919432380323379,0.0680678111587982,-0.4376394849789388,-0.9209812,0.0
33794.34934139252,-2.0465979259515747,9.050486648533514,-0.4580511564643416,-0.8889258338363664,0.0589751072961373,-0.4546351931334606,-0.98810726,0.0
33794.3694589138,-1.8763260584962684,8.513593372773052,-0.3007984160211767,-0.9536877439283526,0.0495424892703862,-0.4716309012879825,-0.8285509,0.0
33794.38985705376,-1.7259959412834758,7.516505860646477,-0.1545773176305491,-0.9879806945857516,0.0401098712446351,-0.4716309012879828,-0.6249618,0.0
33794.41006445885,-1.5940735935253103,6.596117387914256,-0.0232751647293414,-0.9997290966591008,0.0311021459227467,-0.4503862660948301,-0.6552479,0.0
33794.4303021431,-1.477491053646002,5.829126993970737,0.0931699480765916,-0.995650220095092,0.0226042918454935,-0.4248927038630474,-0.69150317,0.0
33794.45059156418,-1.3793162832213208,4.908738521238516,0.1903120966528842,-0.9817236402713256,0.0142763948497854,-0.4163948497857864,-0.70117253,0.0
33794.47093176842,-1.2903453975239536,4.448544284872406,0.2767889884808679,-0.9609307237547032,0.0061184549356223,-0.4078969957085255,-0.7114312,0.0
33794.4909555912,-1.2213162620690996,3.451456772745832,0.3424093481201817,-0.939550870533316,-0.0021244635193133,-0.4121459227471559,-0.68978304,0.0
33794.51149606705,-1.1645589729173311,2.837864457591017,0.3951557133654824,-0.9186141530559044,-0.0103673819742489,-0.412145922747156,-0.619958,0.0
33794.53176689148,-1.121607510856533,2.147573103041851,0.4342349627456494,-0.9007996431667168,-0.0183553648068669,-0.3993991416312645,-0.5740717,0.0
33794.55209040642,-1.0909278950988202,1.5339807878870364,0.4616624711274915,-0.8870556706049841,-0.0260884120171673,-0.3866523605153731,-0.0896282,0.0
33794.57206487656,-1.075588087219964,0.7669903939435182,0.4752148852801469,-0.8798697703684204,-0.0325467811158798,-0.322918454935916,0.2814718,0.0
33794.592539548874,-1.0725201256441923,0.1533980787887036,0.4779120512409358,-0.8784076908125754,-0.0365407725321888,-0.1996995708156321,0.7512416,0.0
33794.61271214485,-1.0725201256441923,0.0,0.4779120512409358,-0.8784076908125754,-0.0369656652360515,-0.0212446351931526,0.98646057,0.0
33794.63312840462,-1.075588087219964,-0.1533980787887036,0.4752148852801469,-0.8798697703684204,-0.0339064377682403,0.1529613733906972,1.0,0.0
33794.65340924263,-1.092461875886706,-0.8436894333378699,0.460301202136457,-0.8877628080246055,-0.0286377682403433,0.2634334763950893,0.9870677,0.0
33794.6738152504,-1.117005568492876,-1.227184630309629,0.4383757780743847,-0.8987917874556252,-0.0214995708154506,0.3569098712449599,0.9191169,0.0
33794.69394278526,-1.156889068977903,-1.9941750242531475,0.4021897036572795,-0.915556356688145,-0.0131716738197424,0.4163948497857864,0.6802412,0.0
33794.71421742439,-1.2075104349781292,-2.5310682999560603,0.3553475816896743,-0.9347342382663107,-0.0045888412017167,0.4291416308919203,0.085013404,0.0
33794.734595775604,-1.2719376280693258,-3.2213596545627765,0.2944296876778461,-0.9556731444452784,0.0024643776824034,0.3526609442063293,-0.49896753,0.0
33794.75481247902,-1.356306571403036,-4.21844716668935,0.2128489036125354,-0.9770851263994051,0.0061184549356223,0.1827038626611104,-0.98747385,0.0
