# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
15453.441260576248,-2.077277541709288,-3.067961575774073,-0.4851032305980637,-0.8744568918267622,-0.0690025751072961,0.0,0.5830807,0.0
15453.481433868408,-2.258287274679793,-4.525243324266757,-0.6346000841983805,-0.7728406906571421,-0.068832618025751,0.0042489270386303,0.2565407,0.0
15453.501824140549,-2.3671999106196737,-5.445631796998979,-0.7148458098101518,-0.6992821091640113,-0.0677278969957081,0.055236051502196,0.10624698,0.0
15453.522006034853,-2.496054296802068,-6.442719309125553,-0.798775991897688,-0.6016285521547865,-0.0664532188841201,0.0637339055794574,0.08067802,0.0
15453.542443752289,-2.6325785869238896,-6.826214506097312,-0.8732253936064636,-0.487316541850199,-0.0649236051502146,0.0764806866953482,0.1880382,0.0
15453.562727451324,-2.77677278098514,-7.209709703069071,-0.9341880423567772,-0.3567810274070245,-0.0631390557939914,0.0892274678112404,0.21183023,0.0
15453.582945346832,-2.9393747445010177,-8.130098175801292,-0.9796235371561428,-0.2008425389445355,-0.0610145922746781,0.1062231759657616,0.34305528,0.0
15453.603172063828,-3.10044272722901,-8.053399136406941,-0.999153461245198,-0.0411383140361953,-0.0582103004291845,0.1402145922748054,0.61348855,0.0
15453.623424053192,3.017072654858927,-8.283496254589997,-0.9922573969555112,0.1241984629014095,-0.0542163090128755,0.1996995708156325,0.6551139,0.0
15453.643606901169,2.8483347681915063,-8.4368943333787,-0.957307192273692,0.2890725507914237,-0.0491175965665236,0.2549356223178285,0.8158756,0.0
15453.663980722427,2.6673250352210007,-9.050486648533514,-0.8896274293705105,0.4566870229288514,-0.0427442060085836,0.3186695278972853,0.92779607,0.0
15453.6840467453,2.4970531677656944,-8.513593372773052,-0.7993765426027675,0.6008303780073424,-0.0351811158798283,0.3781545064381124,0.8086026,0.0
15453.704469680786,2.31911139637096,-8.897088569744811,-0.6804049481878873,0.7328363435866416,-0.0270231759656652,0.4078969957085254,0.7629355,0.0
15453.72466659546,2.162645356006625,-7.823302018223885,-0.5578965045525749,0.8299105314478294,-0.018695278969957,0.4163948497857865,0.43055904,0.0
15453.744827508926,2.004645334854403,-7.900001057618237,-0.4203663223488337,0.9073544814651638,-0.0109622317596566,0.3866523605153731,0.17044626,0.0
15453.765295743942,1.8773249294598957,-6.366020269731202,-0.3017508767987686,0.9533868094069554,-0.0045888412017167,0.3186695278972855,-0.14787453,0.0
15453.78542113304,1.760742389580586,-5.829126993970737,-0.1888059281289265,0.9820144202115236,-0.0004248927038626,0.2081974248928932,-0.383524,0.0
15453.805682897568,1.667169561519562,-4.678641403055461,-0.0962241214273627,0.995359693003254,0.0012746781115879,0.0849785407726094,-0.55848813,0.0
15453.826035737991,1.587402560549509,-3.988350048506295,-0.0166054705232602,0.9998621196688576,0.0005098712446351,-0.0382403433476742,-0.61128855,0.0
15453.84643483162,1.527577309821969,-2.991262536379721,0.0432055635485301,0.9990662036514166,-0.0018695278969957,-0.1189699570816532,-0.5900892,0.0
15453.866455554962,1.484625847761171,-2.1475731029930207,0.0860638776037385,0.9962896210298532,-0.0056935622317596,-0.1912017167340239,-0.7544811,0.0
15453.886914491652,1.458548174367115,-1.303883669703981,0.1120125863495441,0.9937067879909476,-0.0110472103004291,-0.2676824034337198,-0.8297207,0.0
15453.907295942308,1.4478103088519152,-0.5368932757604628,0.1226762135892958,0.9924467474980174,-0.0177605150214592,-0.3356652360518074,-0.4190792,0.0
15453.927418231964,1.458548174367115,0.4678641403055424,0.1120125863495441,0.9937067879909476,-0.0243888412017167,-0.331416309013177,0.29307085,0.0
15453.947788476944,1.4815578861853993,1.1504855909152771,0.0891200460514535,0.996020892045838,-0.0287227467811158,-0.2166952789701542,0.9253338,0.0
15453.967845201492,1.518373425094655,1.840776945464444,0.0523988939069795,0.998626234342622,-0.0288927038626609,-0.0084978540772609,0.9957889,0.0
15453.988472938538,1.5674608103069954,2.454369260619258,0.0033355103029286,0.999994437170037,-0.0255785407725321,0.1657081545065883,0.9984883,0.0
15454.008511304855,1.6318880033981928,3.2213596545627765,-0.0610536827065611,0.9981344838387092,-0.0200549356223175,0.2761802575109809,0.9997059,0.0
15454.028769493105,1.708587042792475,3.834951969717591,-0.1373551075141525,0.9905218697433064,-0.0126618025751072,0.3696566523608511,0.9999991,0.0
15454.049099445345,1.7975579284898415,4.448544284872406,-0.2248232140185704,0.9743995702166336,-0.003993991416309,0.4333905579403084,0.9999998,0.0
15454.069368124008,1.8972666797024085,4.985437560632867,-0.3207018211930389,0.9471802056015888,0.0055236051502145,0.4758798283266131,0.99999887,0.0
15454.08971786499,2.0153832003696026,5.90582603336509,-0.4300849512600248,0.902788421890568,0.0152111587982832,0.484377682403874,0.9999781,0.0
15454.109782218931,2.1442375865519967,6.442719309125553,-0.542526047730314,0.8400389797706563,0.025238626609442,0.501373390558396,0.99905473,0.0
15454.13016486168,2.2884317806132475,7.209709703069071,-0.6576051509268945,0.7533627714948598,0.0353510729613733,0.5056223175970265,0.9973752,0.0
15454.150416851044,2.435693936250269,7.363107781857774,-0.7610288450271756,0.6487180412448872,0.0455484978540772,0.5098712446356567,0.98186576,0.0
15454.170822620392,2.595227938190376,7.976700097012589,-0.8544190015337095,0.5195846127611352,0.0556609442060085,0.5056223175970266,0.86405027,0.0
15454.19090795517,2.7578299017062538,8.130098175801292,-0.9272623830256896,0.3744121699751748,0.0656884120171673,0.5013733905583956,-0.10767224,0.0
15454.211243391035,2.929635749949445,8.590292412167404,-0.9776211063773016,0.2103734117364181,0.0732515021459227,0.3781545064381127,-0.98117954,0.0
15454.23150730133,3.127519271586693,9.894176081871384,-0.999900971593978,0.0140729174451707,0.0758858369098712,0.1317167381975443,-0.9926445,0.0
15454.25185751915,-2.9455106676525604,10.5077683970262,-0.9808374426715056,-0.1948279011169112,0.0737613733905579,-0.1062231759657619,-0.995894,0.0
15454.272088766098,-2.729219376560685,10.814564554603605,-0.9161722305284096,-0.4007847851510818,0.0690875536480686,-0.2336909871246755,-0.99732256,0.0
15454.292727708817,-2.506792162317267,11.121360712181014,-0.8051900245413038,-0.5930168837218504,0.0624592274678111,-0.3314163090131771,-0.9961914,0.0
15454.312798261642,-2.299704755952705,10.354370318237494,-0.6660558272187683,-0.7459018937017939,0.0544712446351931,-0.3993991416312646,-0.9993652,0.0
15454.333005428314,-2.091083368800258,10.431069357631849,-0.4971292179281913,-0.8676765184572559,0.0455484978540772,-0.4461373390561999,-0.9967778,0.0
15454.353535413742,-1.9085396550418672,9.127185687927865,-0.3313587569704219,-0.9435048352706078,0.0361158798283261,-0.4716309012879825,-1.0,0.0
15454.373471021652,-1.7351998260107897,8.66699145136469,-0.1636639024813811,-0.9865161564944412,0.0263433476394849,-0.4886266094313945,-0.97283256,0.0
15454.393949747086,-1.5818017472222254,7.669903939435182,-0.0110051982672434,-0.9999394409718514,0.0164008583690987,-0.4971244635197653,-1.0,0.0
15454.414098978044,-1.4406755147367465,7.056311624280367,0.1297539343065255,-0.9915462251110524,0.0062034334763948,-0.5098712446356569,-1.0,0.0
15454.434417247772,-1.3210250132816663,5.982525072759442,0.2471823756094401,-0.9689689743165536,-0.003993991416309,-0.5098712446356568,-0.98008436,0.0
15454.454546689987,-1.2136463581296717,5.368932757604627,0.3496054709082535,-0.936897013930036,-0.0143613733905579,-0.5183690987129178,-0.996124,0.0
15454.474905252457,-1.118539549280762,4.755340442449812,0.4369965335105566,-0.8994631897413907,-0.0248987124463519,-0.5268669527901789,-0.8797941,0.0
15454.495349407196,-1.0418405098864798,3.834951969717591,0.5046321372181247,-0.8633344694188155,-0.0352660944206008,-0.5183690987129176,-0.76185066,0.0
15454.51552081108,-0.9743453552195116,3.37475773335148,0.5617097839845011,-0.8273343450963976,-0.0453785407725321,-0.5056223175970266,-0.51711273,0.0
15454.53576207161,-0.9191220468556284,2.7611654181966654,0.6065184240141112,-0.795069431767716,-0.0547261802575107,-0.4673819742493521,0.08500028,0.0
15454.556220293043,-0.8761705847948305,2.147573103041851,0.6400979444464933,-0.7682933173699834,-0.0617793991416309,-0.3526609442063294,0.6758589,0.0
15454.57622385025,-0.8301511611582613,2.3009711818305543,0.6747642058005647,-0.7380333776803953,-0.0647536480686695,-0.1487124463520661,0.9862076,0.0
15454.596850395204,-0.7887336798853489,2.070874063647499,0.7047442857178401,-0.709461409625676,-0.063393991416309,0.0679828326180875,0.91847605,0.0
15454.61700797081,-0.7427142562487797,2.3009711818305543,0.7366356505828924,-0.6762898182660441,-0.0592300429184549,0.2081974248928929,0.8007773,0.0
15454.637156963348,-0.7043647365516387,1.9174759848587957,0.7620230702617382,-0.6475498748273171,-0.0534515021459227,0.2889270386268722,0.9999982,0.0
15454.657413005829,-0.6706171592181546,1.68737886667574,0.7834382694057848,-0.6214696115100634,-0.0458884120171673,0.3781545064381124,0.7203568,0.0
15454.677826166151,-0.6460734666119843,1.227184630309629,0.7984539402024755,-0.602055898879117,-0.0378154506437768,0.403648068669895,0.4636408,0.0
15454.69808793068,-0.6291996779452422,0.8436894333378699,0.8084987550280296,-0.5884978870974188,-0.0300824034334763,0.386652360515373,0.33657002,0.0
15454.718450546265,-0.6276656971573567,0.0766990393943518,0.8094005478886731,-0.5872569736303824,-0.0231991416309012,0.3441630901290684,0.19274561,0.0
15454.738501548769,-0.6338016203088992,-0.3067961575774072,0.8057819701024891,-0.5922123070806207,-0.0174206008583691,0.2889270386268722,0.17564233,0.0
15454.759098291395,-0.6552773513392981,-1.0737865515209255,0.7928789464697261,-0.6093791728021702,-0.0124918454935622,0.2464377682405674,0.12352906,0.0
15454.779334545135,-0.6859569670970109,-1.5339807878870364,0.7738132453281176,-0.633413815254109,-0.0085828326180257,0.1954506437770017,0.08282145,0.0
15454.799498558044,-0.7350443523093515,-2.454369260619258,0.7418010105837262,-0.6706200568853892,-0.0053536480686695,0.161459227467958,0.16211474,0.0
