# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
14472.376247167587,-2.014384329405976,0.2300971181830554,-0.4291829677119054,-0.903217570813368,0.0271931330472103,0.0,0.9634861,0.0
14472.3961520195,-2.014384329405976,0.2300971181830554,-0.4291829677119054,-0.903217570813368,0.0271931330472103,0.0,0.454367,0.0
14472.41641497612,-2.014384329405976,0.2300971181830554,-0.4291829677119054,-0.903217570813368,0.0281278969957081,0.0467381974249352,0.031528294,0.0
14472.43684244156,1.300548153214894,-37.10316030701769,0.2669706109460179,0.9637046709916424,0.029062660944206,0.046738197424935,-0.46115482,0.0
14472.456912517548,1.4017908852153464,5.06213660002722,0.1682020439265429,0.98575254116788,0.0286377682403433,-0.0212446351931522,-0.3797185,0.0
14472.47731590271,1.5214413866704266,5.982525072759442,0.0493349051984797,0.9987822921583348,0.0271931330472103,-0.072231759656718,-0.60036606,0.0
14472.497609376907,1.6579656767922488,6.826214506097312,-0.0870589992772403,0.9962031573152365,0.0240489270386266,-0.1572103004293276,-0.31887963,0.0
14472.517857551577,1.8190336595202403,8.053399136406941,-0.2456957055797098,0.9693470071443396,0.0202248927038626,-0.1912017167383712,-0.1067941,0.0
14472.538276910782,1.9893055269755464,8.513593372773052,-0.4063987676160436,0.9136958146342584,0.0168257510729613,-0.1699570815452191,0.055057324,0.0
14472.55852818489,2.158043413642968,8.4368943333787,-0.554071410079891,0.8324691420900124,0.0141064377682403,-0.1359656652361751,0.10917297,0.0
14472.578456640244,2.348257031340788,9.5106808847915,-0.7014719342459307,0.7126970783336162,0.0124918454935622,-0.0807296137330612,0.15991382,0.0
14472.599049806597,2.5415386106143782,9.664078963688327,-0.8253050987451298,0.5646870761627998,0.0118120171673819,-0.0339914163090437,0.022236662,0.0
14472.619081020355,2.744024074615283,10.12427320005444,-0.9220051104485344,0.3871777063659343,0.0114721030042918,-0.0169957081545219,-0.14405318,0.0
14472.639605283735,2.9449755578283017,10.047574160660089,-0.9807330479248224,0.1953527289496817,0.010707296137339,-0.0382403433476742,-0.18915735,0.0
14472.659860372543,-3.1326563237746083,10.277671278843144,-0.9999600712704372,-0.0089362108761027,0.0095175965665236,-0.0594849785408266,-0.08079132,0.0
14472.680068731308,-2.930170859773704,10.12427320005444,-0.977733539284068,-0.2098502469835331,0.0083278969957081,-0.0594849785408266,-0.18666665,0.0
14472.700335502625,-2.732287338136456,9.894176081871384,-0.9173975092395296,-0.3979721221908727,0.0069682403433476,-0.0679828326180875,-0.47416615,0.0
14472.720563650131,-2.5390057588628654,9.664078963688327,-0.8238721843203263,-0.5667756380643528,0.0048437768240343,-0.1062231759657618,-0.58331275,0.0
14472.740936994553,-2.356462045104474,9.127185687927865,-0.7072959457676541,-0.7069175659867561,0.001444635193133,-0.1699570815452189,-0.56704277,0.0
14472.761084794998,-2.176986292921854,8.973787609139162,-0.5697404229744314,-0.8218247078476748,-0.002889270386266,-0.2166952789701541,-0.67245567,0.0
14472.781351327896,-2.018986271769633,7.900001057618237,-0.4333349636601967,-0.9012329384069449,-0.007987982832618,-0.2549356223178284,-0.10400117,0.0
14472.801510810852,-1.8655881929810687,7.669903939435182,-0.2905407009487417,-0.9568626343902314,-0.0124918454935622,-0.2251931330474151,-0.000245449,0.0
14472.822086572647,-1.7351998260107897,6.519418348445787,-0.1636639024813811,-0.9865161564944412,-0.0157210300429184,-0.1614592274661225,0.09407107,0.0
