# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
17313.41536140442,-1.6799765176469066,0.0766990393943518,-0.1089634097363604,-0.9940457611894062,0.0426592274678111,0.0,0.689432,0.0
17313.43483734131,-1.7045202102530768,-1.227184630337532,-0.1333256961821314,-0.9910722772520428,0.0426592274678111,0.0,0.7130365,0.0
17313.45508480072,-1.7444037107381032,-1.994175024207805,-0.1727366232163787,-0.9849680497355244,0.0439339055793991,0.0637339055780079,0.22655447,0.0
17313.475313663483,-1.798093038314101,-2.684466378863352,-0.2253445925882411,-0.9742791256058192,0.0458034334763948,0.0934763948519959,-0.2762228,0.0
17313.495660066605,-1.870190135344726,-3.6048548514525702,-0.2949410355879446,-0.9555154554094408,0.0464832618025751,0.0339914163082708,-0.5727496,0.0
17313.515821695328,-1.959161021042093,-4.448544284973553,-0.3786753983363375,-0.9255295471754622,0.0453785407725321,-0.0552360515034519,-0.90374774,0.0
17313.53639101982,-2.0558018106788887,-4.832039481734297,-0.4662132108964542,-0.8846723924626666,0.0420643776824034,-0.1657081545028206,-0.99518615,0.0
17313.556471824646,-2.160112504255112,-5.215534678934511,-0.5557926769105831,-0.8313209369988033,0.0362858369098712,-0.2889270386334417,-0.9979433,0.0
17313.5769674778,-2.2812969864980777,-6.059224112016023,-0.6522133705430422,-0.7580354340562744,0.0288077253218884,-0.3739055793909802,-0.9962399,0.0
17313.597262382507,-2.4070834111047,-6.2893212301938455,-0.7421597597428,-0.6702230158824071,0.0202248927038626,-0.4291416308919203,-0.9733885,0.0
17313.617438554764,-2.545141682014408,-6.902913545648618,-0.8273343450963976,-0.5617097839845011,0.0109622317596566,-0.4631330472212522,-0.9305344,0.0
17313.6376953125,-2.698539760802972,-7.669903939260789,-0.9034471015100384,-0.4286995856927208,0.001444635193133,-0.4758798283157928,-0.7534676,0.0
17313.657966852188,-2.851937839591536,-7.669903939609576,-0.9583425251270148,-0.285621435703235,-0.0077330472103004,-0.458884120182525,-0.36447954,0.0
17313.67834854126,-3.0206757262589568,-8.436894333186867,-0.992698451119804,-0.1206224902095043,-0.015975965665236,-0.4121459227377848,0.12954287,0.0
17313.698582172394,3.089169751889552,-8.66699145175882,-0.998626234342622,0.0523988939069791,-0.0216695278969957,-0.2846781115947145,0.6335385,0.0
17313.718807458878,2.902024095767504,-9.357282805898162,-0.9714404393840746,0.2372835281457102,-0.0236240343347639,-0.097725321886279,0.85673636,0.0
17313.738852739334,2.694936689402942,-10.354370318472926,-0.901896605311144,0.4319519803499397,-0.0218394849785407,0.0892274678132687,0.9833773,0.0
17313.75928735733,2.483247340674724,-10.584467436179889,-0.791005666076012,0.6118088232737777,-0.0174206008583691,0.220944206003761,0.75070333,0.0
17313.7795522213,2.2669560495828485,-10.8145645548495,-0.6412757380664467,0.7673105158717258,-0.0114721030042918,0.2974248927108958,0.5074866,0.0
17313.79971408844,2.0660045663698288,-10.047574160431632,-0.4752148852801464,0.8798697703684206,-0.0051836909871244,0.3144206008515059,0.99999857,0.0
