# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
17111.228172540665,-2.35799602589236,-3.259709174259952,-0.7083795111393734,-0.7058317562974497,-0.1409793991416309,0.0,0.8543555,0.0
17111.26830148697,-2.5344038164992084,-4.41019476517523,-0.8212552007920227,-0.5705610354484911,-0.1402145922746781,0.0191201716738372,0.6954124,0.0
17111.288628816605,-2.649452375590632,-5.752427954576386,-0.8813235682548901,-0.4725132464158736,-0.1371553648068669,0.1529613733906965,0.8371262,0.0
17111.308722257614,-2.775238800197254,-6.289321230336848,-0.9336396482125412,-0.3582136335841535,-0.1319716738197425,0.2591845493564585,0.89177775,0.0
17111.329202890396,-2.922500955834276,-7.363107781857774,-0.9760952651958094,-0.2173431233380127,-0.1251733905579399,0.3399141630904389,0.8743858,0.0
17111.349355459213,-3.0728310730470687,-7.516505860646477,-0.9976368538508948,-0.0687074074499138,-0.1171004291845493,0.4036480686698943,0.96692586,0.0
17111.369468212128,3.0569561553439537,-7.669903939435182,-0.9964204691299944,0.0845354878069682,-0.108262660944206,0.4418884120175695,0.9874573,0.0
17111.39000272751,2.8851503071007616,-8.590292412167404,-0.9672984639897309,0.2536408515265383,-0.0988300429184549,0.4716309012879825,0.989289,0.0
17111.41032910347,2.721014362796998,-8.206797215195644,-0.9128529835320732,0.4082884157756526,-0.0890575107296137,0.4886266094425047,0.9767015,0.0
17111.430440187454,2.5660823032205484,-7.746602978829533,-0.8389146468595068,0.5442630019435355,-0.0790300429184549,0.5013733905583956,0.98038626,0.0
17111.45054626465,2.411150243644099,-7.746602978829533,-0.7448792996702773,0.6671992422977691,-0.068832618025751,0.509871244635657,0.97384137,0.0
17111.471034049988,2.270024011158619,-7.056311624280367,-0.6436267955871723,0.7653394985247974,-0.0587201716738197,0.5056223175970266,0.9044364,0.0
17111.49116873741,2.1381016634004544,-6.596117387914256,-0.537361452550118,0.8433520435222929,-0.0486927038626609,0.5013733905583959,0.84328336,0.0
17111.51172733307,2.012315238793832,-6.289321230336848,-0.4273132113538797,0.90410365523121,-0.0388351931330472,0.4928755364811351,0.67883635,0.0
17111.531991243362,1.91107250679338,-5.06213660002722,-0.3337474494011707,0.9426625271104252,-0.0293175965665236,0.4758798283266129,0.38496616,0.0
17111.552127599716,1.8190336595202403,-4.601942363556472,-0.2456957055797098,0.9693470071443396,-0.0207347639484978,0.4291416308919203,0.1477166,0.0
17111.572440624237,1.7454025817017298,-3.681553890928887,-0.173720392864365,0.984795016794384,-0.0137665236051502,0.3484120171676989,-0.14499652,0.0
17111.59283041954,1.688645292549961,-2.837864457591017,-0.1175763666103966,0.9930638438764636,-0.0090077253218884,0.2379399141633065,-0.2797446,0.0
17111.6127743721,1.6518297536407056,-1.840776945464444,-0.0809447727557715,0.996718588049564,-0.0064583690987124,0.1274678111589142,-0.46179852,0.0
17111.633257865906,1.6349559649739636,-0.8436894333378699,-0.0641156288163462,0.997942476368996,-0.0061184549356223,0.0169957081545218,-0.117775425,0.0
17111.65344762802,1.6334219841860778,-0.0766990393943518,-0.0625847293954101,0.9980396543457096,-0.0062884120171673,-0.0084978540772609,0.57328534,0.0
17111.673572540283,1.647227811277049,0.6902913545491663,-0.0763570903331229,0.9970805357421532,-0.0055236051502145,0.0382403433476742,0.93678147,0.0
17111.694026708603,1.6748394654589909,1.3805827090983327,-0.1038555295120932,0.9945923933902584,-0.0043339055793991,0.0594849785408266,0.997212,0.0
