# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
9706.052531003952,-2.138636773224713,-2.7228158984994897,-0.5378126615576629,-0.8430643753998046,0.177095278969957,0.0,-0.35123304,0.0
9706.092789411545,-2.3043066983163625,-4.141748127283226,-0.6694813598161011,-0.742828855698797,0.1762454935622317,-0.0212446351930918,-0.73474747,0.0
9706.113091468813,-2.404015449528929,-4.985437560632867,-0.740100051763374,-0.6724967757393719,0.1731862660944206,-0.1529613733906965,-0.999991,0.0
9706.133338212969,-2.50219021995361,-4.908738521238516,-0.8024524785630353,-0.5967160293205148,0.1679175965665236,-0.2634334763950899,-0.9996862,0.0
9706.153737306597,-2.6095688751056048,-5.368932757604627,-0.8617822168242145,-0.5072784351473484,0.1607793991416309,-0.3569098712449591,-0.99864376,0.0
9706.174221992493,-2.723083453409142,-5.6757289151820345,-0.913695814634258,-0.4063987676160446,0.1522815450643777,-0.4248927038630479,-0.99464643,0.0
9706.194189786913,-2.83659803171268,-5.675728915149771,-0.9538485675675308,-0.3002880452987926,0.1429339055793991,-0.4673819742466957,-0.9901103,0.0
9706.21466231346,-2.957782513955645,-6.059224112153793,-0.983154425463657,-0.1827768467044629,0.1332463519313304,-0.484377682403874,-0.9792699,0.0
9706.234886407852,-3.078966996198611,-6.059224112153793,-0.9980396543457094,-0.0625847293954112,0.1232188841201716,-0.5013733905583956,-0.9552034,0.0
9706.255088567734,3.075363924798581,-6.442719309125553,-0.9978076792550278,0.066180323508544,0.1131064377682403,-0.5056223175970262,-0.9196732,0.0
9706.275462150574,2.949577500191958,-6.289321230336848,-0.9816216618489824,0.1908373993452074,0.102993991416309,-0.5056223175970262,-0.8493713,0.0
9706.29573059082,2.819189133221679,-6.519418348519904,-0.948476609852282,0.3168471564699957,0.0927965665236051,-0.509871244635657,-0.71577185,0.0
9706.315883874891,2.696470670190828,-6.135923151513267,-0.9025581499655112,0.4305679806149474,0.0829390557939914,-0.4928755364783331,-0.62797886,0.0
9706.336019277573,2.576820168735748,-5.982525072759442,-0.8447103937705489,0.5352236454567421,0.0735064377682403,-0.4716309012879825,-0.3469499,0.0
9706.35646891594,2.455635686492782,-6.059224112153793,-0.7738132453281175,0.6334138152541091,0.0650085836909871,-0.4248927038630479,-0.02443873,0.0
9706.376626491548,2.340587127401359,-5.752427954576386,-0.6959850369187898,0.7180562849701623,0.0585502145922746,-0.3229184549359156,0.19215165,0.0
9706.397120714188,2.2347424530372493,-5.292233718210276,-0.6162294792640005,0.7875666504404684,0.054301287553648,-0.2124463519315239,0.25909343,0.0
9706.417484283447,2.125829817097369,-5.445631796998979,-0.526971763330602,0.8498827923027009,0.0522618025751073,-0.1019742489271312,0.15750328,0.0
9706.437680959702,2.021519123521145,-5.215534678786277,-0.4356162606516723,0.9001324755033863,0.0514120171673819,-0.042489270386063,-0.10548674,0.0
9706.45803308487,1.9310142570358924,-4.525243324266757,-0.3524781851284228,0.9358200302454384,0.0506472103004291,-0.0382403433476744,-0.35429093,0.0
9706.47814488411,1.8573831792173816,-3.681553890928887,-0.2826799380831677,0.959214289199914,0.0495424892703862,-0.055236051502196,-0.50893027,0.0
9706.498350858688,1.803693851641384,-2.684466378802313,-0.2307977851501366,0.9730017381124204,0.0478429184549356,-0.0849785407726097,-0.53690517,0.0
9706.518568992617,1.760742389580586,-2.147573103041851,-0.1888059281289265,0.9820144202115236,0.0458884120171673,-0.0977253218885008,-0.47245976,0.0
9706.539165735245,1.7331307353986452,-1.3805827090983327,-0.1616223622861012,0.9868526799928448,0.0430841201716738,-0.1402145922748054,-0.62087834,0.0
9706.559199094772,1.7208588890955596,-0.6135923151548145,-0.14949999197457,0.9887617268076284,0.0389201716738197,-0.2081974248928932,-0.37787578,0.0
9706.579571723938,1.7300627738228735,0.460194236363495,-0.1585939803068521,0.9873438860956348,0.0344163090128755,-0.225193133046135,0.21669792,0.0
9706.59988808632,1.7500045240653872,0.9970875121265736,-0.1782505072644317,0.9839851404670564,0.0315270386266094,-0.1444635193134361,0.8661728,0.0
9706.61998653412,1.7852860821867562,1.7640779060700915,-0.2128489036125344,0.9770851263994054,0.0319519313304721,0.0212446351931522,0.9917359,0.0
9706.640478849413,1.822101621096012,1.840776945464444,-0.2486684639951626,0.9685886614111724,0.0355210300429184,0.1784549356224798,0.9898608,0.0
9706.66083574295,1.8681210447325816,2.3009711818305543,-0.2929633575989545,0.9561236693568188,0.0415545064377682,0.3016738197427637,0.9923453,0.0
9706.680875062944,1.9294802762480063,3.067961575774073,-0.3510422410364889,0.9363596237600592,0.0493725321888412,0.3909012875540035,0.981872,0.0
9706.701356887816,2.0000433924907464,3.528155812120128,-0.416186292835526,0.9092793683218716,0.058295278969957,0.4461373390536639,0.9519468,0.0
9706.721433401108,2.0798103934608,3.988350048506295,-0.4873165418501988,0.8732253936064637,0.0678128755364806,0.4758798283266129,0.92065024,0.0
9706.741543531418,2.182587106249138,5.138835639421572,-0.5743343495845108,0.8186208248556451,0.0775004291845493,0.484377682403874,0.8716161,0.0
9706.762033224106,2.2822958574617047,4.985437560632867,-0.6529702246309084,0.7573835790043649,0.0872729613733905,0.4886266094425047,0.75756127,0.0
9706.782061338425,2.401946358916785,5.982525072759442,-0.7387070117569221,0.6740266691913299,0.0967905579399141,0.4758798283266132,0.65822464,0.0
9706.802958488464,2.5261988027355216,6.212622190942497,-0.816546147951483,0.5772801644484201,0.1059682403433476,0.458884120172091,0.41022745,0.0
9706.82280921936,2.6596551312815726,6.672816427270677,-0.8860985509992788,0.4634968801588403,0.1141261802575107,0.4078969957062071,-0.15779385,0.0
9706.842975378036,2.8099852484943653,7.516505860646477,-0.9455202531689773,0.3255632824003243,0.1198197424892704,0.2846781115882415,-0.9823304,0.0
9706.863409757614,2.9771891543739004,8.360195293984347,-0.9865161564944414,0.1636639024813808,0.1208394849785407,0.0509871244635652,-0.98557866,0.0
9706.88353419304,-3.1157825351078663,9.510680884899624,-0.999666937382068,-0.0258072529564197,0.117695278969957,-0.1572103004293272,-0.98642343,0.0
9706.903728246689,-2.922500955834276,9.664078963688327,-0.9760952651958094,-0.2173431233380127,0.1124266094420601,-0.2634334763950893,-0.9857832,0.0
9706.923984527588,-2.7261514149849138,9.817477042477032,-0.9149383284553336,-0.4035936757722551,0.1053733905579399,-0.3526609442063297,-0.9905019,0.0
9706.94421005249,-2.5359377972870942,9.510680884845565,-0.8221294638690582,-0.5693005749499775,0.0971304721030043,-0.412145922744813,-0.9900527,0.0
9706.964519500732,-2.348792141165046,9.357282806110922,-0.701853205005447,-0.7123216117903358,0.0879527896995708,-0.458884120172091,-0.9885628,0.0
9706.98483133316,-2.1754523121339684,8.666991451561755,-0.5684790898288686,-0.8226977114513818,0.0783502145922746,-0.4801287553652433,-0.94082946,0.0
9707.00497364998,-2.014384329405976,8.053399136406941,-0.4291829677119054,-0.903217570813368,0.0685776824034334,-0.4886266094425047,-0.93339235,0.0
9707.025408029556,-1.8655881929810687,7.439806821252126,-0.2905407009487417,-0.9568626343902314,0.0587201716738197,-0.4928755364811351,-0.87420756,0.0
9707.045567274094,-1.741335749162332,6.212622190942497,-0.1697139708954453,-0.9854933627797297,0.0489476394849785,-0.4886266094425044,-0.8056035,0.0
9707.06585431099,-1.6247532092830237,5.829126993970737,-0.0539307051141354,-0.9985446805455888,0.0392600858369098,-0.484377682403874,-0.82494366,0.0
9707.086411714554,-1.5265784388583423,4.908738521210613,0.0442034800501236,-0.9990225484699824,0.0296575107296137,-0.4801287553625144,-0.71694034,0.0
9707.10667014122,-1.446811437888289,3.988350048506295,0.1236674784637947,-0.9923237147072556,0.0203948497854077,-0.4631330472107215,-0.5923576,0.0
9707.126759529114,-1.3854522063728631,3.067961575774073,0.1842847710673945,-0.9828728926736344,0.0116420600858369,-0.4376394849789389,-0.34297773,0.0
9707.147010564804,-1.3332968595847516,2.607767339407962,0.2352730233651605,-0.971929320720708,0.0038240343347639,-0.3909012875540035,0.047825895,0.0
9707.1672205925,-1.2964813206754964,1.840776945464444,0.2708876179295931,-0.9626109798108636,-0.0018695278969957,-0.2846781115882418,0.18373105,0.0
9707.187529802322,-1.2750055896450974,1.0737865515209255,0.2914963381489834,-0.956571944417007,-0.0053536480686695,-0.1742060085838494,0.4254135,0.0
9707.20793747902,-1.2596657817662409,0.7669903939391584,0.3061350972445573,-0.9519880788303314,-0.0062034334763948,-0.0424892703860632,0.88828564,0.0
9707.228151082993,-1.2565978201904695,0.1533980787887036,0.3090543147792047,-0.9510443893511786,-0.003993991416309,0.1104721030043923,0.9205347,0.0
9707.2484498024,-1.2688696664935546,-0.6135923151548145,0.2973602659223552,-0.9547653493139484,0.0005948497854077,0.2294420600860456,0.7661573,0.0
9707.268610477448,-1.2903453975239536,-1.0737865515209255,0.2767889884808679,-0.9609307237547032,0.0066283261802575,0.3016738197427637,0.33077562,0.0
9707.288988113403,-1.3271609364332089,-1.840776945464444,0.2412322406160576,-0.9704674162934872,0.0126618025751072,0.3016738197427636,-0.19514322,0.0
9707.309197425842,-1.3793162832213208,-2.607767339407962,0.1903120966528842,-0.9817236402713256,0.0166557939914163,0.1996995708156322,-0.72673863,0.0
9707.329560518265,-1.456015322615603,-3.834951969695792,0.1145291363377485,-0.9934198895380189,0.017250643776824,0.0297424892702443,-0.9999056,0.0
9707.349858045578,-1.5449862083129702,-4.448544284872406,0.0258072529564192,-0.999666937382068,0.0144463519313304,-0.1402145922748056,-0.999996,0.0
9707.3700466156,-1.6523648634649648,-5.368932757604627,-0.0814781150498399,-0.9966751310070524,0.009262660944206,-0.2591845493564589,-1.0,0.0
9707.390257120132,-1.772015364920045,-5.982525072759442,-0.199863921406072,-0.9798236641968736,0.0022944206008583,-0.3484120171676989,-0.9999998,0.0
9707.410615444183,-1.913141597405524,-7.056311624280367,-0.335697187785893,-0.9419699560562655,-0.0059484978540772,-0.4121459227471559,-0.9999989,0.0
9707.431093215942,-2.071141618557745,-7.900001057618237,-0.4797285320479311,-0.8774169678887781,-0.0150412017167381,-0.4546351931334607,-1.0,0.0
9707.451204538344,-2.2337435820736227,-8.130098175755078,-0.6154424945164105,-0.7881817911772753,-0.0247287553648068,-0.4843776824011205,-0.71902776,0.0
9707.471608400345,-2.416287295832014,-9.127185687927865,-0.748296893521136,-0.6633639718485,-0.0339064377682403,-0.4588841201720912,-0.8702378,0.0
9707.491813659668,-2.6080348943177194,-9.587379924293977,-0.8610030478273686,-0.5085997951552695,-0.0431690987124463,-0.4631330472107217,-0.72935367,0.0
9707.512125492096,-2.815122300682281,-10.354370318237494,-0.9471802056015888,-0.3207018211930394,-0.0520918454935622,-0.4461373390561999,-0.07127058,0.0
9707.532649040222,-3.023743687834728,-10.431069357631849,-0.9930638438764636,-0.1175763666103972,-0.0591450643776824,-0.3526609442063294,0.7368712,0.0
9707.55271935463,3.0354804243135547,-11.198059751575364,-0.9943753780505806,0.1059132075180661,-0.0624592274678111,-0.1657081545065883,1.0,0.0
9707.573230028152,2.780839613524538,-12.732040539462403,-0.9356312817322088,0.352978901131702,-0.0610145922746781,0.0722317596567182,0.9999984,0.0
9707.5933303833,2.5200628795839792,-13.038836696965692,-0.8129886522017042,0.582279530287006,-0.0566806866952789,0.2166952789689222,0.4653023,0.0
9707.61363196373,2.262354107219191,-12.885438618251106,-0.6377378413447096,0.770253494452956,-0.0514969957081545,0.2591845493564589,-0.052089892,0.0
9707.634003400804,2.012315238793832,-12.501943421279345,-0.4273132113538797,0.90410365523121,-0.0472480686695279,0.2124463519315236,-0.552638,0.0
9707.65414237976,1.7914220053382994,-11.044661672786662,-0.2188401784200671,0.9757607167277608,-0.0461433476394849,0.0552360515021963,-0.7889215,0.0
9707.67447066307,1.5843345989737374,-10.354370318237494,-0.0135378586226819,0.9999083589929192,-0.0480128755364806,-0.0934763948498705,-1.0,0.0
9707.694734811785,1.3941209812759183,-9.510680884899624,0.1757576496744287,0.9844334657969124,-0.0525167381974248,-0.2251931330474151,-0.99999714,0.0
9707.715059280396,1.2284510561842683,-8.283496254542909,0.3356971877858939,0.9419699560562652,-0.0592300429184549,-0.3356652360498994,-0.9999606,0.0
9707.735196590424,1.1532859975778722,-5.953123774324938,0.4054859008081997,0.9141012986785232,-0.0674729613733905,-0.4121459227471561,-1.0,0.0
9707.755583763124,1.1486840552142157,-3.690966954854542,0.4096882337943411,0.9122256031763596,-0.0768206008583691,-0.4673819742493518,-0.43800393,0.0
9707.775643110275,1.0735189966078194,-3.758252930323239,0.4770343970335323,0.8788846249917303,-0.0855733905579399,-0.4376394849789388,0.19997285,0.0
9707.79573726654,0.964606360667939,-5.445631796998979,0.5697404229744314,0.8218247078476748,-0.0918618025751073,-0.3144206008586552,0.764476,0.0
9707.81628203392,0.8833053789099999,-4.065049087900646,0.6346000841983809,0.7728406906571418,-0.0940712446351931,-0.110472103004392,0.97196925,0.0
9707.836343050005,0.8219461473945743,-3.0679615757566334,0.680796998681767,0.732472147310666,-0.0919467811158798,0.1062231759651574,1.0,0.0
9707.856714248655,0.7805286661216619,-2.070874063647499,0.7105416386807507,0.7036551568068506,-0.0871030042918455,0.242188841201937,0.8903325,0.0
9707.877056837082,0.7544509927276061,-1.303883669703981,0.7286476618727792,0.6848887390279769,-0.0803047210300429,0.3399141630904382,0.81830984,0.0
9707.897233486176,0.7483150695760635,-0.3067961575774072,0.7328363435866415,0.6804049481878874,-0.0724017167381974,0.3951502145926343,0.73635834,0.0
9707.917806625366,0.7529170119397205,0.2300971181830554,0.7296974103390911,0.683770202147201,-0.0641587982832618,0.4121459227471558,0.67926514,0.0
9707.937873601912,0.7621208966670343,0.4601942363661109,0.723373250410503,0.6904571967838004,-0.0558309012875536,0.4163948497857865,0.65613055,0.0
9707.958006381989,0.7866645892732046,1.2271846303026532,0.7062107160602528,0.7080017122307438,-0.047587982832618,0.412145922744813,0.6741523,0.0
9707.978547811508,0.8173442050309174,1.5339807878870364,0.6841605724853346,0.7293314137321518,-0.0394300429184549,0.4078969957085257,0.46871945,0.0
9707.99886059761,0.8664315902432579,2.454369260619258,0.6475498748273171,0.7620230702617382,-0.0316120171673819,0.3909012875540035,0.4540739,0.0
9708.01894903183,0.917052956243484,2.53106830001361,0.6081621952441347,0.7938127891863641,-0.0243038626609442,0.3654077253222207,0.44868797,0.0
9708.03934931755,0.9860820916983378,3.451456772745832,0.5519611141330121,0.8338698510469389,-0.0174206008583691,0.3441630901290684,0.46554375,0.0
9708.059598445892,1.0643151118805054,3.9116510091119423,0.4851032305980638,0.8744568918267622,-0.0107922746781115,0.331416309013177,0.43865278,0.0
9708.079882621763,1.1486840552142157,4.21844716668935,0.4096882337943411,0.9122256031763596,-0.0044188841201716,0.3186695278972855,0.4665456,0.0
9708.100133657455,1.1486840552142157,4.898511982624759,0.4096882337943411,0.9122256031763596,0.0017845493562231,0.3101716738182615,0.62316877,0.0
9708.120583295822,1.1517520167899864,5.449350538302949,0.4068876370148834,0.9134782158565384,0.0082429184549356,0.322918454935916,0.52722716,0.0
9708.140902757645,1.259130671941982,5.368932757604627,0.3066444715640581,0.951824126642732,0.0146163090128755,0.3186695278972855,0.57299036,0.0
9708.160744667051,1.404858846791118,7.286408742463423,0.1651770061604072,0.98626393862692,0.0211596566523605,0.3271673819745465,0.6790525,0.0
9708.181299209597,1.578198675822195,8.666991451561755,-0.0074022814258135,0.9999726027395416,0.0278729613733905,0.3356652360518075,0.66478217,0.0
