# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
23557.745559215546,-2.1493746387399124,1.1504855909152771,-0.5468341944025913,-0.8372409234097847,-0.0596549356223176,0.0,0.1757194,0.0
23557.785598516464,-2.164714446618769,-0.3834951969717591,-0.5596124692019131,-0.8287544173720813,-0.0592300429184549,0.0106223175965761,0.57527333,0.0
23557.80540919304,-2.1923261008007104,-1.3805827090983327,-0.5822795302870059,-0.8129886522017044,-0.0571055793991416,0.1062231759657619,0.5891881,0.0
23557.82570385933,-2.241413486013051,-2.454369260591355,-0.6214696115100631,-0.783438269405785,-0.0533665236051502,0.1869527896976152,0.35726357,0.0
23557.845897436146,-2.305840679104248,-3.2213596545627765,-0.670620056885389,-0.7418010105837264,-0.0491175965665236,0.2124463519315239,-0.09461345,0.0
23557.866069555283,-2.384073699286416,-3.9116510091119423,-0.7265430236793503,-0.6871209753332138,-0.0458884120171673,0.161459227467958,-0.4415448,0.0
23557.886977672577,-2.4653746810443544,-4.065049087900646,-0.779945264472561,-0.6258477326209841,-0.0449536480686695,0.0467381974249352,-0.45153832,0.0
23557.9068608284,-2.5482096435901798,-4.141748127294998,-0.8290537528340247,-0.5591689144720223,-0.0458034334763948,-0.0424892703863048,-0.46616918,0.0
23557.9270670414,-2.643316452439089,-4.755340442449812,-0.8784076908125753,-0.477912051240936,-0.047757939914163,-0.0977253218885008,-0.4957321,0.0
23557.94771933556,-2.74149122286377,-4.908738521238516,-0.9210214902797396,-0.3895117641906183,-0.0507321888412017,-0.1487124463520665,-0.45802468,0.0
23557.96749830246,-2.839665993288451,-4.908738521238516,-0.9547653493139484,-0.2973602659223553,-0.0546412017167382,-0.1954506437770021,-0.46728474,0.0
23557.987823486328,-2.948578629228332,-5.445631796998979,-0.9814305502405716,-0.1918178173540946,-0.0590600858369098,-0.2209442060087844,-0.15481496,0.0
23558.00796175003,-3.057491265168212,-5.445631796998979,-0.9964655622390868,-0.0840022813472386,-0.0629690987124463,-0.1954506437770017,0.6035862,0.0
23558.02852129936,3.106043540556294,-5.982525072759442,-0.9993681968216864,0.0355416260372442,-0.0641587982832618,-0.0594849785408267,0.8802873,0.0
23558.048768520355,2.9649173080708158,-7.056311624280367,-0.9844334657969124,0.1757576496744283,-0.0620343347639485,0.1062231759657619,0.98710865,0.0
23558.068897485733,2.813053210070137,-7.593204899954506,-0.9465146174446296,0.322660934982291,-0.0573605150214592,0.2336909871220191,0.98516923,0.0
23558.089290618896,2.658121150493687,-7.746602978829533,-0.8853865134309682,0.4648555924527034,-0.0505622317596566,0.3399141630904378,0.98338425,0.0
23558.10965371132,2.5016551101293514,-7.823302018223885,-0.8021330550805604,0.5971453440722171,-0.0422343347639485,0.4163948497857865,0.9838739,0.0
23558.12959241867,2.3436550889771306,-7.900001057618237,-0.6981847271163385,0.7159176536596118,-0.03322660944206,0.4503862660948303,0.9234279,0.0
23558.14994502068,2.2055968180674226,-6.902913545491663,-0.5930168837218502,0.805190024541304,-0.023793991416309,0.4716309012879825,0.6902318,0.0
23558.170372486115,2.0752084510971427,-6.519418348519904,-0.4832928629473852,0.87545874181718,-0.0146163090128755,0.4588841201720913,0.4547898,0.0
23558.190509796143,1.950956007278406,-6.212622190942497,-0.3710687543015409,0.9286053949773836,-0.0062884120171673,0.4163948497857864,0.0017627064,0.0
23558.2108438015,1.858917160005268,-4.6019423636611085,-0.2841510212106017,0.9587795352138948,8.49785407725322e-05,0.3186695278972855,-0.49426454,0.0
23558.23092985153,1.7745482166715574,-4.21844716668935,-0.2023450257396034,0.9793142961064336,0.0031442060085836,0.152961373390697,-0.5794586,0.0
23558.25133562088,1.717790927519788,-2.837864457591017,-0.1464658101724177,0.9892157330181002,0.0030592274678111,-0.0042489270386304,-0.67661816,0.0
23558.2716126442,1.673305484671105,-2.224272142436203,-0.1023297222961563,0.9947505355287783,0.0008497854077253,-0.1104721030043923,-0.4364915,0.0
23558.29185628891,1.6502957728528198,-1.1504855909152771,-0.0794157309549669,0.9968415830395962,-0.0025493562231759,-0.1699570815452189,-0.099184364,0.0
23558.312227010727,1.6426258689133917,-0.3834951969717591,-0.071767790832526,0.997421367426535,-0.0057785407725321,-0.161459227467958,0.4421938,0.0
23558.332382440567,1.6502957728528198,0.3834951969673992,-0.0794157309549669,0.9968415830395962,-0.0070532188841201,-0.0637339055787325,0.918096,0.0
23558.35299396515,1.665635580731677,0.7669903939435182,-0.0946971461677437,0.9955061278102134,-0.0052686695278969,0.0892274678112399,0.9747771,0.0
23558.37291765213,1.6932472349136178,1.3805827090983327,-0.1221451280462912,0.9925122506521292,-0.0007648068669527,0.2251931330474151,0.9936101,0.0
23558.39325618744,1.7377326777623017,2.224272142436203,-0.1661620740052417,0.9860984561200148,0.0058635193133047,0.331416309013177,0.9974964,0.0
23558.413576602936,1.7898880245504136,2.607767339407962,-0.2173431233380121,0.9760952651958096,0.0140214592274678,0.4078969957085255,0.99948746,0.0
23558.433653116223,1.855849198429496,3.298058693957128,-0.2812081897825336,0.9596467860620544,0.0231991416309012,0.4588841201720912,0.9993956,0.0
