# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
7232.160460948944,-1.775083326495816,-2.837864457591017,-0.2028690374454858,-0.9792058790907774,0.0674729613733905,0.0,0.58457994,0.0
7232.180361032486,-1.857918289041641,-4.141748127294998,-0.2831931825767499,-0.9590628870632268,0.0674729613733905,0.0,-0.61212516,0.0
7232.200471639633,-1.9499571363147796,-4.6019423636611085,-0.3701410123744268,-0.9289755814651074,0.0661982832618025,-0.0637339055794574,-0.97032875,0.0
7232.220766544342,-2.063471714618317,-5.6757289151820345,-0.4729847836427745,-0.8810705956065029,0.062289270386266,-0.1954506437770017,-0.9977673,0.0
7232.24096083641,-2.181588235285511,-5.90582603336509,-0.5735163666292447,-0.8191941022788127,0.0560858369098712,-0.3101716738200245,-0.99046767,0.0
7232.261314630508,-2.313510583043676,-6.596117387914256,-0.6762898182660438,-0.7366356505828926,0.0482678111587982,-0.3909012875540035,-0.96482486,0.0
7232.281703710556,-2.451568853953384,-6.902913545491663,-0.7712308654251846,-0.6365555374164307,0.0395150214592274,-0.4376394849789388,-0.88094443,0.0
7232.301848173141,-2.6034329519540624,-7.59320490004083,-0.8586533920544558,-0.5125566820492901,0.0304223175965665,-0.4546351931334608,-0.651365,0.0
7232.322212219238,-2.759898992318398,-7.823302018223885,-0.9280350903114384,-0.3724927799980023,0.0216695278969957,-0.4376394849789389,-0.3464725,0.0
7232.34262919426,-2.9286368789858184,-8.4368943333787,-0.9774104828123767,-0.2113498239613097,0.0140214592274678,-0.3824034334767426,-0.23679313,0.0
7232.362656354904,-3.112714573532095,-9.203884727322215,-0.999583057222859,-0.0288740664438277,0.0075630901287553,-0.322918454935916,0.05185957,0.0
7232.382933616638,2.9833250775254427,-9.357282806110922,-0.9875018084334422,0.1576076722138913,0.002889270386266,-0.233690987124676,-0.23961447,0.0
7232.403174161911,2.7885095174639662,-9.74077800308268,-0.9383110491972688,0.345792387068195,-0.0009347639484978,-0.1912017167383713,0.0856419,0.0
7232.423579931259,2.5982958997661467,-9.510680884899624,-0.85600904360184,0.5169608469428444,-0.0036540772532188,-0.1359656652361751,0.20911808,0.0
7232.4438354969025,2.408082282068327,-9.510680884683376,-0.7428288556987969,0.6694813598161012,-0.0050137339055793,-0.0679828326165418,0.04116534,0.0
7232.464210510254,2.2163346835826223,-9.587379924293977,-0.6016285521547864,0.7987759918976881,-0.0057785407725321,-0.0382403433476742,0.13481885,0.0
7232.484481573105,2.0414608737636586,-8.743690490956107,-0.4534786743364009,0.8912671271409601,-0.0059484978540772,-0.0084978540772609,0.13197747,0.0
7232.504733562469,1.8803928910356664,-8.053399136406941,-0.3046744062113239,0.9524565639438772,-0.0059484978540772,0.0,0.09364686,0.0
7232.525146484375,1.7315967546107591,-7.439806821252126,-0.1601083596716947,0.9870994444144112,-0.0058635193133047,0.0042489270386304,-0.009130613,0.0
7232.545572757721,1.5950724644889371,-6.826214506097312,-0.0242737533181113,0.9997053490403316,-0.0058635193133047,0.0,-0.07673469,0.0
7232.565579652786,1.475421963033857,-5.982525072759442,0.095229837693513,0.9954553119115228,-0.0058635193133047,0.0,-0.13961875,0.0
7232.585932254791,1.3757132118212905,-4.985437560632867,0.1938480740442098,0.9810315612605696,-0.0062034334763948,-0.0169957081545218,-0.31273407,0.0
7232.605926513672,1.2882763069118086,-4.371845245478053,0.2787766473162126,0.9603559657289228,-0.0072231759656652,-0.0509871244635656,-0.28817725,0.0
7232.626260757446,1.2207811522448404,-3.37475773335148,0.3429120619742243,0.9393675094192824,-0.0088377682403433,-0.080729613733979,-0.051092613,0.0
7232.646551370621,1.1655578438809575,-2.7611654181966654,0.3942379393818558,0.9190084042879848,-0.0105373390557939,-0.0849785407726094,-0.20361823,0.0
7232.666710853577,1.1517520167899864,-1.80754069506022,0.4068876370148834,0.9134782158565384,-0.0122369098712446,-0.0849785407726094,-0.41662642,0.0
7232.687251567841,1.1517520167899864,-0.9275935340086444,0.4068876370148834,0.9134782158565384,-0.014701287553648,-0.1232188841202837,-0.47980428,0.0
7232.707298755646,1.1517520167899864,-0.027890559779728,0.4068876370148834,0.9134782158565384,-0.0181004291845493,-0.1699570815452189,-0.5199375,0.0
7232.727680444717,1.1517520167899864,0.0,0.4068876370148834,0.9134782158565384,-0.0222643776824034,-0.2081974248928932,-0.20780869,0.0
7232.747686862946,1.1532859975778722,0.0766990393943518,0.4054859008081997,0.9141012986785232,-0.0262583690987124,-0.1996995708156323,0.05023164,0.0
7232.768344163895,1.164023863093072,0.5368932757604628,0.3956472162250863,0.9184025698425172,-0.029062660944206,-0.1402145922748055,0.41725254,0.0
7232.788505315781,1.2192471714569546,2.7611654181966654,0.3443526296687104,0.9388403838993314,-0.0297424892703862,-0.0339914163090439,0.88552344,0.0
7232.808961868286,1.2944122300633518,3.758252930323239,0.2728787659967689,0.962048428650076,-0.0275330472103004,0.1104721030043923,0.97438663,0.0
7232.829346656799,1.380315154184947,4.295146206083702,0.1893313866360864,0.9819132477130844,-0.0227742489270386,0.2379399141633066,0.9887993,0.0
7232.849359750748,1.4815578861853993,5.06213660002722,0.0891200460514535,0.996020892045838,-0.015975965665236,0.3399141630904378,0.99867606,0.0
7232.86959195137,1.6012083876404797,5.982525072759442,-0.0304073730764189,0.999537588919292,-0.0076480686695278,0.4163948497857864,0.99846363,0.0
7232.88991856575,1.742334620125959,7.056311624280367,-0.1706982667712067,0.9853233488156596,0.0016145922746781,0.4631330472107217,0.9663496,0.0
7232.910213708878,1.8880627949750943,7.286408742463423,-0.3119706233769381,0.9500917482800304,0.0112171673819742,0.4801287553652436,0.9028226,0.0
7232.930310249329,2.0491307777030867,8.053399136406941,-0.4603012021364565,0.8877628080246057,0.0209047210300429,0.4843776824038741,0.9137102,0.0
