# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
13607.683546304705,-2.368733891407559,-2.339320701521081,-0.7159176536596117,-0.6981847271163386,-0.174375965665236,0.0,0.8866751,0.0
13607.723757982254,-2.5083261431051525,-3.489806292443008,-0.8060987533461123,-0.5917810404650048,-0.1737811158798283,0.0148712446352065,0.621173,0.0
13607.744027137756,-2.6034329519540624,-4.755340442449812,-0.8586533920544558,-0.5125566820492901,-0.1711467811158798,0.1317167381975449,0.95650345,0.0
13607.764388561249,-2.709277626318172,-5.292233718210276,-0.9079982475282572,-0.4189739639710492,-0.1661330472103004,0.250686695279197,0.99058986,0.0
13607.784531116486,-2.83659803171268,-6.366020269731202,-0.9538485675675308,-0.3002880452987926,-0.1589098712446352,0.3611587982835905,0.9892313,0.0
13607.804540157318,-2.974656302622388,-6.902913545452425,-0.9860984561200146,-0.1661620740052424,-0.1503270386266094,0.4291416308992386,0.99262077,0.0
13607.824943304062,-3.1203844774715237,-7.286408742463423,-0.9997751150622464,-0.0212065862946451,-0.1410643776824034,0.4631330472107224,0.995877,0.0
13607.84533405304,3.01247071249527,-7.516505860646477,-0.9916753378726836,0.1287634430073192,-0.1312068669527897,0.4928755364811341,0.9912896,0.0
13607.865694999697,2.862140595282477,-7.516505860646477,-0.9612067208113644,0.2758290047603112,-0.1211793991416309,0.5013733905583962,0.99106616,0.0
13607.885948181152,2.711810478069684,-7.516505860646477,-0.90905653277581,0.4166727975493754,-0.1110669527896995,0.5056223175970262,0.9905957,0.0
13607.906120061874,2.5676162840084342,-7.209709703069071,-0.8397485484970162,0.5429754831455602,-0.1007845493562231,0.5141201716742877,0.9859406,0.0
13607.926491260529,2.428024032310841,-6.979612584846341,-0.7560309041761194,0.6545359210392042,-0.0905021459227467,0.5141201716713646,0.9801373,0.0
13607.946801185608,2.296101684552676,-6.596117387914256,-0.6633639718484999,0.7482968935211362,-0.0802197424892703,0.5141201716742877,0.958251,0.0
13607.967092514038,2.1810531254612524,-5.752427954576386,-0.5730779257270006,0.8195008792212723,-0.0700223175965665,0.5098712446356564,0.88873696,0.0
