# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
1164.4495303630829,-1.78428721122313,0.6902913545491663,-0.2118728156288151,-0.977297247513528,-0.0461433476394849,0.0,0.7274541,0.0
1164.4692265987396,-1.7950250767383291,-0.5368932757604628,-0.2223544858412581,-0.9749658879295572,-0.0461433476394849,0.0,0.32282615,0.0
1164.489737033844,-1.814966826980843,-0.9970875121265736,-0.2417515127023324,-0.9703381916147246,-0.0455484978540772,0.0297424892704133,0.1539445,0.0
1164.510082244873,-1.857918289041641,-2.147573103041851,-0.2831931825767499,-0.9590628870632268,-0.0446137339055794,0.0467381974249352,0.217344,0.0
1164.5303547382357,-1.9192775205570665,-3.067961575774073,-0.3414706873745319,-0.9398924245167448,-0.0430841201716738,0.0764806866953482,0.09926768,0.0
1164.5506427288055,-1.986772675224035,-3.37475773335148,-0.4040832104540225,-0.914722230531854,-0.0413845493562231,0.0849785407726097,-0.25657105,0.0
1164.5710170269012,-2.078811522497173,-4.60194236360879,-0.4864440593965055,-0.8737117242419544,-0.0404497854077253,0.0467381974244035,-0.4449062,0.0
1164.591055393219,-2.176986292921854,-4.908738521238516,-0.5697404229744314,-0.8218247078476748,-0.0408746781115879,-0.0212446351931522,-0.89476585,0.0
1164.6113896369934,-2.288966890437506,-5.599029875787682,-0.6580081885777558,-0.7530107726750134,-0.043593991416309,-0.135965665236175,-0.89403623,0.0
1164.6316730976105,-2.400947487953158,-5.599029875787682,-0.7380333776803953,-0.6747642058005647,-0.0486077253218884,-0.2506866952791981,-0.91860294,0.0
1164.65180683136,-2.5267339125597803,-6.289321230336848,-0.816854939318147,-0.5768431399536155,-0.0554060085836909,-0.3399141630904378,-0.8232733,0.0
1164.6721074581146,-2.6617242218937167,-6.74951546670296,-0.8870556706049841,-0.4616624711274915,-0.0631390557939914,-0.3866523605153728,-0.44600108,0.0
1164.6924619674685,-2.792112588863996,-6.519418348519904,-0.939550870533316,-0.3424093481201818,-0.0705321888412017,-0.3696566523608512,0.1365749,0.0
1164.712812423706,-2.948578629228332,-7.823302018223885,-0.9814305502405716,-0.1918178173540946,-0.0757158798283261,-0.2591845493564592,0.59274054,0.0
1164.7330794334412,-3.112714573532095,-8.206797215195644,-0.999583057222859,-0.0288740664438277,-0.0772454935622317,-0.0764806866953482,0.834591,0.0
1164.7532291412354,2.9848590583133285,-9.28058376671657,-0.9877424136362526,0.1560926785727954,-0.0752060085836909,0.1019742489271312,0.9864109,0.0
1164.7733821868896,2.7839075751003093,-10.047574160660089,-0.936709802480142,0.3501067636273449,-0.0706171673819742,0.2294420600860455,0.9678149,0.0
1164.7938385009766,2.5752861879478623,-10.431069357631849,-0.8438883774606111,0.5365187847474655,-0.0639038626609442,0.3356652360518075,0.83602566,0.0
1164.8140757083893,2.3728007239469577,-10.12427319993934,-0.7187511258811955,0.6952674442576137,-0.0560858369098712,0.3909012875495595,0.57138723,0.0
1164.8344101905825,2.184121087037023,-9.433981845505274,-0.5755894219778174,0.817738844196142,-0.0483527896995708,0.3866523605153731,0.41331875,0.0
1164.85475730896,2.0000433924907464,-9.203884727322215,-0.416186292835526,0.9092793683218716,-0.0412145922746781,0.3569098712449597,0.3710593,0.0
1164.874724149704,1.84050939055064,-7.976700097012589,-0.2664548849109778,0.9638473916067198,-0.0348412017167382,0.3186695278972856,0.31962413,0.0
1164.8951425552368,1.6932472349136178,-7.363107781857774,-0.1221451280462912,0.9925122506521292,-0.029232618025751,0.2804291845496113,0.42382395,0.0
1164.915435552597,1.5567229447917963,-6.826214506097312,0.0140729174451707,0.999900971593978,-0.0238789699570815,0.2676824034337198,0.50714904,0.0
1164.9357471466064,1.4416743857003729,-5.752427954576386,0.1287634430073196,0.9916753378726834,-0.0184403433476394,0.2719313304723504,0.6095464,0.0
1164.956089258194,1.3434996152756922,-4.908738521238516,0.2253445925882412,0.9742791256058192,-0.0124918454935622,0.2974248927041331,0.6802701,0.0
1164.976420879364,1.2621986335177526,-4.065049087900646,0.3037228731702953,0.952760419157503,-0.0059484978540772,0.3271673819745465,0.71316874,0.0
1164.996740579605,1.1931694980628995,-3.451456772745832,0.3687155467501387,0.9295422774595818,0.0012746781115879,0.3611587982835903,0.7326757,0.0
1165.0167305469513,1.1517520167899864,-2.070874063647499,0.4068876370148834,0.9134782158565384,0.0087527896995708,0.3739055793994817,0.5414732,0.0
1165.037160396576,1.1517520167899864,-1.2182364090469515,0.4068876370148834,0.9134782158565384,0.0162309012875536,0.3739055793994817,0.053438142,0.0
1165.0572826862335,1.1517520167899864,-0.1832642198861936,0.4068876370148834,0.9134782158565384,0.0221793991416309,0.2974248927041332,-0.54808533,0.0
1165.0776205062866,1.1517520167899864,0.8883143289754121,0.4068876370148834,0.9134782158565384,0.0248987124463519,0.1359656652346294,-0.74786496,0.0
1165.0980372428894,1.1532859975778722,0.0766990393943518,0.4054859008081997,0.9141012986785232,0.0241339055793991,-0.0382403433476743,-0.96428174,0.0
1165.1179621219635,1.1517520167899864,-0.0766990393943518,0.4068876370148834,0.9134782158565384,0.0204798283261802,-0.1827038626611104,-0.939675,0.0
1165.1384954452517,1.1517520167899864,0.0,0.4068876370148834,0.9134782158565384,0.014531330472103,-0.2974248927041332,-0.91094035,0.0
1165.1590557098389,1.1594219207294154,0.3834951969717591,0.3998694475243734,0.9165721056941196,0.0069682403433476,-0.3781545064381121,-0.6766735,0.0
1165.1792995929718,1.216179209881184,2.837864457591017,0.3472313307847912,0.9377795065586702,-0.0011047210300429,-0.403648068669895,-0.26407164,0.0
1165.1996293067932,1.2882763069118086,3.604854851534536,0.2787766473162126,0.9603559657289228,-0.0083278969957081,-0.3611587982835902,0.48662254,0.0
1165.219851732254,1.378781173397062,4.525243324266757,0.1908373993452073,0.9816216618489824,-0.0124068669527897,-0.2039484978542627,1.0,0.0
1165.23992729187,1.484625847761171,5.292233718210276,0.0860638776037385,0.9962896210298532,-0.011981974248927,0.0212446351931523,1.0,0.0
1165.2600812911987,1.5996744068525937,5.752427954576386,-0.0288740664438266,0.999583057222859,-0.0083278969957081,0.1827038626611104,0.99985003,0.0
1165.2805144786837,1.7331307353986452,6.672816427308607,-0.1616223622861012,0.9868526799928448,-0.0021244635193133,0.3101716738200246,1.0,0.0
1165.300741672516,1.8773249294598957,7.209709703069071,-0.3017508767987686,0.9533868094069554,0.0057785407725321,0.3951502145926341,0.9773038,0.0
1165.3211624622345,2.036858931400002,7.976700096921905,-0.4493723270151843,0.8933445649428658,0.0147862660944206,0.45038626608971,0.99839324,0.0
1165.3413333892822,2.1979269141279945,8.053399136406941,-0.5868237713877967,0.8097146789667351,0.0243038626609442,0.4758798283266131,0.77141607,0.0
1165.361751317978,2.3789366470985,9.050486648533514,-0.7230036764326476,0.6908441820446021,0.0336515021459227,0.4673819742493519,0.95843744,0.0
1165.3817687034607,2.5676162840084342,9.433981845505274,-0.8397485484970162,0.5429754831455602,0.0431690987124463,0.4758798283266132,0.8195957,0.0
1165.4018650054932,2.7578299017062538,9.510680884899624,-0.9272623830256896,0.3744121699751748,0.0526017167381974,0.4716309012879825,0.048882224,0.0
1165.4223453998566,2.961849346495044,10.200972239448792,-0.9838896159956012,0.1787770218345425,0.0600798283261802,0.3739055793994816,-0.76756257,0.0
1165.4425678253174,-3.105044669592667,10.814564554603605,-0.9993321967729702,-0.0365398480143174,0.0631390557939914,0.1529613733906969,-0.9966867,0.0
1165.4628942012787,-2.865743666682507,11.965050145518884,-0.9621943110139396,-0.2723639253873575,0.0617793991416309,-0.0679828326180871,-1.0,0.0
1165.4829654693604,-2.6295106253481184,11.81165206673018,-0.8717262179612039,-0.4899932661976648,0.0574454935622317,-0.2166952789701543,-0.75556535,0.0
1165.5032351016998,-2.390209622437958,11.965050145518884,-0.7307454417569104,-0.6826500562890901,0.051581974248927,-0.2931759656655026,-1.0,0.0
1165.5236203670502,-2.160112504255112,11.504855909152772,-0.5557926769105831,-0.8313209369988033,0.0442738197424892,-0.3654077253222209,-0.51252484,0.0
1165.5438442230225,-1.9453551939511224,10.737865515209254,-0.3658620159879686,-0.93066910621188,0.0369656652360515,-0.3654077253222205,-0.18575992,0.0
1165.5641701221466,-1.7444037107381032,10.047574160660089,-0.1727366232163787,-0.9849680497355244,0.0308472103004291,-0.3059227467813943,0.19544315,0.0
1165.5845568180084,-1.5587920354039406,9.280583766611064,0.0120040030839426,-0.9999279493593328,0.0270231759656652,-0.1912017167361974,0.6212331,0.0
1165.605010509491,-1.394656091100177,8.206797215195644,0.1752308445172477,-0.9845273744948752,0.02651330472103,-0.0254935622317828,0.6127792,0.0
1165.6250872612,-1.2443259738873844,7.516505860646477,0.3207018211930394,-0.9471802056015888,0.0283828326180257,0.0934763948498703,0.4954508,0.0
1165.6455085277555,-1.097063818250363,7.363107781857774,0.4562109091897281,-0.8898716797023499,0.0313570815450643,0.1487124463520665,0.12760904,0.0
1165.6656849384308,-0.9743453552195116,6.135923151548146,0.5617097839845011,-0.8273343450963976,0.0341613733905579,0.1402145922748057,-0.17877568,0.0
1165.685860157013,-0.8546948537644316,5.982525072759442,0.6564487336581155,-0.7543706383990939,0.0359459227467811,0.0892274678112401,-0.24617612,0.0
1165.706221818924,-0.7657239680670643,4.448544284872406,0.7208807937592099,-0.6930590748190889,0.0362858369098712,0.0169957081545218,-0.7375605,0.0
1165.7265164852142,-0.6859569670970109,3.988350048506295,0.7738132453281176,-0.633413815254109,0.0344163090128755,-0.0934763948498705,-0.23703368,0.0
1165.746889591217,-0.6215297740058141,3.2213596545627765,0.8129886522017042,-0.5822795302870061,0.0321218884120171,-0.1147210300430227,-0.21249944,0.0
1165.7672309875488,-0.5693744272177023,2.607767339407962,0.842238389527086,-0.5391052728427173,0.0297424892703862,-0.1189699570816533,0.23498927,0.0
1165.7876479625702,-0.5156850996417048,2.684466378802313,0.8699550826349111,-0.4931309706332436,0.0284678111587982,-0.0637339055794571,0.5454089,0.0
1165.8076984882357,-0.4650637336414786,2.53106830001361,0.8937929841733404,-0.4484797670380625,0.0291476394849785,0.0339914163090437,0.28362718,0.0
1165.8278040885923,-0.4159763484291381,2.454369260591355,0.914722230531854,-0.4040832104540225,0.0305922746781115,0.0722317596558968,0.6336607,0.0
1165.848361492157,-0.3730248863683402,2.147573103041851,0.9312292363181668,-0.3644339575647199,0.0336515021459227,0.1529613733906969,0.6546209,0.0
1165.868498086929,-0.3239375011559996,2.454369260619258,0.9479894566636352,-0.3183017280106809,0.0382403433476394,0.2294420600860458,0.96515864,0.0
1165.8886556625366,-0.2763840967315447,2.377670221224906,0.962048428650076,-0.2728787659967688,0.0447836909871244,0.3271673819745464,0.50760686,0.0
1165.9090013504028,-0.2288306923070899,2.377670221224906,0.9739323051792552,-0.2268388523340343,0.0516669527896995,0.3441630901290682,0.522084,0.0
1165.929207086563,-0.1889471918220632,1.9941750242531475,0.9822025230404656,-0.1878249284119225,0.0584652360515021,0.3399141630904378,0.47151643,0.0
1165.9496994018557,-0.1521316529128078,1.840776945464444,0.9884502814874936,-0.1515455081066229,0.0649236051502146,0.3229184549359163,0.5502149,0.0
1165.9697861671448,-0.1168500947914381,1.7640779060700915,0.9931807920642414,-0.1165843654811663,0.0714669527896995,0.327167381974546,0.6379539,0.0
1165.9899520874023,-0.0815685366700683,1.7640779060700915,0.9966751310070524,-0.0814781150498401,0.0781802575107296,0.3356652360518075,0.57029176,0.0
1166.0105574131012,-0.0478209593365842,1.68737886667574,0.9988567958097954,-0.0478027349069979,0.0850635193133047,0.3441630901290682,0.49378094,0.0
1166.030565738678,-0.0171413435788714,1.5339807878870364,0.9998530907673504,-0.0171405041634394,0.0918618025751073,0.3399141630904382,0.47631443,0.0
1166.0511231422424,0.0196741953303839,1.840776945464444,0.9998064692617308,0.0196729261268257,0.0983201716738197,0.322918454935916,0.12056734,0.0
1166.0711495876312,0.0411499263607829,1.0737865515209255,0.999153461245198,0.041138314036195,0.1037587982832618,0.27193133047235,-0.49245912,0.0
1166.0915496349337,0.0672275997548388,1.3038836696891576,0.9977410758846312,0.0671769714454157,0.1062231759656652,0.1232188841188833,-0.38590607,0.0
1166.1118023395538,0.074897503694267,0.3834951969717591,0.9971964928923992,0.0748274987093598,0.1063081545064377,0.00424892703863,-0.97590274,0.0
1166.131932258606,0.0779654652700383,0.1533980787887036,0.9969622323650924,0.0778865022812771,0.1035038626609442,-0.140214592274805,-0.626346,0.0
1166.1522278785706,0.0656936189669532,-0.6135923151548145,0.9978429501372386,0.0656463773670148,0.0992549356223176,-0.2124463519315239,-0.93212146,0.0
1166.1725852489471,0.0549557534517537,-0.5368932757604628,0.9984903125936184,0.0549280953310604,0.0932214592274678,-0.3016738197427637,-0.18221736,0.0
1166.1928808689115,0.0411499263607829,-0.6902913545491663,0.999153461245198,0.041138314036195,0.0876128755364806,-0.2804291845496115,-0.42126834,0.0
1166.2131159305573,0.0288780800576978,-0.6135923151548145,0.999583057222859,0.0288740664438274,0.0823442060085836,-0.2634334763950893,-0.23727615,0.0
1166.2332878112793,0.0258101184819265,-0.1533980787887036,0.999666937382068,0.0258072529564193,0.0774154506437768,-0.246437768240567,-0.06588973,0.0
1166.253838777542,0.0212081761182696,-0.2300971181830554,0.9997751150622464,0.0212065862946447,0.0735064377682403,-0.1954506437770017,-0.56166714,0.0
1166.274163722992,0.0196741953303839,-0.0766990393943518,0.9998064692617308,0.0196729261268257,0.0695974248927038,-0.1954506437770024,-0.49118,0.0
1166.2941806316376,0.0196741953303839,0.0,0.9998064692617308,0.0196729261268257,0.0650085836909871,-0.2294420600860455,-0.687207,0.0
1166.314520597458,0.0104703106030701,-0.4601942363661109,0.9999451867986928,0.0104701192986234,0.0594849785407725,-0.2761802575109804,-0.9976531,0.0
1166.334936618805,0.0012664258757562,-0.4601942363608791,0.9999991980828578,0.0012664255372333,0.0524317596566523,-0.3526609442023201,-0.9692081,0.0
1166.3549864292145,-0.0171413435788714,-0.9203884727322218,0.9998530907673504,-0.0171405041634394,0.0439339055793991,-0.4248927038630476,-1.0,0.0
1166.3752846717834,-0.0416850361850416,-1.227184630309629,0.9991313046801958,-0.0416729649539094,0.034501287553648,-0.4716309012879825,-0.84750456,0.0
1166.395532131195,-0.0646947480033263,-1.1504855909152771,0.997908024591085,-0.0646496284344968,0.0248987124463519,-0.4801287553652434,-0.065412596,0.0
1166.4159517288208,-0.0846364982458396,-0.9970875121265736,0.9964204691299944,-0.0845354878069683,0.0169957081545064,-0.3951502145926343,0.20556265,0.0
1166.436194896698,-0.0969083445489247,-0.6135923151548145,0.9953080600261048,-0.0967567343758132,0.0118969957081545,-0.2549356223178283,0.6107191,0.0
1166.4564673900604,-0.0938403829731534,0.1533980787887036,0.9956002213944348,-0.0937027169262048,0.0101974248927038,-0.0849785407726094,0.38752627,0.0
1166.4766566753387,-0.0892384406094965,0.2300971181830554,0.996020892045838,-0.0891200460514528,0.0107922746781115,0.0297424892704132,0.34037828,0.0
1166.4969718456268,-0.0738986327306401,0.7669903939435182,0.9972707384227422,-0.0738313909239051,0.0122369098712446,0.072231759656718,0.7184695,0.0
1166.517255783081,-0.0539568824881268,0.9970875121265736,0.9985446805455888,-0.0539307051141353,0.0152961373390557,0.152961373390697,0.69852966,0.0
1166.5375895500183,-0.0324811514577278,1.0737865515209255,0.9994725337766164,-0.0324754403534518,0.0202248927038626,0.2464377682405675,0.5980709,0.0
1166.557876586914,-0.0064034780636719,1.303883669703981,0.9999794978044012,-0.0064034343018255,0.0260884120171673,0.2931759656655026,0.46567672,0.0
1166.5781276226044,0.0258101184819265,1.6106798272813885,0.999666937382068,0.0258072529564193,0.0321218884120171,0.3016738197427637,0.24032941,0.0
1166.5983138084412,0.0503538110880968,1.2271846302956777,0.9987325146981536,0.0503325350514197,0.0375605150214592,0.2719313304692589,-0.19042808,0.0
1166.618891954422,0.0718295421184957,1.0737865515209255,0.9974213674265348,0.0717677908325268,0.0409596566523605,0.1699570815452187,-0.41109058,0.0
1166.6391370296478,0.0871693499973521,0.7669903939435182,0.9962031573152365,0.0870589992772403,0.0418944206008583,0.0467381974249352,-0.9666614,0.0
1166.659451961517,0.0871693499973521,0.0,0.9962031573152365,0.0870589992772403,0.0396849785407725,-0.1104721030043923,-0.94696414,0.0
1166.67986369133,0.0794994460579239,-0.3834951969717591,0.9968415830395962,0.0794157309549677,0.0348412017167382,-0.242188841201937,-0.9594002,0.0
1166.7001192569733,0.0626256573911819,-0.8436894333378699,0.9980396543457094,0.0625847293954109,0.0280429184549356,-0.3399141630904378,-0.98498935,0.0
1166.720086336136,0.0411499263607829,-1.0737865515209255,0.999153461245198,0.041138314036195,0.0198,-0.4121459227471559,-0.80896515,0.0
1166.7405214309692,0.0166062337546126,-1.227184630309629,0.9998621196688576,0.0166054705232605,0.0108772532188841,-0.4461373390561998,-0.60250777,0.0
1166.7605884075165,-0.0048694972757862,-1.0737865515209255,0.999988144021568,-0.0048694780315528,0.0021244635193133,-0.4376394849789388,-0.3258878,0.0
1166.781144618988,-0.0263452283061852,-1.0737865515209255,0.9996529845445592,-0.0263421808352133,-0.0056085836909871,-0.3866523605153731,-0.34207082,0.0
1166.8012669086456,-0.0416850361850416,-0.7669903939435182,0.9991313046801958,-0.0416729649539094,-0.0124068669527897,-0.3399141630904379,-0.22271451,0.0
1166.8216495513916,-0.0554908632760124,-0.6902913545491663,0.998460777076467,-0.055462389417133,-0.0182703862660944,-0.2931759656655026,-0.43448788,0.0
1166.8418946266174,-0.0662287287912119,-0.536893275754359,0.9978076792550278,-0.0661803235085438,-0.0237090128755364,-0.2719313304692589,-0.35522848,0.0
1166.8621757030487,-0.0723646519427545,-0.3067961575774072,0.9973828209763552,-0.0723015105046057,-0.0287227467811158,-0.2506866952791979,-0.50925654,0.0
