# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
16179.963431596756,-1.7658794417685022,0.1533980787887036,-0.1938480740442092,-0.9810315612605696,-0.1734412017167382,0.0,-0.53604966,0.0
16179.98335981369,-1.7873551727989012,-1.0737865515209255,-0.2148701242149361,-0.9766426315289836,-0.1734412017167382,0.0,-0.019316703,0.0
16180.003291368484,-1.824170711708157,-1.840776945464444,-0.2506720279799878,-0.968072070864768,-0.1734412017167382,0.0,0.15598485,0.0
16180.023711442947,-1.87939402007204,-2.7611654181966654,-0.3037228731702944,-0.9527604191575032,-0.1730163090128755,0.0212446351931529,0.20924658,0.0
16180.043993711472,-1.946889174739008,-3.37475773335148,-0.3672892135025524,-0.9301067861512872,-0.1721665236051502,0.0424892703863045,0.28946978,0.0
16180.064197778702,-2.032792098860604,-4.295146206083702,-0.4457355381763914,-0.8951646943476953,-0.170381974248927,0.0892274678112404,0.825029,0.0
16180.084442138672,-2.134034830861056,-5.06213660002722,-0.5339272467330798,-0.8455304223953346,-0.1664729613733905,0.195450643777001,0.8387535,0.0
16180.104909658432,-2.258287274679793,-6.212622190942497,-0.6346000841983805,-0.7728406906571421,-0.1604394849785407,0.3016738197427644,0.90293604,0.0
16180.12489938736,-2.397879526377386,-6.979612584886016,-0.7359597569461874,-0.6770252847240705,-0.1529613733905579,0.3739055793994806,0.92772996,0.0
16180.145379066467,-2.545141682014408,-7.363107781857774,-0.8273343450963976,-0.5617097839845011,-0.1444635193133047,0.4248927038630479,0.9415309,0.0
16180.165604114532,-2.715413549469714,-8.513593372773052,-0.910551930631774,-0.4133947043961123,-0.1353708154506437,0.454635193133461,0.95653117,0.0
16180.186049461365,-2.8856854169250203,-8.513593372773052,-0.9674340512054002,-0.2531232043260894,-0.1256832618025751,0.484377682403874,0.96872556,0.0
16180.20616197586,-3.063627188319755,-8.897088569744811,-0.9969622323650924,-0.0778865022812773,-0.1157407725321888,0.4971244635197648,0.9820992,0.0
16180.226428747175,3.0324124627377835,-9.357282806110922,-0.9940457611894062,0.1089634097363601,-0.1056283261802575,0.505622317597027,0.9847709,0.0
16180.24675989151,2.8483347681915063,-9.203884727322215,-0.957307192273692,0.2890725507914237,-0.0953459227467811,0.514120171674287,0.9643098,0.0
16180.267075538635,2.662723092857344,-9.28058376671657,-0.8875163692388605,0.4607761868120689,-0.0850635193133047,0.5141201716742877,0.9688537,0.0
16180.287341833116,2.4847813214626093,-8.897088569744811,-0.7919432380323378,0.6105947164321486,-0.0747811158798283,0.514120171674287,0.90647256,0.0
16180.30751132965,2.3145094540073035,-8.513593372579475,-0.6770252847240704,0.7359597569461875,-0.064668669527897,0.5056223175855298,0.8143753,0.0
16180.32786488533,2.151907490491425,-8.130098175801292,-0.548953045212332,0.8358531893533142,-0.0548961373390557,0.4886266094425047,0.65284306,0.0
16180.34814786911,2.013849219581717,-6.902913545491663,-0.4286995856927198,0.9034471015100388,-0.0457184549356223,0.458884120172091,0.37927398,0.0
16180.36849784851,1.8834608526114376,-6.519418348519904,-0.3075950679123343,0.9515173535968782,-0.0374755364806866,0.4121459227471561,0.100019604,0.0
16180.388693094254,1.7684122935200142,-5.752427954576386,-0.1963322570954992,0.9805374265288332,-0.0309321888412017,0.3271673819745464,-0.16416393,0.0
16180.40888953209,1.673305484671105,-4.755340442449812,-0.1023297222961563,0.9947505355287783,-0.0267682403433476,0.2081974248928932,-0.39060545,0.0
16180.429189682009,1.5950724644889371,-3.9116510091119423,-0.0242737533181113,0.9997053490403316,-0.025238626609442,0.0764806866953484,-0.5648714,0.0
16180.449479341509,1.535247213761397,-2.991262536379721,0.0355416260372446,0.9993681968216864,-0.0260034334763948,-0.0382403433476741,-0.5405554,0.0
16180.469629526138,1.4968976940642564,-1.9174759848587957,0.0738313909239052,0.9972707384227422,-0.0282978540772532,-0.1147210300430229,-0.383609,0.0
16180.489970445631,1.4723540014580865,-1.227184630309629,0.0982834033801716,0.9951584660846786,-0.0313570815450643,-0.1529613733906969,-0.10627319,0.0
16180.510267972946,1.4646840975186572,-0.3834951969717591,0.1059132075180669,0.9943753780505804,-0.0342463519313304,-0.1444635193134361,0.2891424,0.0
16180.530637264252,1.4738879822459712,0.4601942363661109,0.0967567343758139,0.9953080600261048,-0.0356060085836909,-0.0679828326180875,0.8423989,0.0
16180.55086517334,1.4938297324884848,0.9970875121265736,0.0768906269657727,0.9970395335616388,-0.0340763948497854,0.0764806866953482,0.98207885,0.0
16180.571256637571,1.5321792521856257,1.9174759848587957,0.038607477189717,0.9992544534326808,-0.0299124463519313,0.2081974248928932,0.9956654,0.0
16180.591502666472,1.5812666373979667,2.454369260619258,-0.0104701192986233,0.9999451867986928,-0.0234540772532188,0.322918454935916,0.9995263,0.0
16180.61171579361,1.647227811277049,3.298058693957128,-0.0763570903331229,0.9970805357421532,-0.0153811158798283,0.4036480686698951,0.9999733,0.0
16180.631884098051,1.725460831459217,3.9116510091119423,-0.1540486173488996,0.9880632689726364,-0.0062884120171673,0.4546351931334607,0.9999976,0.0
16180.652267217636,1.814431717156584,4.448544284872406,-0.241232240616057,0.9704674162934872,0.0033991416309012,0.484377682403874,0.99999976,0.0
16180.672713518145,1.9202763915206928,5.292233718210276,-0.3424093481201807,0.9395508705333164,0.013256652360515,0.492875536481135,0.9999969,0.0
16180.692687749864,2.046062816127316,6.289321230336848,-0.4575754179605587,0.8891708142298757,0.0233690987124463,0.5056223175970264,0.9999604,0.0
16180.712979078293,2.177985163885481,6.596117387914256,-0.5705610354484906,0.8212552007920231,0.0335665236051502,0.5098712446356568,0.99998707,0.0
16180.733294010162,2.322179357946732,7.209709703069071,-0.68265005628909,0.7307454417569105,0.043763948497854,0.509871244635657,0.99903095,0.0
16180.753407716751,2.470975494371639,7.439806821252126,-0.7834382694057849,0.6214696115100632,0.0539613733905579,0.5098712446356567,0.9822581,0.0
16180.773749113085,2.6335774578875166,8.130098175801292,-0.8737117242419543,0.4864440593965057,0.0642437768240343,0.5141201716742877,0.8897176,0.0
16180.794011592863,2.803849325342823,8.513593372773052,-0.943504835270608,0.3313587569704216,0.0742712446351931,0.5013733905583956,-0.16022363,0.0
16180.814378499985,2.9787231351617858,8.743690490757299,-0.9867660529941528,0.1621504136853829,0.0816643776824034,0.3696566523524462,-0.9954586,0.0
16180.834662675858,-3.106578650380553,9.894176081871384,-0.9993870724132388,-0.0350068492340551,0.0838738197424892,0.1104721030043927,-0.99507856,0.0
16180.854971408844,-2.8948893016523343,10.584467436420551,-0.9697227590049824,-0.2442084574042525,0.0817493562231759,-0.1062231759657619,-0.9964282,0.0
16180.875336647034,-2.6785980105604588,10.814564554603605,-0.8947190155629849,-0.4466294696837671,0.0770755364806867,-0.2336909871246762,-0.99665296,0.0
16180.89561200142,-2.460772738680698,10.89126359399796,-0.7770569006678834,-0.6294303560557143,0.0705321888412017,-0.3271673819745467,-0.996394,0.0
16180.915890455246,-2.2475494091645936,10.661166475814902,-0.6262649993710617,-0.7796102555525832,0.0625442060085837,-0.3993991416312643,-0.9826608,0.0
16180.936187505722,-2.052733849103117,9.74077800308268,-0.4634968801588401,-0.8860985509992789,0.0537914163090128,-0.4376394849789388,-1.0,0.0
16180.956354856493,-1.8686561545568403,9.203884727322215,-0.293474946799284,-0.955966764904072,0.0443587982832618,-0.4716309012879825,-0.99826294,0.0
16180.97665667534,-1.6999182678894198,8.4368943333787,-0.128763443007319,-0.9916753378726836,0.0346712446351931,-0.484377682403874,-0.9999994,0.0
16180.996996879578,-1.5511221314645125,7.439806821252126,0.0196729261268258,-0.9998064692617308,0.0248137339055794,-0.4928755364811351,-1.0,0.0
16181.01725769043,-1.4115298797669191,6.979612584886016,0.1585939803068526,-0.9873438860956348,0.0146163090128755,-0.5098712446356569,-0.9917048,0.0
16181.037521362305,-1.2949473398876106,5.829126993970737,0.2723639253873574,-0.9621943110139396,0.0044188841201716,-0.5098712446356568,-0.8814716,0.0
16181.05784368515,-1.1952385886750436,4.985437560632867,0.3667914516621673,-0.9303031930438376,-0.0057785407725321,-0.5098712446356568,-0.9882666,0.0
16181.078045368196,-1.100131779826134,4.755340442449812,0.4534786743364014,-0.8912671271409599,-0.0160609442060085,-0.5141201716742874,-0.8245883,0.0
16181.098560333252,-1.023432740431852,3.834951969717591,0.520437807744631,-0.8538995773918397,-0.0262583690987124,-0.5098712446356568,-0.7081006,0.0
16181.118853330612,-0.9651414704921976,2.9145634969853687,0.5693005749499774,-0.8221294638690582,-0.0360309012875536,-0.4886266094425046,-0.43524042,0.0
16181.139146566393,-0.9114521429162002,2.684466378802313,0.6125986305202755,-0.7903941534985459,-0.0449536480686695,-0.4461373390561995,0.14306971,0.0
16181.15923690796,-0.8700346616432879,2.070874063647499,0.6448000539556799,-0.7643512873141199,-0.0514120171673819,-0.3229184549359163,0.57375777,0.0
