# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
24321.45596718788,-2.29817077516482,1.1121360712181014,-0.6649108448460674,-0.7469227325541036,0.0046738197424892,0.0,0.42567733,0.0
24321.49601817131,-2.305840679104248,-0.1917475984858795,-0.670620056885389,-0.7418010105837264,0.0045038626609442,-0.0042489270386304,-0.27317944,0.0
24321.516428232197,-2.327316410134647,-1.0737865515209255,-0.6863949099386029,-0.7272290063043259,0.0035690987124463,-0.0467381974249352,-0.5325914,0.0
24321.536698818207,-2.361063987468131,-1.68737886667574,-0.7105416386807504,-0.7036551568068509,0.0011896995708154,-0.1189699570816532,-0.7425278,0.0
24321.556941986084,-2.394811564801615,-1.68737886667574,-0.7338792090784588,-0.6792799912277526,-0.002889270386266,-0.2039484978542627,-0.82458663,0.0
24321.577255249023,-2.440830988438184,-2.3009711818305543,-0.7643512873141197,-0.6448000539556801,-0.0086678111587982,-0.2889270386268722,-0.92366,0.0
24321.59772348404,-2.492986335226296,-2.607767339407962,-0.7969264623203876,-0.604076330982693,-0.0158909871244635,-0.3611587982835903,-0.8588906,0.0
24321.6177277565,-2.5589475091053786,-3.298058693957128,-0.83501012283711,-0.5502345815736726,-0.023793991416309,-0.3951502145926341,-0.8616148,0.0
24321.63799786568,-2.6279766445602326,-3.451456772745832,-0.8709735523714455,-0.491329900443139,-0.0322068669527897,-0.4206437768244169,-0.6407589,0.0
24321.65828514099,-2.703141703166629,-3.758252930237786,-0.9054103788039232,-0.4245374494130479,-0.0406197424892703,-0.4206437768148525,-0.80886817,0.0
24321.67865872383,-2.7905786080761104,-4.371845245478053,-0.9390245159507232,-0.3438501976784509,-0.049032618025751,-0.4206437768244169,-0.6337872,0.0
24321.698709964752,-2.8887533785007915,-4.908738521238516,-0.9682060693231084,-0.2501539672399701,-0.0571055793991416,-0.403648068669895,-0.07825276,0.0
24321.71913433075,-2.9915300912891296,-5.138835639421572,-0.9887617268076284,-0.1494999919745706,-0.0636489270386266,-0.3271673819745464,0.4620819,0.0
24321.73960375786,-3.108112631168438,-5.829126993970737,-0.9994395963991888,-0.0334737680792955,-0.0667931330472103,-0.1572103004293279,0.90586126,0.0
24321.75960874557,3.0354804243135547,-6.979612584886016,-0.9943753780505806,0.1059132075180661,-0.0659433476394849,0.0424892703863052,0.98599803,0.0
